county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Wilcox,Pineview 2,President,,REP,CARLY FIORINA,0,0,0,0,0
Wilcox,Pitts 3,President,,REP,CARLY FIORINA,0,0,0,0,0
Wilcox,Rochelle South 4,President,,REP,CARLY FIORINA,0,0,0,0,0
Wilcox,Abbeville South 5,President,,REP,CARLY FIORINA,0,0,0,0,0
Wilcox,,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Wilcox,Rochelle North 1,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Wilcox,Abbeville North 2,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Wilcox,Pineview 2,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Wilcox,Pitts 3,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Wilcox,Rochelle South 4,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Wilcox,Abbeville South 5,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Wilcox,,President,,REP,MIKE HUCKABEE,5,1,4,0,0
Wilcox,Rochelle North 1,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Wilcox,Abbeville North 2,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Wilcox,Pineview 2,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Wilcox,Pitts 3,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Wilcox,Rochelle South 4,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Wilcox,Abbeville South 5,President,,REP,MIKE HUCKABEE,3,1,2,0,0
Wilcox,,President,,REP,JOHN R. KASICH,18,1,13,4,0
Wilcox,Rochelle North 1,President,,REP,JOHN R. KASICH,1,1,0,0,0
Wilcox,Abbeville North 2,President,,REP,JOHN R. KASICH,0,0,0,0,0
Wilcox,Pineview 2,President,,REP,JOHN R. KASICH,6,0,5,1,0
Wilcox,Pitts 3,President,,REP,JOHN R. KASICH,2,0,1,1,0
Wilcox,Rochelle South 4,President,,REP,JOHN R. KASICH,5,0,5,0,0
Wilcox,Abbeville South 5,President,,REP,JOHN R. KASICH,4,0,2,2,0
Wilcox,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Wilcox,Rochelle North 1,President,,REP,GEORGE PATAKI,0,0,0,0,0
Wilcox,Abbeville North 2,President,,REP,GEORGE PATAKI,0,0,0,0,0
Wilcox,Pineview 2,President,,REP,GEORGE PATAKI,0,0,0,0,0
Wilcox,Pitts 3,President,,REP,GEORGE PATAKI,0,0,0,0,0
Wilcox,Rochelle South 4,President,,REP,GEORGE PATAKI,0,0,0,0,0
Wilcox,Abbeville South 5,President,,REP,GEORGE PATAKI,0,0,0,0,0
Wilcox,,President,,REP,RAND PAUL,2,1,0,1,0
Wilcox,Rochelle North 1,President,,REP,RAND PAUL,1,1,0,0,0
Wilcox,Abbeville North 2,President,,REP,RAND PAUL,0,0,0,0,0
Wilcox,Pineview 2,President,,REP,RAND PAUL,0,0,0,0,0
Wilcox,Pitts 3,President,,REP,RAND PAUL,0,0,0,0,0
Wilcox,Rochelle South 4,President,,REP,RAND PAUL,0,0,0,0,0
Wilcox,Abbeville South 5,President,,REP,RAND PAUL,1,0,0,1,0
Wilcox,,President,,REP,MARCO RUBIO,104,6,81,17,0
Wilcox,Rochelle North 1,President,,REP,MARCO RUBIO,3,1,2,0,0
Wilcox,Abbeville North 2,President,,REP,MARCO RUBIO,9,0,8,1,0
Wilcox,Pineview 2,President,,REP,MARCO RUBIO,16,1,15,0,0
Wilcox,Pitts 3,President,,REP,MARCO RUBIO,19,1,18,0,0
Wilcox,Rochelle South 4,President,,REP,MARCO RUBIO,25,2,19,4,0
Wilcox,Abbeville South 5,President,,REP,MARCO RUBIO,32,1,19,12,0
Wilcox,,President,,REP,RICK SANTORUM,0,0,0,0,0
Wilcox,Rochelle North 1,President,,REP,RICK SANTORUM,0,0,0,0,0
Wilcox,Abbeville North 2,President,,REP,RICK SANTORUM,0,0,0,0,0
Wilcox,Pineview 2,President,,REP,RICK SANTORUM,0,0,0,0,0
Wilcox,Pitts 3,President,,REP,RICK SANTORUM,0,0,0,0,0
Wilcox,Rochelle South 4,President,,REP,RICK SANTORUM,0,0,0,0,0
Wilcox,Abbeville South 5,President,,REP,RICK SANTORUM,0,0,0,0,0
Wilcox,,President,,REP,DONALD J. TRUMP,603,38,465,99,1
Wilcox,Rochelle North 1,President,,REP,DONALD J. TRUMP,17,2,14,1,0
Wilcox,Abbeville North 2,President,,REP,DONALD J. TRUMP,35,4,22,9,0
Wilcox,Pineview 2,President,,REP,DONALD J. TRUMP,49,3,44,2,0
Wilcox,Pitts 3,President,,REP,DONALD J. TRUMP,144,2,131,11,0
Wilcox,Rochelle South 4,President,,REP,DONALD J. TRUMP,177,10,141,25,1
Wilcox,Abbeville South 5,President,,REP,DONALD J. TRUMP,181,17,113,51,0
Wilcox,,President,,DEM,HILLARY CLINTON,303,2,269,31,1
Wilcox,Rochelle North 1,President,,DEM,HILLARY CLINTON,92,1,87,3,1
Wilcox,Abbeville North 2,President,,DEM,HILLARY CLINTON,35,1,23,11,0
Wilcox,Pineview 2,President,,DEM,HILLARY CLINTON,82,0,82,0,0
Wilcox,Pitts 3,President,,DEM,HILLARY CLINTON,16,0,16,0,0
Wilcox,Rochelle South 4,President,,DEM,HILLARY CLINTON,39,0,35,4,0
Wilcox,Abbeville South 5,President,,DEM,HILLARY CLINTON,39,0,26,13,0
Wilcox,,President,,DEM,MARTIN O'MALLEY,2,1,1,0,0
Wilcox,Rochelle North 1,President,,DEM,MARTIN O'MALLEY,1,1,0,0,0
Wilcox,Abbeville North 2,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Wilcox,Pineview 2,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Wilcox,Pitts 3,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Wilcox,Rochelle South 4,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Wilcox,Abbeville South 5,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Wilcox,,President,,DEM,BERNIE SANDERS,41,2,34,5,0
Wilcox,Rochelle North 1,President,,DEM,BERNIE SANDERS,5,0,5,0,0
Wilcox,Abbeville North 2,President,,DEM,BERNIE SANDERS,5,0,3,2,0
Wilcox,Pineview 2,President,,DEM,BERNIE SANDERS,10,1,9,0,0
Wilcox,Pitts 3,President,,DEM,BERNIE SANDERS,7,1,6,0,0
Wilcox,Rochelle South 4,President,,DEM,BERNIE SANDERS,7,0,6,1,0
Wilcox,Abbeville South 5,President,,DEM,BERNIE SANDERS,7,0,5,2,0
Wilcox,,President,,DEM,MICHAEL STEINBERG,3,0,2,1,0
Wilcox,Rochelle North 1,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Wilcox,Abbeville North 2,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Wilcox,Pineview 2,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Wilcox,Pitts 3,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Wilcox,Rochelle South 4,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Wilcox,Abbeville South 5,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
