county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Effingham,3D,United States Senator,,REP,DERRICK GRAYSON,18,0,11,7,0
Effingham,4A,United States Senator,,REP,DERRICK GRAYSON,35,2,28,5,0
Effingham,4B-1,United States Senator,,REP,DERRICK GRAYSON,1,0,1,0,0
Effingham,4B-12,United States Senator,,REP,DERRICK GRAYSON,7,0,5,2,0
Effingham,4C,United States Senator,,REP,DERRICK GRAYSON,35,2,24,9,0
Effingham,5A,United States Senator,,REP,DERRICK GRAYSON,18,1,16,1,0
Effingham,5B,United States Senator,,REP,DERRICK GRAYSON,22,0,21,1,0
Effingham,5C,United States Senator,,REP,DERRICK GRAYSON,8,0,8,0,0
Effingham,,United States Senator,,REP,JOHNNY ISAKSON (I),2617,67,1986,563,1
Effingham,1A,United States Senator,,REP,JOHNNY ISAKSON (I),70,0,52,18,0
Effingham,1B-1,United States Senator,,REP,JOHNNY ISAKSON (I),129,2,100,27,0
Effingham,1B-12,United States Senator,,REP,JOHNNY ISAKSON (I),86,2,56,28,0
Effingham,1C,United States Senator,,REP,JOHNNY ISAKSON (I),57,2,48,7,0
Effingham,1D,United States Senator,,REP,JOHNNY ISAKSON (I),82,0,74,8,0
Effingham,2A,United States Senator,,REP,JOHNNY ISAKSON (I),144,2,134,8,0
Effingham,2B,United States Senator,,REP,JOHNNY ISAKSON (I),176,8,151,17,0
Effingham,2C,United States Senator,,REP,JOHNNY ISAKSON (I),151,4,120,27,0
Effingham,3A,United States Senator,,REP,JOHNNY ISAKSON (I),134,2,106,25,1
Effingham,3B,United States Senator,,REP,JOHNNY ISAKSON (I),163,2,118,43,0
Effingham,3C,United States Senator,,REP,JOHNNY ISAKSON (I),234,7,160,67,0
Effingham,3D,United States Senator,,REP,JOHNNY ISAKSON (I),196,4,140,52,0
Effingham,4A,United States Senator,,REP,JOHNNY ISAKSON (I),300,14,190,96,0
Effingham,4B-1,United States Senator,,REP,JOHNNY ISAKSON (I),38,0,29,9,0
Effingham,4B-12,United States Senator,,REP,JOHNNY ISAKSON (I),96,2,52,42,0
Effingham,4C,United States Senator,,REP,JOHNNY ISAKSON (I),126,4,94,28,0
Effingham,5A,United States Senator,,REP,JOHNNY ISAKSON (I),184,3,157,24,0
Effingham,5B,United States Senator,,REP,JOHNNY ISAKSON (I),158,7,125,26,0
Effingham,5C,United States Senator,,REP,JOHNNY ISAKSON (I),93,2,80,11,0
Effingham,,United States Senator,,DEM,JIM BARKSDALE,270,5,200,65,0
Effingham,1A,United States Senator,,DEM,JIM BARKSDALE,12,0,8,4,0
Effingham,1B-1,United States Senator,,DEM,JIM BARKSDALE,9,0,4,5,0
Effingham,1B-12,United States Senator,,DEM,JIM BARKSDALE,7,0,2,5,0
Effingham,1C,United States Senator,,DEM,JIM BARKSDALE,7,0,7,0,0
Effingham,1D,United States Senator,,DEM,JIM BARKSDALE,3,0,0,3,0
Effingham,2A,United States Senator,,DEM,JIM BARKSDALE,11,0,9,2,0
Effingham,2B,United States Senator,,DEM,JIM BARKSDALE,18,0,18,0,0
Effingham,2C,United States Senator,,DEM,JIM BARKSDALE,6,0,5,1,0
Effingham,3A,United States Senator,,DEM,JIM BARKSDALE,13,0,6,7,0
Effingham,3B,United States Senator,,DEM,JIM BARKSDALE,19,0,15,4,0
Effingham,3C,United States Senator,,DEM,JIM BARKSDALE,21,0,18,3,0
Effingham,3D,United States Senator,,DEM,JIM BARKSDALE,34,0,25,9,0
Effingham,4A,United States Senator,,DEM,JIM BARKSDALE,17,0,12,5,0
Effingham,4B-1,United States Senator,,DEM,JIM BARKSDALE,15,2,11,2,0
Effingham,4B-12,United States Senator,,DEM,JIM BARKSDALE,9,1,5,3,0
Effingham,4C,United States Senator,,DEM,JIM BARKSDALE,9,0,6,3,0
Effingham,5A,United States Senator,,DEM,JIM BARKSDALE,13,0,9,4,0
Effingham,5B,United States Senator,,DEM,JIM BARKSDALE,34,2,32,0,0
Effingham,5C,United States Senator,,DEM,JIM BARKSDALE,13,0,8,5,0
Effingham,,United States Senator,,DEM,CHERYL COPELAND,174,7,130,37,0
Effingham,1A,United States Senator,,DEM,CHERYL COPELAND,5,0,3,2,0
Effingham,1B-1,United States Senator,,DEM,CHERYL COPELAND,6,0,5,1,0
Effingham,1B-12,United States Senator,,DEM,CHERYL COPELAND,2,0,1,1,0
Effingham,1C,United States Senator,,DEM,CHERYL COPELAND,6,1,5,0,0
Effingham,1D,United States Senator,,DEM,CHERYL COPELAND,0,0,0,0,0
Effingham,2A,United States Senator,,DEM,CHERYL COPELAND,3,1,2,0,0
Effingham,2B,United States Senator,,DEM,CHERYL COPELAND,12,0,9,3,0
Effingham,2C,United States Senator,,DEM,CHERYL COPELAND,10,1,7,2,0
Effingham,3A,United States Senator,,DEM,CHERYL COPELAND,6,0,3,3,0
Effingham,3B,United States Senator,,DEM,CHERYL COPELAND,16,0,14,2,0
Effingham,3C,United States Senator,,DEM,CHERYL COPELAND,11,0,8,3,0
Effingham,3D,United States Senator,,DEM,CHERYL COPELAND,16,1,13,2,0
Effingham,4A,United States Senator,,DEM,CHERYL COPELAND,13,0,8,5,0
Effingham,4B-1,United States Senator,,DEM,CHERYL COPELAND,5,1,4,0,0
Effingham,4B-12,United States Senator,,DEM,CHERYL COPELAND,6,0,3,3,0
Effingham,4C,United States Senator,,DEM,CHERYL COPELAND,6,0,5,1,0
Effingham,5A,United States Senator,,DEM,CHERYL COPELAND,11,0,9,2,0
Effingham,5B,United States Senator,,DEM,CHERYL COPELAND,31,1,25,5,0
Effingham,5C,United States Senator,,DEM,CHERYL COPELAND,9,1,6,2,0
Effingham,,United States Senator,,DEM,JOHN F COYNE III,12,1,8,3,0
Effingham,1A,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Effingham,1B-1,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Effingham,1B-12,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Effingham,1C,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Effingham,1D,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Effingham,2A,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Effingham,2B,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Effingham,2C,United States Senator,,DEM,JOHN F COYNE III,2,1,1,0,0
Effingham,3A,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Effingham,3B,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Effingham,3C,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Effingham,3D,United States Senator,,DEM,JOHN F COYNE III,5,0,3,2,0
Effingham,4A,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Effingham,4B-1,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Effingham,4B-12,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Effingham,4C,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Effingham,5A,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Effingham,5B,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Effingham,5C,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Effingham,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,298,12,227,59,0
Effingham,1A,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,9,3,2,4,0
Effingham,1B-1,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,21,0,12,9,0
Effingham,1B-12,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,4,0,4,0,0
Effingham,1C,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,10,0,10,0,0
Effingham,1D,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,9,0,9,0,0
Effingham,2A,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,19,0,16,3,0
Effingham,2B,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,33,4,26,3,0
Effingham,2C,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,18,1,14,3,0
Effingham,3A,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,5,0,3,2,0
Effingham,3B,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,18,1,12,5,0
Effingham,3C,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,17,0,14,3,0
Effingham,3D,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,25,0,18,7,0
Effingham,4A,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,23,0,15,8,0
Effingham,4B-1,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,2,0,2,0,0
Effingham,4B-12,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,11,0,6,5,0
Effingham,4C,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,21,0,16,5,0
Effingham,5A,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,19,2,17,0,0
Effingham,5B,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,24,1,22,1,0
Effingham,5C,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,10,0,9,1,0
Effingham,,Public Service Commission,2,REP,TIM ECHOLS (I),2092,58,1586,447,1
Effingham,1A,Public Service Commission,2,REP,TIM ECHOLS (I),63,0,50,13,0
Effingham,1B-1,Public Service Commission,2,REP,TIM ECHOLS (I),95,2,76,17,0
Effingham,1B-12,Public Service Commission,2,REP,TIM ECHOLS (I),70,2,44,24,0
Effingham,1C,Public Service Commission,2,REP,TIM ECHOLS (I),42,0,35,7,0
Effingham,1D,Public Service Commission,2,REP,TIM ECHOLS (I),63,0,56,7,0
Effingham,2A,Public Service Commission,2,REP,TIM ECHOLS (I),118,1,110,7,0
Effingham,2B,Public Service Commission,2,REP,TIM ECHOLS (I),130,4,116,10,0
Effingham,2C,Public Service Commission,2,REP,TIM ECHOLS (I),118,4,92,22,0
Effingham,3A,Public Service Commission,2,REP,TIM ECHOLS (I),104,3,88,12,1
Effingham,3B,Public Service Commission,2,REP,TIM ECHOLS (I),125,2,89,34,0
Effingham,3C,Public Service Commission,2,REP,TIM ECHOLS (I),189,7,124,58,0
Effingham,3D,Public Service Commission,2,REP,TIM ECHOLS (I),163,2,118,43,0
Effingham,4A,Public Service Commission,2,REP,TIM ECHOLS (I),236,14,147,75,0
Effingham,4B-1,Public Service Commission,2,REP,TIM ECHOLS (I),30,0,22,8,0
Effingham,4B-12,Public Service Commission,2,REP,TIM ECHOLS (I),79,1,43,35,0
Effingham,4C,Public Service Commission,2,REP,TIM ECHOLS (I),97,4,72,21,0
Effingham,5A,Public Service Commission,2,REP,TIM ECHOLS (I),158,3,132,23,0
Effingham,5B,Public Service Commission,2,REP,TIM ECHOLS (I),134,7,104,23,0
Effingham,5C,Public Service Commission,2,REP,TIM ECHOLS (I),78,2,68,8,0
Effingham,,Public Service Commission,2,REP,MICHELLE MILLER,573,9,453,111,0
Effingham,1A,Public Service Commission,2,REP,MICHELLE MILLER,13,1,9,3,0
Effingham,1B-1,Public Service Commission,2,REP,MICHELLE MILLER,42,0,34,8,0
Effingham,1B-12,Public Service Commission,2,REP,MICHELLE MILLER,17,0,10,7,0
Effingham,1C,Public Service Commission,2,REP,MICHELLE MILLER,26,2,23,1,0
Effingham,1D,Public Service Commission,2,REP,MICHELLE MILLER,23,2,18,3,0
Effingham,2A,Public Service Commission,2,REP,MICHELLE MILLER,32,1,29,2,0
Effingham,2B,Public Service Commission,2,REP,MICHELLE MILLER,44,0,36,8,0
Effingham,2C,Public Service Commission,2,REP,MICHELLE MILLER,35,0,31,4,0
Effingham,3A,Public Service Commission,2,REP,MICHELLE MILLER,30,0,20,10,0
Effingham,3B,Public Service Commission,2,REP,MICHELLE MILLER,31,1,24,6,0
Effingham,3C,Public Service Commission,2,REP,MICHELLE MILLER,47,0,35,12,0
Effingham,3D,Public Service Commission,2,REP,MICHELLE MILLER,33,0,22,11,0
Effingham,4A,Public Service Commission,2,REP,MICHELLE MILLER,59,0,46,13,0
Effingham,4B-1,Public Service Commission,2,REP,MICHELLE MILLER,6,0,5,1,0
Effingham,4B-12,Public Service Commission,2,REP,MICHELLE MILLER,10,1,6,3,0
Effingham,4C,Public Service Commission,2,REP,MICHELLE MILLER,45,1,33,11,0
Effingham,5A,Public Service Commission,2,REP,MICHELLE MILLER,34,0,31,3,0
Effingham,5B,Public Service Commission,2,REP,MICHELLE MILLER,31,0,27,4,0
Effingham,5C,Public Service Commission,2,REP,MICHELLE MILLER,15,0,14,1,0
Effingham,,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),1504,37,1267,200,0
Effingham,1A,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),85,4,62,19,0
Effingham,1B-1,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),153,1,118,34,0
Effingham,1C,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),76,2,67,7,0
Effingham,1D,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),92,2,82,8,0
Effingham,2A,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),169,2,154,13,0
Effingham,2B,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),212,10,183,19,0
Effingham,2C,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),172,3,139,30,0
Effingham,4B-1,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),43,0,34,9,0
Effingham,5A,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),209,3,181,25,0
Effingham,5B,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),191,8,156,27,0
Effingham,5C,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),102,2,91,9,0
Effingham,,U.S. Representative,12,REP,RICK ALLEN (I),1413,43,981,388,1
Effingham,1B-12,U.S. Representative,12,REP,RICK ALLEN (I),89,2,61,26,0
Effingham,3A,U.S. Representative,12,REP,RICK ALLEN (I),139,3,112,23,1
Effingham,3B,U.S. Representative,12,REP,RICK ALLEN (I),162,2,118,42,0
Effingham,3C,U.S. Representative,12,REP,RICK ALLEN (I),250,7,171,72,0
Effingham,3D,U.S. Representative,12,REP,RICK ALLEN (I),208,4,151,53,0
Effingham,4A,U.S. Representative,12,REP,RICK ALLEN (I),311,16,200,95,0
Effingham,4B-12,U.S. Representative,12,REP,RICK ALLEN (I),99,3,54,42,0
Effingham,4C,U.S. Representative,12,REP,RICK ALLEN (I),155,6,114,35,0
Effingham,5C,U.S. Representative,12,REP,RICK ALLEN (I),0,0,0,0,0
Effingham,,U.S. Representative,12,REP,EUGENE YU,153,3,103,47,0
Effingham,1B-12,U.S. Representative,12,REP,EUGENE YU,8,0,3,5,0
Effingham,3A,U.S. Representative,12,REP,EUGENE YU,18,0,14,4,0
Effingham,3B,U.S. Representative,12,REP,EUGENE YU,17,2,10,5,0
Effingham,3C,U.S. Representative,12,REP,EUGENE YU,20,1,13,6,0
Effingham,3D,U.S. Representative,12,REP,EUGENE YU,21,0,12,9,0
Effingham,4A,U.S. Representative,12,REP,EUGENE YU,37,0,27,10,0
Effingham,4B-12,U.S. Representative,12,REP,EUGENE YU,9,0,6,3,0
Effingham,4C,U.S. Representative,12,REP,EUGENE YU,23,0,18,5,0
Effingham,5C,U.S. Representative,12,REP,EUGENE YU,0,0,0,0,0
Effingham,,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,138,1,93,44,0
Effingham,1B-12,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,5,0,1,4,0
Effingham,3A,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,13,0,5,8,0
Effingham,3B,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,22,0,17,5,0
Effingham,3C,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,23,0,17,6,0
Effingham,3D,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,32,0,25,7,0
Effingham,4A,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,18,0,12,6,0
Effingham,4B-12,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,11,1,6,4,0
Effingham,4C,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,14,0,10,4,0
Effingham,5C,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,0,0,0,0,0
Effingham,,U.S. Representative,12,DEM,JOYCE NOLIN,68,1,51,16,0
Effingham,1B-12,U.S. Representative,12,DEM,JOYCE NOLIN,4,0,2,2,0
Effingham,3A,U.S. Representative,12,DEM,JOYCE NOLIN,2,0,1,1,0
Effingham,3B,U.S. Representative,12,DEM,JOYCE NOLIN,14,0,12,2,0
Effingham,3C,U.S. Representative,12,DEM,JOYCE NOLIN,10,0,8,2,0
Effingham,3D,U.S. Representative,12,DEM,JOYCE NOLIN,19,1,14,4,0
Effingham,4A,U.S. Representative,12,DEM,JOYCE NOLIN,10,0,8,2,0
Effingham,4B-12,U.S. Representative,12,DEM,JOYCE NOLIN,4,0,2,2,0
Effingham,4C,U.S. Representative,12,DEM,JOYCE NOLIN,5,0,4,1,0
Effingham,5C,U.S. Representative,12,DEM,JOYCE NOLIN,0,0,0,0,0
Effingham,,State Senator,4,REP,JACK HILL (I),2922,81,2246,594,1
Effingham,1A,State Senator,4,REP,JACK HILL (I),82,4,58,20,0
Effingham,1B-1,State Senator,4,REP,JACK HILL (I),142,2,108,32,0
Effingham,1B-12,State Senator,4,REP,JACK HILL (I),84,2,58,24,0
Effingham,1C,State Senator,4,REP,JACK HILL (I),73,2,64,7,0
Effingham,1D,State Senator,4,REP,JACK HILL (I),93,2,82,9,0
Effingham,2A,State Senator,4,REP,JACK HILL (I),164,2,151,11,0
Effingham,2B,State Senator,4,REP,JACK HILL (I),209,9,182,18,0
Effingham,2C,State Senator,4,REP,JACK HILL (I),171,5,138,28,0
Effingham,3A,State Senator,4,REP,JACK HILL (I),146,3,117,25,1
Effingham,3B,State Senator,4,REP,JACK HILL (I),169,3,122,44,0
Effingham,3C,State Senator,4,REP,JACK HILL (I),260,6,180,74,0
Effingham,3D,State Senator,4,REP,JACK HILL (I),218,4,156,58,0
Effingham,4A,State Senator,4,REP,JACK HILL (I),316,16,206,94,0
Effingham,4B-1,State Senator,4,REP,JACK HILL (I),42,0,33,9,0
Effingham,4B-12,State Senator,4,REP,JACK HILL (I),100,2,57,41,0
Effingham,4C,State Senator,4,REP,JACK HILL (I),156,6,115,35,0
Effingham,5A,State Senator,4,REP,JACK HILL (I),208,3,177,28,0
Effingham,5B,State Senator,4,REP,JACK HILL (I),186,8,152,26,0
Effingham,5C,State Senator,4,REP,JACK HILL (I),103,2,90,11,0
Effingham,,State Representative,159,REP,DANIEL ALMOND,402,5,281,116,0
Effingham,1B-1,State Representative,159,REP,DANIEL ALMOND,45,0,34,11,0
Effingham,1B-12,State Representative,159,REP,DANIEL ALMOND,30,0,19,11,0
Effingham,3A,State Representative,159,REP,DANIEL ALMOND,16,0,12,4,0
Effingham,3B,State Representative,159,REP,DANIEL ALMOND,22,2,12,8,0
Effingham,3C,State Representative,159,REP,DANIEL ALMOND,36,0,24,12,0
Effingham,3D,State Representative,159,REP,DANIEL ALMOND,56,0,39,17,0
Effingham,4A,State Representative,159,REP,DANIEL ALMOND,84,0,58,26,0
Effingham,4B-12,State Representative,159,REP,DANIEL ALMOND,29,1,21,7,0
Effingham,4C,State Representative,159,REP,DANIEL ALMOND,84,2,62,20,0
Effingham,,State Representative,159,REP,JON G. BURNS (I),1359,43,951,364,1
Effingham,1B-1,State Representative,159,REP,JON G. BURNS (I),118,2,87,29,0
Effingham,1B-12,State Representative,159,REP,JON G. BURNS (I),63,2,41,20,0
Effingham,3A,State Representative,159,REP,JON G. BURNS (I),148,3,121,23,1
Effingham,3B,State Representative,159,REP,JON G. BURNS (I),169,2,127,40,0
Effingham,3C,State Representative,159,REP,JON G. BURNS (I),238,8,162,68,0
Effingham,3D,State Representative,159,REP,JON G. BURNS (I),178,4,129,45,0
Effingham,4A,State Representative,159,REP,JON G. BURNS (I),271,16,175,80,0
Effingham,4B-12,State Representative,159,REP,JON G. BURNS (I),82,2,41,39,0
Effingham,4C,State Representative,159,REP,JON G. BURNS (I),92,4,68,20,0
Effingham,,State Representative,161,REP,BILL HITCHENS (I),1316,37,1113,166,0
Effingham,1A,State Representative,161,REP,BILL HITCHENS (I),81,4,58,19,0
Effingham,1C,State Representative,161,REP,BILL HITCHENS (I),69,2,60,7,0
Effingham,1D,State Representative,161,REP,BILL HITCHENS (I),96,2,84,10,0
Effingham,2A,State Representative,161,REP,BILL HITCHENS (I),164,2,151,11,0
Effingham,2B,State Representative,161,REP,BILL HITCHENS (I),203,9,175,19,0
Effingham,2C,State Representative,161,REP,BILL HITCHENS (I),170,5,138,27,0
Effingham,4B-1,State Representative,161,REP,BILL HITCHENS (I),40,0,31,9,0
Effingham,5A,State Representative,161,REP,BILL HITCHENS (I),209,3,180,26,0
Effingham,5B,State Representative,161,REP,BILL HITCHENS (I),181,8,146,27,0
Effingham,5C,State Representative,161,REP,BILL HITCHENS (I),103,2,90,11,0
Effingham,,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),2667,77,2038,551,1
Effingham,1A,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),78,4,55,19,0
Effingham,1B-1,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),129,2,100,27,0
Effingham,1B-12,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),80,2,53,25,0
Effingham,1C,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),69,2,60,7,0
Effingham,1D,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),88,2,76,10,0
Effingham,2A,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),151,2,138,11,0
Effingham,2B,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),183,9,156,18,0
Effingham,2C,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),152,5,120,27,0
Effingham,3A,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),132,3,104,24,1
Effingham,3B,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),148,3,107,38,0
Effingham,3C,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),229,5,156,68,0
Effingham,3D,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),205,2,146,57,0
Effingham,4A,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),294,15,195,84,0
Effingham,4B-1,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),34,0,25,9,0
Effingham,4B-12,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),96,2,54,40,0
Effingham,4C,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),147,6,110,31,0
Effingham,5A,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),188,3,162,23,0
Effingham,5B,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),173,8,142,23,0
Effingham,5C,District Attorney,Ogeechee Circuit - REP,REP,RICHARD A MALLARD (I),91,2,79,10,0
Effingham,,Superior Court Clerk - D,,I,E. Z. HURSEY,473,10,345,118,0
Effingham,1A,Superior Court Clerk - D,,I,E. Z. HURSEY,17,0,9,8,0
Effingham,1B-1,Superior Court Clerk - D,,I,E. Z. HURSEY,17,0,9,8,0
Effingham,1B-12,Superior Court Clerk - D,,I,E. Z. HURSEY,8,0,3,5,0
Effingham,1C,Superior Court Clerk - D,,I,E. Z. HURSEY,9,1,8,0,0
Effingham,1D,Superior Court Clerk - D,,I,E. Z. HURSEY,5,0,2,3,0
Effingham,2A,Superior Court Clerk - D,,I,E. Z. HURSEY,18,1,14,3,0
Effingham,2B,Superior Court Clerk - D,,I,E. Z. HURSEY,29,0,26,3,0
Effingham,2C,Superior Court Clerk - D,,I,E. Z. HURSEY,17,2,12,3,0
Effingham,3A,Superior Court Clerk - D,,I,E. Z. HURSEY,20,0,10,10,0
Effingham,3B,Superior Court Clerk - D,,I,E. Z. HURSEY,37,0,30,7,0
Effingham,3C,Superior Court Clerk - D,,I,E. Z. HURSEY,38,0,29,9,0
Effingham,3D,Superior Court Clerk - D,,I,E. Z. HURSEY,59,1,42,16,0
Effingham,4A,Superior Court Clerk - D,,I,E. Z. HURSEY,27,0,19,8,0
Effingham,4B-1,Superior Court Clerk - D,,I,E. Z. HURSEY,22,2,19,1,0
Effingham,4B-12,Superior Court Clerk - D,,I,E. Z. HURSEY,14,1,7,6,0
Effingham,4C,Superior Court Clerk - D,,I,E. Z. HURSEY,19,0,14,5,0
Effingham,5A,Superior Court Clerk - D,,I,E. Z. HURSEY,24,0,17,7,0
Effingham,5B,Superior Court Clerk - D,,I,E. Z. HURSEY,69,1,60,8,0
Effingham,5C,Superior Court Clerk - D,,I,E. Z. HURSEY,24,1,15,8,0
