county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Telfair,McRae,Public Service Commission,2,REP,TIM ECHOLS (I),109,9,69,31,0
Telfair,Milan,Public Service Commission,2,REP,TIM ECHOLS (I),46,2,35,9,0
Telfair,Scotland,Public Service Commission,2,REP,TIM ECHOLS (I),26,0,24,2,0
Telfair,,Public Service Commission,2,REP,MICHELLE MILLER,94,1,58,35,0
Telfair,Helena,Public Service Commission,2,REP,MICHELLE MILLER,11,0,9,2,0
Telfair,Jacksonville,Public Service Commission,2,REP,MICHELLE MILLER,11,0,6,5,0
Telfair,Lumber City,Public Service Commission,2,REP,MICHELLE MILLER,10,0,8,2,0
Telfair,McRae,Public Service Commission,2,REP,MICHELLE MILLER,43,1,23,19,0
Telfair,Milan,Public Service Commission,2,REP,MICHELLE MILLER,15,0,8,7,0
Telfair,Scotland,Public Service Commission,2,REP,MICHELLE MILLER,4,0,4,0,0
Telfair,,U.S. Representative,8,REP,ANGELA HICKS,99,2,71,26,0
Telfair,Helena,U.S. Representative,8,REP,ANGELA HICKS,16,0,14,2,0
Telfair,Jacksonville,U.S. Representative,8,REP,ANGELA HICKS,10,0,6,4,0
Telfair,Lumber City,U.S. Representative,8,REP,ANGELA HICKS,16,0,15,1,0
Telfair,McRae,U.S. Representative,8,REP,ANGELA HICKS,47,2,27,18,0
Telfair,Milan,U.S. Representative,8,REP,ANGELA HICKS,4,0,3,1,0
Telfair,Scotland,U.S. Representative,8,REP,ANGELA HICKS,6,0,6,0,0
Telfair,,U.S. Representative,8,REP,AUSTIN SCOTT (I),370,16,276,78,0
Telfair,Helena,U.S. Representative,8,REP,AUSTIN SCOTT (I),38,2,30,6,0
Telfair,Jacksonville,U.S. Representative,8,REP,AUSTIN SCOTT (I),35,0,28,7,0
Telfair,Lumber City,U.S. Representative,8,REP,AUSTIN SCOTT (I),50,2,42,6,0
Telfair,McRae,U.S. Representative,8,REP,AUSTIN SCOTT (I),142,9,93,40,0
Telfair,Milan,U.S. Representative,8,REP,AUSTIN SCOTT (I),71,3,52,16,0
Telfair,Scotland,U.S. Representative,8,REP,AUSTIN SCOTT (I),34,0,31,3,0
Telfair,,U.S. Representative,8,DEM,JAMES NEAL HARRIS,413,30,312,71,0
Telfair,Helena,U.S. Representative,8,DEM,JAMES NEAL HARRIS,64,2,47,15,0
Telfair,Jacksonville,U.S. Representative,8,DEM,JAMES NEAL HARRIS,48,4,41,3,0
Telfair,Lumber City,U.S. Representative,8,DEM,JAMES NEAL HARRIS,22,1,17,4,0
Telfair,McRae,U.S. Representative,8,DEM,JAMES NEAL HARRIS,193,20,141,32,0
Telfair,Milan,U.S. Representative,8,DEM,JAMES NEAL HARRIS,67,3,50,14,0
Telfair,Scotland,U.S. Representative,8,DEM,JAMES NEAL HARRIS,19,0,16,3,0
Telfair,,State Senator,19,REP,DELVIS DUTTON,116,5,81,30,0
Telfair,Helena,State Senator,19,REP,DELVIS DUTTON,15,0,9,6,0
Telfair,Jacksonville,State Senator,19,REP,DELVIS DUTTON,9,0,8,1,0
Telfair,Lumber City,State Senator,19,REP,DELVIS DUTTON,17,0,17,0,0
Telfair,McRae,State Senator,19,REP,DELVIS DUTTON,47,3,24,20,0
Telfair,Milan,State Senator,19,REP,DELVIS DUTTON,16,2,11,3,0
Telfair,Scotland,State Senator,19,REP,DELVIS DUTTON,12,0,12,0,0
Telfair,,State Senator,19,REP,KEVIN PARKER,83,4,67,12,0
Telfair,Helena,State Senator,19,REP,KEVIN PARKER,13,1,11,1,0
Telfair,Jacksonville,State Senator,19,REP,KEVIN PARKER,9,0,8,1,0
Telfair,Lumber City,State Senator,19,REP,KEVIN PARKER,16,1,13,2,0
Telfair,McRae,State Senator,19,REP,KEVIN PARKER,27,2,20,5,0
Telfair,Milan,State Senator,19,REP,KEVIN PARKER,16,0,13,3,0
Telfair,Scotland,State Senator,19,REP,KEVIN PARKER,2,0,2,0,0
Telfair,,State Senator,19,REP,BLAKE TILLERY,266,5,196,65,0
Telfair,Helena,State Senator,19,REP,BLAKE TILLERY,25,1,22,2,0
Telfair,Jacksonville,State Senator,19,REP,BLAKE TILLERY,26,0,17,9,0
Telfair,Lumber City,State Senator,19,REP,BLAKE TILLERY,32,1,26,5,0
Telfair,McRae,State Senator,19,REP,BLAKE TILLERY,119,3,80,36,0
Telfair,Milan,State Senator,19,REP,BLAKE TILLERY,39,0,28,11,0
Telfair,Scotland,State Senator,19,REP,BLAKE TILLERY,25,0,23,2,0
Telfair,,State Representative,149,REP,MITSY PETERSON,223,6,165,52,0
Telfair,Helena,State Representative,149,REP,MITSY PETERSON,25,0,22,3,0
Telfair,Jacksonville,State Representative,149,REP,MITSY PETERSON,18,0,10,8,0
Telfair,Lumber City,State Representative,149,REP,MITSY PETERSON,22,0,20,2,0
Telfair,McRae,State Representative,149,REP,MITSY PETERSON,108,4,76,28,0
Telfair,Milan,State Representative,149,REP,MITSY PETERSON,28,2,17,9,0
Telfair,Scotland,State Representative,149,REP,MITSY PETERSON,22,0,20,2,0
Telfair,,State Representative,149,REP,JIMMY PRUETT (I),275,12,203,60,0
Telfair,Helena,State Representative,149,REP,JIMMY PRUETT (I),32,2,24,6,0
Telfair,Jacksonville,State Representative,149,REP,JIMMY PRUETT (I),25,0,22,3,0
Telfair,Lumber City,State Representative,149,REP,JIMMY PRUETT (I),46,2,39,5,0
Telfair,McRae,State Representative,149,REP,JIMMY PRUETT (I),102,7,59,36,0
Telfair,Milan,State Representative,149,REP,JIMMY PRUETT (I),48,1,38,9,0
Telfair,Scotland,State Representative,149,REP,JIMMY PRUETT (I),22,0,21,1,0
Telfair,,District Attorney,Oconee Circuit - DEM,DEM,TIMOTHY G. VAUGHN (I),513,29,393,91,0
Telfair,Helena,District Attorney,Oconee Circuit - DEM,DEM,TIMOTHY G. VAUGHN (I),95,2,72,21,0
Telfair,Jacksonville,District Attorney,Oconee Circuit - DEM,DEM,TIMOTHY G. VAUGHN (I),60,5,47,8,0
Telfair,Lumber City,District Attorney,Oconee Circuit - DEM,DEM,TIMOTHY G. VAUGHN (I),28,1,20,7,0
Telfair,McRae,District Attorney,Oconee Circuit - DEM,DEM,TIMOTHY G. VAUGHN (I),219,18,164,37,0
Telfair,Milan,District Attorney,Oconee Circuit - DEM,DEM,TIMOTHY G. VAUGHN (I),90,3,72,15,0
Telfair,Scotland,District Attorney,Oconee Circuit - DEM,DEM,TIMOTHY G. VAUGHN (I),21,0,18,3,0
Telfair,,JUDGE,PROBATE COURT - D,I,D. M. WALKER,557,32,428,97,0
Telfair,Helena,JUDGE,PROBATE COURT - D,I,D. M. WALKER,99,2,78,19,0
Telfair,Jacksonville,JUDGE,PROBATE COURT - D,I,D. M. WALKER,69,7,53,9,0
Telfair,Lumber City,JUDGE,PROBATE COURT - D,I,D. M. WALKER,29,1,22,6,0
Telfair,McRae,JUDGE,PROBATE COURT - D,I,D. M. WALKER,240,19,178,43,0
Telfair,Milan,JUDGE,PROBATE COURT - D,I,D. M. WALKER,98,3,78,17,0
Telfair,Scotland,JUDGE,PROBATE COURT - D,I,D. M. WALKER,22,0,19,3,0
Telfair,,CLERK,SUPERIOR COURT - D,I,B. THOMAS,553,28,430,95,0
Telfair,Helena,CLERK,SUPERIOR COURT - D,I,B. THOMAS,102,2,81,19,0
Telfair,Jacksonville,CLERK,SUPERIOR COURT - D,I,B. THOMAS,64,2,56,6,0
Telfair,Lumber City,CLERK,SUPERIOR COURT - D,I,B. THOMAS,31,1,24,6,0
Telfair,McRae,CLERK,SUPERIOR COURT - D,I,B. THOMAS,240,20,176,44,0
Telfair,Milan,CLERK,SUPERIOR COURT - D,I,B. THOMAS,93,3,73,17,0
Telfair,Scotland,CLERK,SUPERIOR COURT - D,I,B. THOMAS,23,0,20,3,0
Telfair,,SHERIFF - D,,I,C. W. STEVERSON,542,29,416,97,0
Telfair,Helena,SHERIFF - D,,I,C. W. STEVERSON,95,2,75,18,0
Telfair,Jacksonville,SHERIFF - D,,I,C. W. STEVERSON,66,4,53,9,0
Telfair,Lumber City,SHERIFF - D,,I,C. W. STEVERSON,26,0,20,6,0
Telfair,McRae,SHERIFF - D,,I,C. W. STEVERSON,240,20,177,43,0
Telfair,Milan,SHERIFF - D,,I,C. W. STEVERSON,94,3,72,19,0
Telfair,Scotland,SHERIFF - D,,I,C. W. STEVERSON,21,0,19,2,0
Telfair,,TAX COMMISSIONER - D,,I,S. SMITH,558,32,432,94,0
Telfair,Helena,TAX COMMISSIONER - D,,I,S. SMITH,90,2,70,18,0
Telfair,Jacksonville,TAX COMMISSIONER - D,,I,S. SMITH,64,5,54,5,0
Telfair,Lumber City,TAX COMMISSIONER - D,,I,S. SMITH,37,1,30,6,0
Telfair,McRae,TAX COMMISSIONER - D,,I,S. SMITH,251,21,183,47,0
Telfair,Milan,TAX COMMISSIONER - D,,I,S. SMITH,90,3,72,15,0
Telfair,Scotland,TAX COMMISSIONER - D,,I,S. SMITH,26,0,23,3,0
Telfair,,SURVEYOR - D,,,J. BONEY,503,31,388,84,0
Telfair,Helena,SURVEYOR - D,,,J. BONEY,87,2,67,18,0
Telfair,Jacksonville,SURVEYOR - D,,,J. BONEY,63,5,52,6,0
Telfair,Lumber City,SURVEYOR - D,,,J. BONEY,27,1,21,5,0
Telfair,McRae,SURVEYOR - D,,,J. BONEY,207,20,151,36,0
Telfair,Milan,SURVEYOR - D,,,J. BONEY,97,3,77,17,0
Telfair,Scotland,SURVEYOR - D,,,J. BONEY,22,0,20,2,0
Telfair,,CORONER - D,,,J. W. BARNES,259,21,201,37,0
Telfair,Helena,CORONER - D,,,J. W. BARNES,40,1,30,9,0
Telfair,Jacksonville,CORONER - D,,,J. W. BARNES,24,4,19,1,0
Telfair,Lumber City,CORONER - D,,,J. W. BARNES,34,5,29,0,0
Telfair,McRae,CORONER - D,,,J. W. BARNES,143,9,109,25,0
Telfair,Milan,CORONER - D,,,J. W. BARNES,8,2,5,1,0
Telfair,Scotland,CORONER - D,,,J. W. BARNES,10,0,9,1,0
Telfair,,CORONER - D,,,J. HARDIN,313,17,243,53,0
Telfair,Helena,CORONER - D,,,J. HARDIN,77,2,63,12,0
Telfair,Jacksonville,CORONER - D,,,J. HARDIN,27,4,17,6,0
Telfair,Lumber City,CORONER - D,,,J. HARDIN,9,0,4,5,0
Telfair,McRae,CORONER - D,,,J. HARDIN,118,9,94,15,0
Telfair,Milan,CORONER - D,,,J. HARDIN,69,2,53,14,0
Telfair,Scotland,CORONER - D,,,J. HARDIN,13,0,12,1,0
Telfair,,CORONER - D,,,R. HORTON,173,4,139,30,0
Telfair,Helena,CORONER - D,,,R. HORTON,19,0,16,3,0
Telfair,Jacksonville,CORONER - D,,,R. HORTON,37,1,31,5,0
Telfair,Lumber City,CORONER - D,,,R. HORTON,11,0,9,2,0
Telfair,McRae,CORONER - D,,,R. HORTON,49,2,36,11,0
Telfair,Milan,CORONER - D,,,R. HORTON,53,1,44,8,0
Telfair,Scotland,CORONER - D,,,R. HORTON,4,0,3,1,0
Telfair,,CORONER - D,,,L. PERRY,15,2,11,2,0
Telfair,Helena,CORONER - D,,,L. PERRY,1,0,1,0,0
Telfair,Jacksonville,CORONER - D,,,L. PERRY,4,0,4,0,0
Telfair,Lumber City,CORONER - D,,,L. PERRY,2,0,2,0,0
Telfair,McRae,CORONER - D,,,L. PERRY,5,2,1,2,0
Telfair,Milan,CORONER - D,,,L. PERRY,3,0,3,0,0
Telfair,Scotland,CORONER - D,,,L. PERRY,0,0,0,0,0
Telfair,,CHIEF MAGISTRATE - D,,I,B. O. SELPH,513,28,391,94,0
Telfair,Helena,CHIEF MAGISTRATE - D,,I,B. O. SELPH,90,1,71,18,0
Telfair,Jacksonville,CHIEF MAGISTRATE - D,,I,B. O. SELPH,62,4,50,8,0
Telfair,Lumber City,CHIEF MAGISTRATE - D,,I,B. O. SELPH,25,0,20,5,0
Telfair,McRae,CHIEF MAGISTRATE - D,,I,B. O. SELPH,228,20,165,43,0
Telfair,Milan,CHIEF MAGISTRATE - D,,I,B. O. SELPH,86,3,66,17,0
Telfair,Scotland,CHIEF MAGISTRATE - D,,I,B. O. SELPH,22,0,19,3,0
Telfair,,CC,D2 - D,I,A. MOORE,53,2,47,4,0
Telfair,Lumber City,CC,D2 - D,I,A. MOORE,22,1,20,1,0
Telfair,McRae,CC,D2 - D,I,A. MOORE,8,1,7,0,0
Telfair,Scotland,CC,D2 - D,I,A. MOORE,23,0,20,3,0
Telfair,,CC,D3 - R,I,P. E. RAY,76,3,57,16,0
Telfair,Jacksonville,CC,D3 - R,I,P. E. RAY,29,0,23,6,0
Telfair,Lumber City,CC,D3 - R,I,P. E. RAY,21,0,15,6,0
Telfair,McRae,CC,D3 - R,I,P. E. RAY,14,0,12,2,0
Telfair,Milan,CC,D3 - R,I,P. E. RAY,12,3,7,2,0
Telfair,,CC,D3 - D,,J. D. BOONE,112,6,85,21,0
Telfair,Jacksonville,CC,D3 - D,,J. D. BOONE,73,5,60,8,0
Telfair,Lumber City,CC,D3 - D,,J. D. BOONE,7,0,2,5,0
Telfair,McRae,CC,D3 - D,,J. D. BOONE,19,0,14,5,0
Telfair,Milan,CC,D3 - D,,J. D. BOONE,13,1,9,3,0
Telfair,,CC,D4 - D,,J. ASHLEY,43,0,36,7,0
Telfair,Helena,CC,D4 - D,,J. ASHLEY,23,0,17,6,0
Telfair,McRae,CC,D4 - D,,J. ASHLEY,7,0,7,0,0
Telfair,Milan,CC,D4 - D,,J. ASHLEY,13,0,12,1,0
Telfair,,CC,D4 - D,,W. KING,12,2,6,4,0
Telfair,Helena,CC,D4 - D,,W. KING,3,0,2,1,0
Telfair,McRae,CC,D4 - D,,W. KING,0,0,0,0,0
Telfair,Milan,CC,D4 - D,,W. KING,9,2,4,3,0
Telfair,,CC,D4 - D,I,M. SMITH,52,0,46,6,0
Telfair,Helena,CC,D4 - D,I,M. SMITH,36,0,33,3,0
Telfair,McRae,CC,D4 - D,I,M. SMITH,4,0,4,0,0
Telfair,Milan,CC,D4 - D,I,M. SMITH,12,0,9,3,0
Telfair,,CC,D4 - D,,N. STANLEY,113,2,89,22,0
Telfair,Helena,CC,D4 - D,,N. STANLEY,19,0,12,7,0
Telfair,McRae,CC,D4 - D,,N. STANLEY,6,0,4,2,0
Telfair,Milan,CC,D4 - D,,N. STANLEY,88,2,73,13,0
Telfair,,BOE,D3 - D,I,L. NEAL,81,2,68,11,0
Telfair,Lumber City,BOE,D3 - D,I,L. NEAL,1,0,0,1,0
Telfair,McRae,BOE,D3 - D,I,L. NEAL,58,2,48,8,0
Telfair,Scotland,BOE,D3 - D,I,L. NEAL,22,0,20,2,0
Telfair,,BOE,D5 - D,I,C. A. CLARK,85,11,57,17,0
Telfair,McRae,BOE,D5 - D,I,C. A. CLARK,85,11,57,17,0
Telfair,,BOE,D6 - D,I,L. R. BONEY,72,5,55,12,0
Telfair,Jacksonville,BOE,D6 - D,I,L. R. BONEY,59,4,48,7,0
Telfair,Lumber City,BOE,D6 - D,I,L. R. BONEY,2,0,0,2,0
Telfair,Milan,BOE,D6 - D,I,L. R. BONEY,11,1,7,3,0
Telfair,,Republican Party Question 1,,REP,YES,332,11,244,77,0
Telfair,Helena,Republican Party Question 1,,REP,YES,38,1,34,3,0
Telfair,Jacksonville,Republican Party Question 1,,REP,YES,38,0,29,9,0
Telfair,Lumber City,Republican Party Question 1,,REP,YES,40,2,33,5,0
Telfair,McRae,Republican Party Question 1,,REP,YES,132,6,80,46,0
Telfair,Milan,Republican Party Question 1,,REP,YES,54,2,41,11,0
Telfair,Scotland,Republican Party Question 1,,REP,YES,30,0,27,3,0
Telfair,,Republican Party Question 1,,REP,NO,147,6,110,31,0
Telfair,Helena,Republican Party Question 1,,REP,NO,18,1,11,6,0
Telfair,Jacksonville,Republican Party Question 1,,REP,NO,7,0,5,2,0
Telfair,Lumber City,Republican Party Question 1,,REP,NO,26,0,24,2,0
Telfair,McRae,Republican Party Question 1,,REP,NO,66,5,46,15,0
Telfair,Milan,Republican Party Question 1,,REP,NO,18,0,12,6,0
Telfair,Scotland,Republican Party Question 1,,REP,NO,12,0,12,0,0
Telfair,,Democratic Party Question 1,,DEM,YES,469,28,368,73,0
Telfair,Helena,Democratic Party Question 1,,DEM,YES,77,1,60,16,0
Telfair,Jacksonville,Democratic Party Question 1,,DEM,YES,56,6,42,8,0
Telfair,Lumber City,Democratic Party Question 1,,DEM,YES,38,4,29,5,0
Telfair,McRae,Democratic Party Question 1,,DEM,YES,213,17,164,32,0
Telfair,Milan,Democratic Party Question 1,,DEM,YES,65,0,54,11,0
Telfair,Scotland,Democratic Party Question 1,,DEM,YES,20,0,19,1,0
Telfair,,Democratic Party Question 1,,DEM,NO,211,13,160,38,0
Telfair,Helena,Democratic Party Question 1,,DEM,NO,42,2,33,7,0
Telfair,Jacksonville,Democratic Party Question 1,,DEM,NO,25,1,20,4,0
Telfair,Lumber City,Democratic Party Question 1,,DEM,NO,9,0,8,1,0
Telfair,McRae,Democratic Party Question 1,,DEM,NO,77,5,60,12,0
Telfair,Milan,Democratic Party Question 1,,DEM,NO,53,5,36,12,0
Telfair,Scotland,Democratic Party Question 1,,DEM,NO,5,0,3,2,0
Telfair,,Democratic Party Question 2,,DEM,YES,555,29,439,87,0
Telfair,Helena,Democratic Party Question 2,,DEM,YES,97,2,75,20,0
Telfair,Jacksonville,Democratic Party Question 2,,DEM,YES,59,4,49,6,0
Telfair,Lumber City,Democratic Party Question 2,,DEM,YES,41,3,34,4,0
Telfair,McRae,Democratic Party Question 2,,DEM,YES,252,19,195,38,0
Telfair,Milan,Democratic Party Question 2,,DEM,YES,81,1,64,16,0
Telfair,Scotland,Democratic Party Question 2,,DEM,YES,25,0,22,3,0
Telfair,,Democratic Party Question 2,,DEM,NO,145,11,103,31,0
Telfair,Helena,Democratic Party Question 2,,DEM,NO,27,1,22,4,0
Telfair,Jacksonville,Democratic Party Question 2,,DEM,NO,26,3,17,6,0
Telfair,Lumber City,Democratic Party Question 2,,DEM,NO,8,0,5,3,0
Telfair,McRae,Democratic Party Question 2,,DEM,NO,46,3,32,11,0
Telfair,Milan,Democratic Party Question 2,,DEM,NO,37,4,26,7,0
Telfair,Scotland,Democratic Party Question 2,,DEM,NO,1,0,1,0,0
Telfair,,Democratic Party Question 3,,DEM,YES,541,34,409,98,0
Telfair,Helena,Democratic Party Question 3,,DEM,YES,100,2,76,22,0
Telfair,Jacksonville,Democratic Party Question 3,,DEM,YES,64,7,51,6,0
Telfair,Lumber City,Democratic Party Question 3,,DEM,YES,38,3,28,7,0
Telfair,McRae,Democratic Party Question 3,,DEM,YES,238,19,177,42,0
Telfair,Milan,Democratic Party Question 3,,DEM,YES,78,3,56,19,0
Telfair,Scotland,Democratic Party Question 3,,DEM,YES,23,0,21,2,0
Telfair,,Democratic Party Question 3,,DEM,NO,151,5,124,22,0
Telfair,Helena,Democratic Party Question 3,,DEM,NO,23,1,20,2,0
Telfair,Jacksonville,Democratic Party Question 3,,DEM,NO,20,0,14,6,0
Telfair,Lumber City,Democratic Party Question 3,,DEM,NO,9,0,9,0,0
Telfair,McRae,Democratic Party Question 3,,DEM,NO,57,2,46,9,0
Telfair,Milan,Democratic Party Question 3,,DEM,NO,40,2,34,4,0
Telfair,Scotland,Democratic Party Question 3,,DEM,NO,2,0,1,1,0
Telfair,,Democratic Party Question 4,,DEM,YES,455,24,356,75,0
Telfair,Helena,Democratic Party Question 4,,DEM,YES,79,2,61,16,0
Telfair,Jacksonville,Democratic Party Question 4,,DEM,YES,44,2,38,4,0
Telfair,Lumber City,Democratic Party Question 4,,DEM,YES,37,1,31,5,0
Telfair,McRae,Democratic Party Question 4,,DEM,YES,200,16,153,31,0
Telfair,Milan,Democratic Party Question 4,,DEM,YES,75,3,56,16,0
Telfair,Scotland,Democratic Party Question 4,,DEM,YES,20,0,17,3,0
Telfair,,Democratic Party Question 4,,DEM,NO,227,14,169,44,0
Telfair,Helena,Democratic Party Question 4,,DEM,NO,42,1,33,8,0
Telfair,Jacksonville,Democratic Party Question 4,,DEM,NO,37,6,23,8,0
Telfair,Lumber City,Democratic Party Question 4,,DEM,NO,10,0,8,2,0
Telfair,McRae,Democratic Party Question 4,,DEM,NO,92,5,68,19,0
Telfair,Milan,Democratic Party Question 4,,DEM,NO,42,2,33,7,0
Telfair,Scotland,Democratic Party Question 4,,DEM,NO,4,0,4,0,0
Telfair,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,779,35,591,153,0
Telfair,Helena,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,110,3,88,19,0
Telfair,Jacksonville,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,87,2,73,12,0
Telfair,Lumber City,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,73,1,61,11,0
Telfair,McRae,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,334,24,236,74,0
Telfair,Milan,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,125,5,89,31,0
Telfair,Scotland,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,50,0,44,6,0
Telfair,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,807,34,616,157,0
Telfair,Helena,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,112,3,90,19,0
Telfair,Jacksonville,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,88,2,74,12,0
Telfair,Lumber City,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,79,1,67,11,0
Telfair,McRae,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,348,23,246,79,0
Telfair,Milan,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,127,5,92,30,0
Telfair,Scotland,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,53,0,47,6,0
Telfair,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,799,35,606,158,0
Telfair,Helena,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,114,3,91,20,0
Telfair,Jacksonville,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,89,2,74,13,0
Telfair,Lumber City,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,76,2,63,11,0
Telfair,McRae,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,338,23,238,77,0
Telfair,Milan,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,128,5,92,31,0
Telfair,Scotland,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,54,0,48,6,0
Telfair,,Superior Court Judge,Oconee Circuit (Johnson),I,C. MICHAEL MIKE JOHNSON,863,38,658,167,0
Telfair,Helena,Superior Court Judge,Oconee Circuit (Johnson),I,C. MICHAEL MIKE JOHNSON,122,3,98,21,0
Telfair,Jacksonville,Superior Court Judge,Oconee Circuit (Johnson),I,C. MICHAEL MIKE JOHNSON,99,4,80,15,0
Telfair,Lumber City,Superior Court Judge,Oconee Circuit (Johnson),I,C. MICHAEL MIKE JOHNSON,82,2,68,12,0
