county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Colquitt,,United States Senator,,REP,MARY KAY BACALLAO,361,10,239,111,1
Colquitt,Shaw,United States Senator,,REP,MARY KAY BACALLAO,27,0,16,11,0
Colquitt,Moultrie,United States Senator,,REP,MARY KAY BACALLAO,69,3,49,17,0
Colquitt,Autreyville,United States Senator,,REP,MARY KAY BACALLAO,17,1,11,5,0
Colquitt,Bridgecreek,United States Senator,,REP,MARY KAY BACALLAO,18,0,12,6,0
Colquitt,Crosland,United States Senator,,REP,MARY KAY BACALLAO,5,0,5,0,0
Colquitt,Doerun,United States Senator,,REP,MARY KAY BACALLAO,10,0,9,1,0
Colquitt,Funston,United States Senator,,REP,MARY KAY BACALLAO,27,2,17,8,0
Colquitt,Hamilton,United States Senator,,REP,MARY KAY BACALLAO,11,2,8,1,0
Colquitt,Hartsfield,United States Senator,,REP,MARY KAY BACALLAO,5,0,4,1,0
Colquitt,Hopewell,United States Senator,,REP,MARY KAY BACALLAO,14,1,5,8,0
Colquitt,Lee,United States Senator,,REP,MARY KAY BACALLAO,16,1,9,6,0
Colquitt,Millcreek,United States Senator,,REP,MARY KAY BACALLAO,16,0,11,5,0
Colquitt,Monk,United States Senator,,REP,MARY KAY BACALLAO,29,0,14,15,0
Colquitt,Murphy,United States Senator,,REP,MARY KAY BACALLAO,17,0,8,9,0
Colquitt,Norman Park,United States Senator,,REP,MARY KAY BACALLAO,42,0,30,11,1
Colquitt,Robinson,United States Senator,,REP,MARY KAY BACALLAO,14,0,12,2,0
Colquitt,Thigpen,United States Senator,,REP,MARY KAY BACALLAO,2,0,2,0,0
Colquitt,Tyty,United States Senator,,REP,MARY KAY BACALLAO,5,0,3,2,0
Colquitt,Warrior,United States Senator,,REP,MARY KAY BACALLAO,17,0,14,3,0
Colquitt,,United States Senator,,REP,DERRICK GRAYSON,474,5,350,119,0
Colquitt,Shaw,United States Senator,,REP,DERRICK GRAYSON,18,1,10,7,0
Colquitt,Moultrie,United States Senator,,REP,DERRICK GRAYSON,78,2,55,21,0
Colquitt,Autreyville,United States Senator,,REP,DERRICK GRAYSON,42,1,34,7,0
Colquitt,Bridgecreek,United States Senator,,REP,DERRICK GRAYSON,25,0,13,12,0
Colquitt,Crosland,United States Senator,,REP,DERRICK GRAYSON,6,0,5,1,0
Colquitt,Doerun,United States Senator,,REP,DERRICK GRAYSON,16,0,16,0,0
Colquitt,Funston,United States Senator,,REP,DERRICK GRAYSON,27,0,17,10,0
Colquitt,Hamilton,United States Senator,,REP,DERRICK GRAYSON,13,0,10,3,0
Colquitt,Hartsfield,United States Senator,,REP,DERRICK GRAYSON,13,0,13,0,0
Colquitt,Hopewell,United States Senator,,REP,DERRICK GRAYSON,30,1,19,10,0
Colquitt,Lee,United States Senator,,REP,DERRICK GRAYSON,24,0,17,7,0
Colquitt,Millcreek,United States Senator,,REP,DERRICK GRAYSON,11,0,8,3,0
Colquitt,Monk,United States Senator,,REP,DERRICK GRAYSON,43,0,36,7,0
Colquitt,Murphy,United States Senator,,REP,DERRICK GRAYSON,12,0,8,4,0
Colquitt,Norman Park,United States Senator,,REP,DERRICK GRAYSON,54,0,36,18,0
Colquitt,Robinson,United States Senator,,REP,DERRICK GRAYSON,13,0,10,3,0
Colquitt,Thigpen,United States Senator,,REP,DERRICK GRAYSON,9,0,9,0,0
Colquitt,Tyty,United States Senator,,REP,DERRICK GRAYSON,11,0,9,2,0
Colquitt,Warrior,United States Senator,,REP,DERRICK GRAYSON,29,0,25,4,0
Colquitt,,United States Senator,,REP,JOHNNY ISAKSON (I),3429,35,2331,1062,1
Colquitt,Shaw,United States Senator,,REP,JOHNNY ISAKSON (I),140,4,63,73,0
Colquitt,Moultrie,United States Senator,,REP,JOHNNY ISAKSON (I),602,10,331,261,0
Colquitt,Autreyville,United States Senator,,REP,JOHNNY ISAKSON (I),228,2,167,59,0
Colquitt,Bridgecreek,United States Senator,,REP,JOHNNY ISAKSON (I),212,3,136,73,0
Colquitt,Crosland,United States Senator,,REP,JOHNNY ISAKSON (I),34,0,31,3,0
Colquitt,Doerun,United States Senator,,REP,JOHNNY ISAKSON (I),74,1,65,8,0
Colquitt,Funston,United States Senator,,REP,JOHNNY ISAKSON (I),218,1,178,39,0
Colquitt,Hamilton,United States Senator,,REP,JOHNNY ISAKSON (I),96,3,78,15,0
Colquitt,Hartsfield,United States Senator,,REP,JOHNNY ISAKSON (I),98,0,78,20,0
Colquitt,Hopewell,United States Senator,,REP,JOHNNY ISAKSON (I),294,1,172,121,0
Colquitt,Lee,United States Senator,,REP,JOHNNY ISAKSON (I),176,2,126,47,1
Colquitt,Millcreek,United States Senator,,REP,JOHNNY ISAKSON (I),70,2,50,18,0
Colquitt,Monk,United States Senator,,REP,JOHNNY ISAKSON (I),222,1,154,67,0
Colquitt,Murphy,United States Senator,,REP,JOHNNY ISAKSON (I),217,1,151,65,0
Colquitt,Norman Park,United States Senator,,REP,JOHNNY ISAKSON (I),306,3,195,108,0
Colquitt,Robinson,United States Senator,,REP,JOHNNY ISAKSON (I),159,0,128,31,0
Colquitt,Thigpen,United States Senator,,REP,JOHNNY ISAKSON (I),47,1,31,15,0
Colquitt,Tyty,United States Senator,,REP,JOHNNY ISAKSON (I),70,0,65,5,0
Colquitt,Warrior,United States Senator,,REP,JOHNNY ISAKSON (I),166,0,132,34,0
Colquitt,,United States Senator,,DEM,JIM BARKSDALE,114,4,78,32,0
Colquitt,Shaw,United States Senator,,DEM,JIM BARKSDALE,25,1,19,5,0
Colquitt,Moultrie,United States Senator,,DEM,JIM BARKSDALE,27,3,12,12,0
Colquitt,Autreyville,United States Senator,,DEM,JIM BARKSDALE,6,0,2,4,0
Colquitt,Bridgecreek,United States Senator,,DEM,JIM BARKSDALE,1,0,1,0,0
Colquitt,Crosland,United States Senator,,DEM,JIM BARKSDALE,4,0,4,0,0
Colquitt,Doerun,United States Senator,,DEM,JIM BARKSDALE,8,0,8,0,0
Colquitt,Funston,United States Senator,,DEM,JIM BARKSDALE,5,0,5,0,0
Colquitt,Hamilton,United States Senator,,DEM,JIM BARKSDALE,2,0,0,2,0
Colquitt,Hartsfield,United States Senator,,DEM,JIM BARKSDALE,0,0,0,0,0
Colquitt,Hopewell,United States Senator,,DEM,JIM BARKSDALE,4,0,4,0,0
Colquitt,Lee,United States Senator,,DEM,JIM BARKSDALE,3,0,3,0,0
Colquitt,Millcreek,United States Senator,,DEM,JIM BARKSDALE,0,0,0,0,0
Colquitt,Monk,United States Senator,,DEM,JIM BARKSDALE,6,0,4,2,0
Colquitt,Murphy,United States Senator,,DEM,JIM BARKSDALE,5,0,3,2,0
Colquitt,Norman Park,United States Senator,,DEM,JIM BARKSDALE,11,0,6,5,0
Colquitt,Robinson,United States Senator,,DEM,JIM BARKSDALE,4,0,4,0,0
Colquitt,Thigpen,United States Senator,,DEM,JIM BARKSDALE,0,0,0,0,0
Colquitt,Tyty,United States Senator,,DEM,JIM BARKSDALE,0,0,0,0,0
Colquitt,Warrior,United States Senator,,DEM,JIM BARKSDALE,3,0,3,0,0
Colquitt,,United States Senator,,DEM,CHERYL COPELAND,109,4,62,43,0
Colquitt,Shaw,United States Senator,,DEM,CHERYL COPELAND,37,1,21,15,0
Colquitt,Moultrie,United States Senator,,DEM,CHERYL COPELAND,16,1,6,9,0
Colquitt,Autreyville,United States Senator,,DEM,CHERYL COPELAND,3,0,0,3,0
Colquitt,Bridgecreek,United States Senator,,DEM,CHERYL COPELAND,3,0,3,0,0
Colquitt,Crosland,United States Senator,,DEM,CHERYL COPELAND,2,0,1,1,0
Colquitt,Doerun,United States Senator,,DEM,CHERYL COPELAND,7,2,4,1,0
Colquitt,Funston,United States Senator,,DEM,CHERYL COPELAND,6,0,4,2,0
Colquitt,Hamilton,United States Senator,,DEM,CHERYL COPELAND,0,0,0,0,0
Colquitt,Hartsfield,United States Senator,,DEM,CHERYL COPELAND,1,0,1,0,0
Colquitt,Hopewell,United States Senator,,DEM,CHERYL COPELAND,8,0,7,1,0
Colquitt,Lee,United States Senator,,DEM,CHERYL COPELAND,4,0,2,2,0
