county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Butts,WORTHVILLE,President,,REP,CARLY FIORINA,0,0,0,0,0
Butts,,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Butts,BUTTS CO COMM CENTER,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Butts,JENKINSBURG,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Butts,STARK,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Butts,TOWALIGA,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Butts,WORTHVILLE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Butts,,President,,REP,MIKE HUCKABEE,7,1,6,0,0
Butts,BUTTS CO COMM CENTER,President,,REP,MIKE HUCKABEE,1,1,0,0,0
Butts,JENKINSBURG,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Butts,STARK,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Butts,TOWALIGA,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Butts,WORTHVILLE,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Butts,,President,,REP,JOHN R. KASICH,98,1,53,44,0
Butts,BUTTS CO COMM CENTER,President,,REP,JOHN R. KASICH,15,1,7,7,0
Butts,JENKINSBURG,President,,REP,JOHN R. KASICH,10,0,6,4,0
Butts,STARK,President,,REP,JOHN R. KASICH,20,0,14,6,0
Butts,TOWALIGA,President,,REP,JOHN R. KASICH,43,0,22,21,0
Butts,WORTHVILLE,President,,REP,JOHN R. KASICH,10,0,4,6,0
Butts,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Butts,BUTTS CO COMM CENTER,President,,REP,GEORGE PATAKI,0,0,0,0,0
Butts,JENKINSBURG,President,,REP,GEORGE PATAKI,0,0,0,0,0
Butts,STARK,President,,REP,GEORGE PATAKI,0,0,0,0,0
Butts,TOWALIGA,President,,REP,GEORGE PATAKI,0,0,0,0,0
Butts,WORTHVILLE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Butts,,President,,REP,RAND PAUL,3,0,2,1,0
Butts,BUTTS CO COMM CENTER,President,,REP,RAND PAUL,2,0,1,1,0
Butts,JENKINSBURG,President,,REP,RAND PAUL,0,0,0,0,0
Butts,STARK,President,,REP,RAND PAUL,0,0,0,0,0
Butts,TOWALIGA,President,,REP,RAND PAUL,0,0,0,0,0
Butts,WORTHVILLE,President,,REP,RAND PAUL,1,0,1,0,0
Butts,,President,,REP,MARCO RUBIO,597,13,330,254,0
Butts,BUTTS CO COMM CENTER,President,,REP,MARCO RUBIO,105,1,48,56,0
Butts,JENKINSBURG,President,,REP,MARCO RUBIO,73,0,35,38,0
Butts,STARK,President,,REP,MARCO RUBIO,149,3,101,45,0
Butts,TOWALIGA,President,,REP,MARCO RUBIO,190,6,96,88,0
Butts,WORTHVILLE,President,,REP,MARCO RUBIO,80,3,50,27,0
Butts,,President,,REP,RICK SANTORUM,1,0,0,1,0
Butts,BUTTS CO COMM CENTER,President,,REP,RICK SANTORUM,0,0,0,0,0
Butts,JENKINSBURG,President,,REP,RICK SANTORUM,0,0,0,0,0
Butts,STARK,President,,REP,RICK SANTORUM,0,0,0,0,0
Butts,TOWALIGA,President,,REP,RICK SANTORUM,0,0,0,0,0
Butts,WORTHVILLE,President,,REP,RICK SANTORUM,1,0,0,1,0
Butts,,President,,REP,DONALD J. TRUMP,1884,30,1077,777,0
Butts,BUTTS CO COMM CENTER,President,,REP,DONALD J. TRUMP,290,12,156,122,0
Butts,JENKINSBURG,President,,REP,DONALD J. TRUMP,290,2,181,107,0
Butts,STARK,President,,REP,DONALD J. TRUMP,547,2,333,212,0
Butts,TOWALIGA,President,,REP,DONALD J. TRUMP,452,10,219,223,0
Butts,WORTHVILLE,President,,REP,DONALD J. TRUMP,305,4,188,113,0
