county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Hall,28-Friendship I,United States Senator,,REP,MARY KAY BACALLAO,104,4,77,23,0
Hall,29-Friendship II,United States Senator,,REP,MARY KAY BACALLAO,29,0,26,3,0
Hall,30-Friendship III,United States Senator,,REP,MARY KAY BACALLAO,50,0,41,9,0
Hall,31-Friendship IV,United States Senator,,REP,MARY KAY BACALLAO,40,0,25,15,0
Hall,,United States Senator,,REP,DERRICK GRAYSON,1859,62,1402,395,0
Hall,01-Wilson,United States Senator,,REP,DERRICK GRAYSON,71,2,30,39,0
Hall,02-Chicopee,United States Senator,,REP,DERRICK GRAYSON,22,1,17,4,0
Hall,03-Oakwood I,United States Senator,,REP,DERRICK GRAYSON,17,0,11,6,0
Hall,04-Oakwood II,United States Senator,,REP,DERRICK GRAYSON,71,1,48,22,0
Hall,05-Flowery Branch I,United States Senator,,REP,DERRICK GRAYSON,78,4,54,20,0
Hall,06-Flowery Branch II,United States Senator,,REP,DERRICK GRAYSON,33,1,27,5,0
Hall,07-Roberts,United States Senator,,REP,DERRICK GRAYSON,45,0,38,7,0
Hall,08-Morgan I,United States Senator,,REP,DERRICK GRAYSON,55,0,44,11,0
Hall,09-Morgan II,United States Senator,,REP,DERRICK GRAYSON,89,6,59,24,0
Hall,10-Candler,United States Senator,,REP,DERRICK GRAYSON,103,1,86,16,0
Hall,11-Tadmore,United States Senator,,REP,DERRICK GRAYSON,43,0,36,7,0
Hall,12-Glade,United States Senator,,REP,DERRICK GRAYSON,52,7,34,11,0
Hall,13-Lula,United States Senator,,REP,DERRICK GRAYSON,64,0,57,7,0
Hall,14-Clermont,United States Senator,,REP,DERRICK GRAYSON,96,1,84,11,0
Hall,15-Quillians,United States Senator,,REP,DERRICK GRAYSON,92,2,76,14,0
Hall,16-Bark Camp,United States Senator,,REP,DERRICK GRAYSON,128,2,108,18,0
Hall,17-Chestatee,United States Senator,,REP,DERRICK GRAYSON,55,1,42,12,0
Hall,18-Fork,United States Senator,,REP,DERRICK GRAYSON,55,0,41,14,0
Hall,19-Whelchel,United States Senator,,REP,DERRICK GRAYSON,99,5,74,20,0
Hall,20-West Whelchel,United States Senator,,REP,DERRICK GRAYSON,84,3,64,17,0
Hall,21-Gainesville I,United States Senator,,REP,DERRICK GRAYSON,54,5,36,13,0
Hall,22-Gainesville II,United States Senator,,REP,DERRICK GRAYSON,6,0,5,1,0
Hall,23-Gainesville III,United States Senator,,REP,DERRICK GRAYSON,33,3,21,9,0
Hall,24-Gainesville IV,United States Senator,,REP,DERRICK GRAYSON,47,0,28,19,0
Hall,25-Gainesville V,United States Senator,,REP,DERRICK GRAYSON,18,0,15,3,0
Hall,26-Gillsville,United States Senator,,REP,DERRICK GRAYSON,27,4,21,2,0
Hall,27-Big Hickory,United States Senator,,REP,DERRICK GRAYSON,109,4,86,19,0
Hall,28-Friendship I,United States Senator,,REP,DERRICK GRAYSON,101,7,77,17,0
Hall,29-Friendship II,United States Senator,,REP,DERRICK GRAYSON,38,1,32,5,0
Hall,30-Friendship III,United States Senator,,REP,DERRICK GRAYSON,40,0,29,11,0
Hall,31-Friendship IV,United States Senator,,REP,DERRICK GRAYSON,34,1,22,11,0
Hall,,United States Senator,,REP,JOHNNY ISAKSON (I),8350,346,6200,1798,6
Hall,01-Wilson,United States Senator,,REP,JOHNNY ISAKSON (I),448,16,206,226,0
Hall,02-Chicopee,United States Senator,,REP,JOHNNY ISAKSON (I),83,3,60,20,0
Hall,03-Oakwood I,United States Senator,,REP,JOHNNY ISAKSON (I),118,11,91,16,0
Hall,04-Oakwood II,United States Senator,,REP,JOHNNY ISAKSON (I),364,4,273,87,0
Hall,05-Flowery Branch I,United States Senator,,REP,JOHNNY ISAKSON (I),262,11,198,51,2
Hall,06-Flowery Branch II,United States Senator,,REP,JOHNNY ISAKSON (I),191,7,162,22,0
Hall,07-Roberts,United States Senator,,REP,JOHNNY ISAKSON (I),226,14,184,28,0
Hall,08-Morgan I,United States Senator,,REP,JOHNNY ISAKSON (I),229,4,180,45,0
Hall,09-Morgan II,United States Senator,,REP,JOHNNY ISAKSON (I),335,8,233,94,0
Hall,10-Candler,United States Senator,,REP,JOHNNY ISAKSON (I),322,15,238,69,0
Hall,11-Tadmore,United States Senator,,REP,JOHNNY ISAKSON (I),147,4,117,26,0
Hall,12-Glade,United States Senator,,REP,JOHNNY ISAKSON (I),237,24,171,42,0
Hall,13-Lula,United States Senator,,REP,JOHNNY ISAKSON (I),212,5,187,20,0
Hall,14-Clermont,United States Senator,,REP,JOHNNY ISAKSON (I),338,12,282,44,0
Hall,15-Quillians,United States Senator,,REP,JOHNNY ISAKSON (I),300,7,257,36,0
Hall,16-Bark Camp,United States Senator,,REP,JOHNNY ISAKSON (I),417,16,311,90,0
Hall,17-Chestatee,United States Senator,,REP,JOHNNY ISAKSON (I),314,12,234,67,1
Hall,18-Fork,United States Senator,,REP,JOHNNY ISAKSON (I),330,8,246,76,0
Hall,19-Whelchel,United States Senator,,REP,JOHNNY ISAKSON (I),412,16,311,85,0
Hall,20-West Whelchel,United States Senator,,REP,JOHNNY ISAKSON (I),739,47,563,127,2
Hall,21-Gainesville I,United States Senator,,REP,JOHNNY ISAKSON (I),400,20,286,94,0
Hall,22-Gainesville II,United States Senator,,REP,JOHNNY ISAKSON (I),14,0,5,9,0
Hall,23-Gainesville III,United States Senator,,REP,JOHNNY ISAKSON (I),107,8,53,46,0
Hall,24-Gainesville IV,United States Senator,,REP,JOHNNY ISAKSON (I),227,9,151,67,0
Hall,25-Gainesville V,United States Senator,,REP,JOHNNY ISAKSON (I),129,6,99,24,0
Hall,26-Gillsville,United States Senator,,REP,JOHNNY ISAKSON (I),92,8,73,11,0
Hall,27-Big Hickory,United States Senator,,REP,JOHNNY ISAKSON (I),486,13,378,95,0
Hall,28-Friendship I,United States Senator,,REP,JOHNNY ISAKSON (I),421,26,316,79,0
Hall,29-Friendship II,United States Senator,,REP,JOHNNY ISAKSON (I),137,10,108,19,0
Hall,30-Friendship III,United States Senator,,REP,JOHNNY ISAKSON (I),177,1,131,44,1
Hall,31-Friendship IV,United States Senator,,REP,JOHNNY ISAKSON (I),136,1,96,39,0
Hall,,United States Senator,,DEM,JIM BARKSDALE,644,39,436,169,0
Hall,01-Wilson,United States Senator,,DEM,JIM BARKSDALE,39,2,21,16,0
Hall,02-Chicopee,United States Senator,,DEM,JIM BARKSDALE,12,3,6,3,0
Hall,03-Oakwood I,United States Senator,,DEM,JIM BARKSDALE,13,0,10,3,0
Hall,04-Oakwood II,United States Senator,,DEM,JIM BARKSDALE,25,0,19,6,0
Hall,05-Flowery Branch I,United States Senator,,DEM,JIM BARKSDALE,17,2,12,3,0
Hall,06-Flowery Branch II,United States Senator,,DEM,JIM BARKSDALE,11,2,7,2,0
Hall,07-Roberts,United States Senator,,DEM,JIM BARKSDALE,20,1,15,4,0
Hall,08-Morgan I,United States Senator,,DEM,JIM BARKSDALE,9,0,7,2,0
Hall,09-Morgan II,United States Senator,,DEM,JIM BARKSDALE,19,0,14,5,0
Hall,10-Candler,United States Senator,,DEM,JIM BARKSDALE,12,0,10,2,0
Hall,11-Tadmore,United States Senator,,DEM,JIM BARKSDALE,27,1,15,11,0
Hall,12-Glade,United States Senator,,DEM,JIM BARKSDALE,18,0,8,10,0
Hall,13-Lula,United States Senator,,DEM,JIM BARKSDALE,13,1,10,2,0
Hall,14-Clermont,United States Senator,,DEM,JIM BARKSDALE,9,0,8,1,0
Hall,15-Quillians,United States Senator,,DEM,JIM BARKSDALE,10,1,8,1,0
Hall,16-Bark Camp,United States Senator,,DEM,JIM BARKSDALE,19,2,15,2,0
Hall,17-Chestatee,United States Senator,,DEM,JIM BARKSDALE,20,0,19,1,0
Hall,18-Fork,United States Senator,,DEM,JIM BARKSDALE,17,1,13,3,0
Hall,19-Whelchel,United States Senator,,DEM,JIM BARKSDALE,24,1,15,8,0
Hall,20-West Whelchel,United States Senator,,DEM,JIM BARKSDALE,27,3,21,3,0
Hall,21-Gainesville I,United States Senator,,DEM,JIM BARKSDALE,37,3,24,10,0
Hall,22-Gainesville II,United States Senator,,DEM,JIM BARKSDALE,88,7,59,22,0
Hall,23-Gainesville III,United States Senator,,DEM,JIM BARKSDALE,23,0,14,9,0
Hall,24-Gainesville IV,United States Senator,,DEM,JIM BARKSDALE,21,2,13,6,0
Hall,25-Gainesville V,United States Senator,,DEM,JIM BARKSDALE,14,0,12,2,0
Hall,26-Gillsville,United States Senator,,DEM,JIM BARKSDALE,4,0,3,1,0
Hall,27-Big Hickory,United States Senator,,DEM,JIM BARKSDALE,11,1,6,4,0
Hall,28-Friendship I,United States Senator,,DEM,JIM BARKSDALE,38,6,15,17,0
Hall,29-Friendship II,United States Senator,,DEM,JIM BARKSDALE,10,0,7,3,0
Hall,30-Friendship III,United States Senator,,DEM,JIM BARKSDALE,24,0,19,5,0
Hall,31-Friendship IV,United States Senator,,DEM,JIM BARKSDALE,13,0,11,2,0
Hall,,United States Senator,,DEM,CHERYL COPELAND,333,22,212,99,0
Hall,01-Wilson,United States Senator,,DEM,CHERYL COPELAND,13,0,5,8,0
Hall,02-Chicopee,United States Senator,,DEM,CHERYL COPELAND,13,1,10,2,0
Hall,03-Oakwood I,United States Senator,,DEM,CHERYL COPELAND,8,0,6,2,0
Hall,04-Oakwood II,United States Senator,,DEM,CHERYL COPELAND,9,0,7,2,0
Hall,05-Flowery Branch I,United States Senator,,DEM,CHERYL COPELAND,9,0,6,3,0
Hall,06-Flowery Branch II,United States Senator,,DEM,CHERYL COPELAND,13,0,9,4,0
Hall,07-Roberts,United States Senator,,DEM,CHERYL COPELAND,9,1,8,0,0
Hall,08-Morgan I,United States Senator,,DEM,CHERYL COPELAND,5,0,3,2,0
Hall,09-Morgan II,United States Senator,,DEM,CHERYL COPELAND,13,1,10,2,0
Hall,10-Candler,United States Senator,,DEM,CHERYL COPELAND,19,0,15,4,0
Hall,11-Tadmore,United States Senator,,DEM,CHERYL COPELAND,17,1,9,7,0
Hall,12-Glade,United States Senator,,DEM,CHERYL COPELAND,9,1,5,3,0
Hall,13-Lula,United States Senator,,DEM,CHERYL COPELAND,4,0,4,0,0
Hall,14-Clermont,United States Senator,,DEM,CHERYL COPELAND,6,0,5,1,0
Hall,15-Quillians,United States Senator,,DEM,CHERYL COPELAND,3,0,3,0,0
Hall,16-Bark Camp,United States Senator,,DEM,CHERYL COPELAND,16,1,11,4,0
Hall,17-Chestatee,United States Senator,,DEM,CHERYL COPELAND,8,0,2,6,0
Hall,18-Fork,United States Senator,,DEM,CHERYL COPELAND,8,2,5,1,0
Hall,19-Whelchel,United States Senator,,DEM,CHERYL COPELAND,15,1,10,4,0
Hall,20-West Whelchel,United States Senator,,DEM,CHERYL COPELAND,13,4,8,1,0
Hall,21-Gainesville I,United States Senator,,DEM,CHERYL COPELAND,13,0,9,4,0
Hall,22-Gainesville II,United States Senator,,DEM,CHERYL COPELAND,38,4,22,12,0
Hall,23-Gainesville III,United States Senator,,DEM,CHERYL COPELAND,16,1,6,9,0
Hall,24-Gainesville IV,United States Senator,,DEM,CHERYL COPELAND,6,2,3,1,0
Hall,25-Gainesville V,United States Senator,,DEM,CHERYL COPELAND,3,0,1,2,0
Hall,26-Gillsville,United States Senator,,DEM,CHERYL COPELAND,4,0,3,1,0
Hall,27-Big Hickory,United States Senator,,DEM,CHERYL COPELAND,5,0,4,1,0
Hall,28-Friendship I,United States Senator,,DEM,CHERYL COPELAND,18,2,8,8,0
Hall,29-Friendship II,United States Senator,,DEM,CHERYL COPELAND,4,0,3,1,0
Hall,30-Friendship III,United States Senator,,DEM,CHERYL COPELAND,8,0,7,1,0
Hall,31-Friendship IV,United States Senator,,DEM,CHERYL COPELAND,8,0,5,3,0
Hall,,United States Senator,,DEM,JOHN F COYNE III,46,7,27,12,0
Hall,01-Wilson,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Hall,02-Chicopee,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Hall,03-Oakwood I,United States Senator,,DEM,JOHN F COYNE III,2,2,0,0,0
Hall,04-Oakwood II,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Hall,05-Flowery Branch I,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Hall,06-Flowery Branch II,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Hall,07-Roberts,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Hall,08-Morgan I,United States Senator,,DEM,JOHN F COYNE III,1,0,0,1,0
Hall,09-Morgan II,United States Senator,,DEM,JOHN F COYNE III,3,0,1,2,0
Hall,10-Candler,United States Senator,,DEM,JOHN F COYNE III,3,0,3,0,0
Hall,11-Tadmore,United States Senator,,DEM,JOHN F COYNE III,1,0,0,1,0
Hall,12-Glade,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Hall,13-Lula,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Hall,14-Clermont,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Hall,15-Quillians,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Hall,16-Bark Camp,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Hall,17-Chestatee,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Hall,18-Fork,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Hall,19-Whelchel,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Hall,20-West Whelchel,United States Senator,,DEM,JOHN F COYNE III,5,0,4,1,0
Hall,21-Gainesville I,United States Senator,,DEM,JOHN F COYNE III,5,3,2,0,0
Hall,22-Gainesville II,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Hall,23-Gainesville III,United States Senator,,DEM,JOHN F COYNE III,4,2,2,0,0
Hall,24-Gainesville IV,United States Senator,,DEM,JOHN F COYNE III,4,0,1,3,0
Hall,25-Gainesville V,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Hall,26-Gillsville,United States Senator,,DEM,JOHN F COYNE III,1,0,0,1,0
Hall,27-Big Hickory,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Hall,28-Friendship I,United States Senator,,DEM,JOHN F COYNE III,3,0,2,1,0
Hall,29-Friendship II,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Hall,30-Friendship III,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Hall,31-Friendship IV,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Hall,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,1204,49,885,270,0
Hall,01-Wilson,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,70,7,31,32,0
Hall,02-Chicopee,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,22,0,22,0,0
Hall,03-Oakwood I,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,20,0,16,4,0
Hall,04-Oakwood II,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,60,3,36,21,0
Hall,05-Flowery Branch I,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,61,4,48,9,0
Hall,06-Flowery Branch II,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,35,1,30,4,0
Hall,07-Roberts,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,46,1,36,9,0
Hall,08-Morgan I,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,38,0,30,8,0
Hall,09-Morgan II,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,40,1,32,7,0
Hall,10-Candler,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,59,4,42,13,0
Hall,11-Tadmore,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,15,0,14,1,0
Hall,12-Glade,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,39,2,29,8,0
Hall,13-Lula,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,30,1,23,6,0
Hall,14-Clermont,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,56,0,45,11,0
Hall,15-Quillians,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,29,0,26,3,0
Hall,16-Bark Camp,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,69,1,56,12,0
Hall,17-Chestatee,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,38,2,30,6,0
Hall,18-Fork,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,48,1,38,9,0
Hall,19-Whelchel,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,39,0,28,11,0
Hall,20-West Whelchel,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,75,7,42,26,0
Hall,21-Gainesville I,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,32,2,24,6,0
Hall,22-Gainesville II,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,4,0,4,0,0
Hall,23-Gainesville III,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,16,1,10,5,0
Hall,24-Gainesville IV,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,20,2,13,5,0
Hall,25-Gainesville V,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,15,1,13,1,0
Hall,26-Gillsville,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,8,0,7,1,0
Hall,27-Big Hickory,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,57,4,36,17,0
Hall,28-Friendship I,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,97,4,75,18,0
Hall,29-Friendship II,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,17,0,16,1,0
Hall,30-Friendship III,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,30,0,19,11,0
Hall,31-Friendship IV,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,19,0,14,5,0
Hall,,Public Service Commission,2,REP,TIM ECHOLS (I),7841,317,5819,1700,5
Hall,01-Wilson,Public Service Commission,2,REP,TIM ECHOLS (I),384,10,184,190,0
Hall,02-Chicopee,Public Service Commission,2,REP,TIM ECHOLS (I),77,4,48,25,0
Hall,03-Oakwood I,Public Service Commission,2,REP,TIM ECHOLS (I),100,9,75,16,0
Hall,04-Oakwood II,Public Service Commission,2,REP,TIM ECHOLS (I),317,2,246,69,0
Hall,05-Flowery Branch I,Public Service Commission,2,REP,TIM ECHOLS (I),230,10,171,47,2
Hall,06-Flowery Branch II,Public Service Commission,2,REP,TIM ECHOLS (I),156,6,129,21,0
Hall,07-Roberts,Public Service Commission,2,REP,TIM ECHOLS (I),186,10,151,25,0
Hall,08-Morgan I,Public Service Commission,2,REP,TIM ECHOLS (I),212,3,165,44,0
Hall,09-Morgan II,Public Service Commission,2,REP,TIM ECHOLS (I),325,14,222,89,0
Hall,10-Candler,Public Service Commission,2,REP,TIM ECHOLS (I),326,12,245,69,0
Hall,11-Tadmore,Public Service Commission,2,REP,TIM ECHOLS (I),153,4,119,30,0
Hall,12-Glade,Public Service Commission,2,REP,TIM ECHOLS (I),226,26,159,41,0
Hall,13-Lula,Public Service Commission,2,REP,TIM ECHOLS (I),233,8,202,23,0
Hall,14-Clermont,Public Service Commission,2,REP,TIM ECHOLS (I),342,13,286,43,0
Hall,15-Quillians,Public Service Commission,2,REP,TIM ECHOLS (I),332,8,275,49,0
Hall,16-Bark Camp,Public Service Commission,2,REP,TIM ECHOLS (I),397,14,300,83,0
Hall,17-Chestatee,Public Service Commission,2,REP,TIM ECHOLS (I),301,13,226,61,1
Hall,18-Fork,Public Service Commission,2,REP,TIM ECHOLS (I),289,3,208,78,0
Hall,19-Whelchel,Public Service Commission,2,REP,TIM ECHOLS (I),398,18,300,80,0
Hall,20-West Whelchel,Public Service Commission,2,REP,TIM ECHOLS (I),631,34,489,107,1
Hall,21-Gainesville I,Public Service Commission,2,REP,TIM ECHOLS (I),381,25,272,84,0
Hall,22-Gainesville II,Public Service Commission,2,REP,TIM ECHOLS (I),12,0,3,9,0
Hall,23-Gainesville III,Public Service Commission,2,REP,TIM ECHOLS (I),103,8,54,41,0
Hall,24-Gainesville IV,Public Service Commission,2,REP,TIM ECHOLS (I),215,6,144,65,0
Hall,25-Gainesville V,Public Service Commission,2,REP,TIM ECHOLS (I),121,4,95,22,0
Hall,26-Gillsville,Public Service Commission,2,REP,TIM ECHOLS (I),104,9,82,13,0
Hall,27-Big Hickory,Public Service Commission,2,REP,TIM ECHOLS (I),489,14,380,95,0
Hall,28-Friendship I,Public Service Commission,2,REP,TIM ECHOLS (I),370,20,273,77,0
Hall,29-Friendship II,Public Service Commission,2,REP,TIM ECHOLS (I),131,7,104,20,0
Hall,30-Friendship III,Public Service Commission,2,REP,TIM ECHOLS (I),179,1,131,46,1
Hall,31-Friendship IV,Public Service Commission,2,REP,TIM ECHOLS (I),121,2,81,38,0
Hall,,Public Service Commission,2,REP,MICHELLE MILLER,2175,60,1645,470,0
Hall,01-Wilson,Public Service Commission,2,REP,MICHELLE MILLER,109,4,40,65,0
Hall,02-Chicopee,Public Service Commission,2,REP,MICHELLE MILLER,21,0,20,1,0
Hall,03-Oakwood I,Public Service Commission,2,REP,MICHELLE MILLER,43,2,34,7,0
Hall,04-Oakwood II,Public Service Commission,2,REP,MICHELLE MILLER,103,2,75,26,0
Hall,05-Flowery Branch I,Public Service Commission,2,REP,MICHELLE MILLER,97,2,69,26,0
Hall,06-Flowery Branch II,Public Service Commission,2,REP,MICHELLE MILLER,49,1,45,3,0
Hall,07-Roberts,Public Service Commission,2,REP,MICHELLE MILLER,67,3,57,7,0
Hall,08-Morgan I,Public Service Commission,2,REP,MICHELLE MILLER,80,1,59,20,0
Hall,09-Morgan II,Public Service Commission,2,REP,MICHELLE MILLER,85,2,58,25,0
Hall,10-Candler,Public Service Commission,2,REP,MICHELLE MILLER,89,0,76,13,0
Hall,11-Tadmore,Public Service Commission,2,REP,MICHELLE MILLER,36,0,32,4,0
Hall,12-Glade,Public Service Commission,2,REP,MICHELLE MILLER,47,3,36,8,0
Hall,13-Lula,Public Service Commission,2,REP,MICHELLE MILLER,52,0,46,6,0
Hall,14-Clermont,Public Service Commission,2,REP,MICHELLE MILLER,76,0,63,13,0
Hall,15-Quillians,Public Service Commission,2,REP,MICHELLE MILLER,76,2,68,6,0
Hall,16-Bark Camp,Public Service Commission,2,REP,MICHELLE MILLER,122,2,95,25,0
Hall,17-Chestatee,Public Service Commission,2,REP,MICHELLE MILLER,75,0,52,23,0
Hall,18-Fork,Public Service Commission,2,REP,MICHELLE MILLER,87,3,72,12,0
Hall,19-Whelchel,Public Service Commission,2,REP,MICHELLE MILLER,129,3,98,28,0
Hall,20-West Whelchel,Public Service Commission,2,REP,MICHELLE MILLER,130,11,99,20,0
Hall,21-Gainesville I,Public Service Commission,2,REP,MICHELLE MILLER,81,0,60,21,0
Hall,22-Gainesville II,Public Service Commission,2,REP,MICHELLE MILLER,11,0,8,3,0
Hall,23-Gainesville III,Public Service Commission,2,REP,MICHELLE MILLER,36,1,21,14,0
Hall,24-Gainesville IV,Public Service Commission,2,REP,MICHELLE MILLER,59,2,33,24,0
Hall,25-Gainesville V,Public Service Commission,2,REP,MICHELLE MILLER,25,2,18,5,0
Hall,26-Gillsville,Public Service Commission,2,REP,MICHELLE MILLER,18,3,14,1,0
Hall,27-Big Hickory,Public Service Commission,2,REP,MICHELLE MILLER,96,2,79,15,0
Hall,28-Friendship I,Public Service Commission,2,REP,MICHELLE MILLER,130,7,101,22,0
Hall,29-Friendship II,Public Service Commission,2,REP,MICHELLE MILLER,44,2,38,4,0
Hall,30-Friendship III,Public Service Commission,2,REP,MICHELLE MILLER,49,0,43,6,0
Hall,31-Friendship IV,Public Service Commission,2,REP,MICHELLE MILLER,53,0,36,17,0
Hall,,U.S. Representative,9,REP,PAUL C BROUN,2349,63,1830,455,1
Hall,01-Wilson,U.S. Representative,9,REP,PAUL C BROUN,98,3,48,47,0
Hall,02-Chicopee,U.S. Representative,9,REP,PAUL C BROUN,32,2,20,10,0
Hall,03-Oakwood I,U.S. Representative,9,REP,PAUL C BROUN,37,0,34,3,0
Hall,04-Oakwood II,U.S. Representative,9,REP,PAUL C BROUN,115,2,90,23,0
Hall,05-Flowery Branch I,U.S. Representative,9,REP,PAUL C BROUN,86,1,70,15,0
Hall,06-Flowery Branch II,U.S. Representative,9,REP,PAUL C BROUN,52,1,45,6,0
Hall,07-Roberts,U.S. Representative,9,REP,PAUL C BROUN,81,6,66,9,0
Hall,08-Morgan I,U.S. Representative,9,REP,PAUL C BROUN,88,1,62,25,0
Hall,09-Morgan II,U.S. Representative,9,REP,PAUL C BROUN,117,3,80,34,0
Hall,10-Candler,U.S. Representative,9,REP,PAUL C BROUN,121,2,101,18,0
Hall,11-Tadmore,U.S. Representative,9,REP,PAUL C BROUN,51,0,42,9,0
Hall,12-Glade,U.S. Representative,9,REP,PAUL C BROUN,58,4,45,9,0
Hall,13-Lula,U.S. Representative,9,REP,PAUL C BROUN,85,4,74,7,0
Hall,14-Clermont,U.S. Representative,9,REP,PAUL C BROUN,84,2,69,13,0
