county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Wheeler,,United States Senator,,REP,MARY KAY BACALLAO,7,0,4,3,0
Wheeler,Alamo,United States Senator,,REP,MARY KAY BACALLAO,6,0,4,2,0
Wheeler,Glenwood,United States Senator,,REP,MARY KAY BACALLAO,1,0,0,1,0
Wheeler,,United States Senator,,REP,DERRICK GRAYSON,32,2,24,5,1
Wheeler,Alamo,United States Senator,,REP,DERRICK GRAYSON,17,2,11,4,0
Wheeler,Glenwood,United States Senator,,REP,DERRICK GRAYSON,15,0,13,1,1
Wheeler,,United States Senator,,REP,JOHNNY ISAKSON (I),138,5,117,16,0
Wheeler,Alamo,United States Senator,,REP,JOHNNY ISAKSON (I),81,2,66,13,0
Wheeler,Glenwood,United States Senator,,REP,JOHNNY ISAKSON (I),57,3,51,3,0
Wheeler,,United States Senator,,DEM,JIM BARKSDALE,235,13,183,39,0
Wheeler,Alamo,United States Senator,,DEM,JIM BARKSDALE,139,9,102,28,0
Wheeler,Glenwood,United States Senator,,DEM,JIM BARKSDALE,96,4,81,11,0
Wheeler,,United States Senator,,DEM,CHERYL COPELAND,197,12,137,48,0
Wheeler,Alamo,United States Senator,,DEM,CHERYL COPELAND,127,8,87,32,0
Wheeler,Glenwood,United States Senator,,DEM,CHERYL COPELAND,70,4,50,16,0
Wheeler,,United States Senator,,DEM,JOHN F COYNE III,46,0,38,7,1
Wheeler,Alamo,United States Senator,,DEM,JOHN F COYNE III,26,0,21,5,0
Wheeler,Glenwood,United States Senator,,DEM,JOHN F COYNE III,20,0,17,2,1
Wheeler,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,19,0,13,5,1
Wheeler,Alamo,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,10,0,6,4,0
Wheeler,Glenwood,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,9,0,7,1,1
Wheeler,,Public Service Commission,2,REP,TIM ECHOLS (I),110,3,98,9,0
Wheeler,Alamo,Public Service Commission,2,REP,TIM ECHOLS (I),65,2,55,8,0
Wheeler,Glenwood,Public Service Commission,2,REP,TIM ECHOLS (I),45,1,43,1,0
Wheeler,,Public Service Commission,2,REP,MICHELLE MILLER,33,4,24,5,0
Wheeler,Alamo,Public Service Commission,2,REP,MICHELLE MILLER,20,2,15,3,0
Wheeler,Glenwood,Public Service Commission,2,REP,MICHELLE MILLER,13,2,9,2,0
Wheeler,,U.S. Representative,12,REP,RICK ALLEN (I),156,7,127,21,1
Wheeler,Alamo,U.S. Representative,12,REP,RICK ALLEN (I),94,4,73,17,0
Wheeler,Glenwood,U.S. Representative,12,REP,RICK ALLEN (I),62,3,54,4,1
Wheeler,,U.S. Representative,12,REP,EUGENE YU,23,0,20,3,0
Wheeler,Alamo,U.S. Representative,12,REP,EUGENE YU,13,0,11,2,0
Wheeler,Glenwood,U.S. Representative,12,REP,EUGENE YU,10,0,9,1,0
Wheeler,,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,282,12,215,55,0
Wheeler,Alamo,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,163,8,118,37,0
Wheeler,Glenwood,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,119,4,97,18,0
Wheeler,,U.S. Representative,12,DEM,JOYCE NOLIN,230,13,173,43,1
Wheeler,Alamo,U.S. Representative,12,DEM,JOYCE NOLIN,151,11,111,29,0
Wheeler,Glenwood,U.S. Representative,12,DEM,JOYCE NOLIN,79,2,62,14,1
Wheeler,,State Senator,19,REP,DELVIS DUTTON,38,3,29,5,1
Wheeler,Alamo,State Senator,19,REP,DELVIS DUTTON,23,2,18,3,0
Wheeler,Glenwood,State Senator,19,REP,DELVIS DUTTON,15,1,11,2,1
Wheeler,,State Senator,19,REP,KEVIN PARKER,43,1,39,3,0
Wheeler,Alamo,State Senator,19,REP,KEVIN PARKER,28,0,26,2,0
Wheeler,Glenwood,State Senator,19,REP,KEVIN PARKER,15,1,13,1,0
Wheeler,,State Senator,19,REP,BLAKE TILLERY,97,2,79,16,0
Wheeler,Alamo,State Senator,19,REP,BLAKE TILLERY,56,2,41,13,0
Wheeler,Glenwood,State Senator,19,REP,BLAKE TILLERY,41,0,38,3,0
Wheeler,,State Representative,149,REP,MITSY PETERSON,41,2,34,5,0
Wheeler,Alamo,State Representative,149,REP,MITSY PETERSON,23,0,19,4,0
Wheeler,Glenwood,State Representative,149,REP,MITSY PETERSON,18,2,15,1,0
Wheeler,,State Representative,149,REP,JIMMY PRUETT (I),135,3,112,19,1
Wheeler,Alamo,State Representative,149,REP,JIMMY PRUETT (I),80,2,64,14,0
Wheeler,Glenwood,State Representative,149,REP,JIMMY PRUETT (I),55,1,48,5,1
