county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Lee,SDA Church,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Lee,Sovereign Grace,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Lee,Century Fire Station,President,,REP,MIKE HUCKABEE,3,0,2,1,0
Lee,,President,,REP,JOHN R. KASICH,184,2,165,17,0
Lee,Chokee,President,,REP,JOHN R. KASICH,3,0,3,0,0
Lee,Redbone,President,,REP,JOHN R. KASICH,28,0,26,2,0
Lee,Smithville,President,,REP,JOHN R. KASICH,3,0,3,0,0
Lee,CJC,President,,REP,JOHN R. KASICH,11,0,10,1,0
Lee,Leesburg,President,,REP,JOHN R. KASICH,16,0,14,2,0
Lee,Friendship Bapt,President,,REP,JOHN R. KASICH,9,0,7,2,0
Lee,First Baptist,President,,REP,JOHN R. KASICH,59,2,52,5,0
Lee,SDA Church,President,,REP,JOHN R. KASICH,16,0,16,0,0
Lee,Sovereign Grace,President,,REP,JOHN R. KASICH,10,0,9,1,0
Lee,Century Fire Station,President,,REP,JOHN R. KASICH,29,0,25,4,0
Lee,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Lee,Chokee,President,,REP,GEORGE PATAKI,0,0,0,0,0
Lee,Redbone,President,,REP,GEORGE PATAKI,0,0,0,0,0
Lee,Smithville,President,,REP,GEORGE PATAKI,0,0,0,0,0
Lee,CJC,President,,REP,GEORGE PATAKI,0,0,0,0,0
Lee,Leesburg,President,,REP,GEORGE PATAKI,0,0,0,0,0
Lee,Friendship Bapt,President,,REP,GEORGE PATAKI,0,0,0,0,0
Lee,First Baptist,President,,REP,GEORGE PATAKI,0,0,0,0,0
Lee,SDA Church,President,,REP,GEORGE PATAKI,0,0,0,0,0
Lee,Sovereign Grace,President,,REP,GEORGE PATAKI,0,0,0,0,0
Lee,Century Fire Station,President,,REP,GEORGE PATAKI,0,0,0,0,0
Lee,,President,,REP,RAND PAUL,10,1,7,2,0
Lee,Chokee,President,,REP,RAND PAUL,0,0,0,0,0
Lee,Redbone,President,,REP,RAND PAUL,2,0,2,0,0
Lee,Smithville,President,,REP,RAND PAUL,1,0,0,1,0
Lee,CJC,President,,REP,RAND PAUL,0,0,0,0,0
Lee,Leesburg,President,,REP,RAND PAUL,0,0,0,0,0
Lee,Friendship Bapt,President,,REP,RAND PAUL,0,0,0,0,0
Lee,First Baptist,President,,REP,RAND PAUL,1,0,1,0,0
Lee,SDA Church,President,,REP,RAND PAUL,2,0,1,1,0
Lee,Sovereign Grace,President,,REP,RAND PAUL,1,0,1,0,0
Lee,Century Fire Station,President,,REP,RAND PAUL,3,1,2,0,0
Lee,,President,,REP,MARCO RUBIO,829,11,689,129,0
Lee,Chokee,President,,REP,MARCO RUBIO,8,0,5,3,0
Lee,Redbone,President,,REP,MARCO RUBIO,132,3,109,20,0
Lee,Smithville,President,,REP,MARCO RUBIO,19,0,10,9,0
Lee,CJC,President,,REP,MARCO RUBIO,30,1,21,8,0
Lee,Leesburg,President,,REP,MARCO RUBIO,100,2,76,22,0
Lee,Friendship Bapt,President,,REP,MARCO RUBIO,60,1,49,10,0
Lee,First Baptist,President,,REP,MARCO RUBIO,232,3,213,16,0
Lee,SDA Church,President,,REP,MARCO RUBIO,53,1,43,9,0
Lee,Sovereign Grace,President,,REP,MARCO RUBIO,81,0,67,14,0
Lee,Century Fire Station,President,,REP,MARCO RUBIO,114,0,96,18,0
Lee,,President,,REP,RICK SANTORUM,1,0,1,0,0
Lee,Chokee,President,,REP,RICK SANTORUM,0,0,0,0,0
Lee,Redbone,President,,REP,RICK SANTORUM,0,0,0,0,0
Lee,Smithville,President,,REP,RICK SANTORUM,0,0,0,0,0
Lee,CJC,President,,REP,RICK SANTORUM,1,0,1,0,0
Lee,Leesburg,President,,REP,RICK SANTORUM,0,0,0,0,0
Lee,Friendship Bapt,President,,REP,RICK SANTORUM,0,0,0,0,0
Lee,First Baptist,President,,REP,RICK SANTORUM,0,0,0,0,0
Lee,SDA Church,President,,REP,RICK SANTORUM,0,0,0,0,0
Lee,Sovereign Grace,President,,REP,RICK SANTORUM,0,0,0,0,0
Lee,Century Fire Station,President,,REP,RICK SANTORUM,0,0,0,0,0
Lee,,President,,REP,DONALD J. TRUMP,3061,23,2650,384,4
Lee,Chokee,President,,REP,DONALD J. TRUMP,55,2,42,11,0
Lee,Redbone,President,,REP,DONALD J. TRUMP,726,2,648,76,0
Lee,Smithville,President,,REP,DONALD J. TRUMP,118,1,85,31,1
Lee,CJC,President,,REP,DONALD J. TRUMP,122,2,108,12,0
Lee,Leesburg,President,,REP,DONALD J. TRUMP,382,6,299,76,1
Lee,Friendship Bapt,President,,REP,DONALD J. TRUMP,152,0,141,11,0
Lee,First Baptist,President,,REP,DONALD J. TRUMP,530,0,485,44,1
Lee,SDA Church,President,,REP,DONALD J. TRUMP,213,1,199,13,0
Lee,Sovereign Grace,President,,REP,DONALD J. TRUMP,342,5,286,50,1
Lee,Century Fire Station,President,,REP,DONALD J. TRUMP,421,4,357,60,0
Lee,,President,,DEM,HILLARY CLINTON,1010,22,874,113,1
Lee,Chokee,President,,DEM,HILLARY CLINTON,66,10,49,7,0
Lee,Redbone,President,,DEM,HILLARY CLINTON,180,2,163,15,0
Lee,Smithville,President,,DEM,HILLARY CLINTON,116,3,103,10,0
Lee,CJC,President,,DEM,HILLARY CLINTON,15,0,13,2,0
Lee,Leesburg,President,,DEM,HILLARY CLINTON,132,1,113,18,0
Lee,Friendship Bapt,President,,DEM,HILLARY CLINTON,35,0,28,7,0
Lee,First Baptist,President,,DEM,HILLARY CLINTON,230,4,196,30,0
Lee,SDA Church,President,,DEM,HILLARY CLINTON,25,1,21,3,0
Lee,Sovereign Grace,President,,DEM,HILLARY CLINTON,83,0,72,10,1
Lee,Century Fire Station,President,,DEM,HILLARY CLINTON,128,1,116,11,0
Lee,,President,,DEM,MARTIN O'MALLEY,12,1,10,1,0
Lee,Chokee,President,,DEM,MARTIN O'MALLEY,1,1,0,0,0
Lee,Redbone,President,,DEM,MARTIN O'MALLEY,4,0,4,0,0
Lee,Smithville,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Lee,CJC,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Lee,Leesburg,President,,DEM,MARTIN O'MALLEY,3,0,2,1,0
Lee,Friendship Bapt,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Lee,First Baptist,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Lee,SDA Church,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Lee,Sovereign Grace,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Lee,Century Fire Station,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Lee,,President,,DEM,BERNIE SANDERS,336,7,293,36,0
Lee,Chokee,President,,DEM,BERNIE SANDERS,26,2,22,2,0
Lee,Redbone,President,,DEM,BERNIE SANDERS,76,4,60,12,0
Lee,Smithville,President,,DEM,BERNIE SANDERS,12,0,11,1,0
Lee,CJC,President,,DEM,BERNIE SANDERS,5,1,3,1,0
Lee,Leesburg,President,,DEM,BERNIE SANDERS,58,0,49,9,0
Lee,Friendship Bapt,President,,DEM,BERNIE SANDERS,6,0,5,1,0
Lee,First Baptist,President,,DEM,BERNIE SANDERS,56,0,55,1,0
Lee,SDA Church,President,,DEM,BERNIE SANDERS,11,0,10,1,0
Lee,Sovereign Grace,President,,DEM,BERNIE SANDERS,35,0,33,2,0
Lee,Century Fire Station,President,,DEM,BERNIE SANDERS,51,0,45,6,0
Lee,,President,,DEM,MICHAEL STEINBERG,4,0,1,3,0
Lee,Chokee,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Lee,Redbone,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Lee,Smithville,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Lee,CJC,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Lee,Leesburg,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Lee,Friendship Bapt,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Lee,First Baptist,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Lee,SDA Church,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Lee,Sovereign Grace,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Lee,Century Fire Station,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
