county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Calhoun,Leary,United States Senator,,,JIM BARKSDALE,245,16,175,54,0
Calhoun,Morgan,United States Senator,,,JIM BARKSDALE,108,16,50,41,1
Calhoun,Edison,United States Senator,,,JIM BARKSDALE,187,12,127,48,0
Calhoun,Edison-Arlington,United States Senator,,,JIM BARKSDALE,202,8,107,87,0
Calhoun,Arlington,United States Senator,,,JIM BARKSDALE,265,49,168,47,1
Calhoun,,United States Senator,,,ALLEN BUCKLEY,30,1,20,9,0
Calhoun,Leary,United States Senator,,,ALLEN BUCKLEY,3,0,2,1,0
Calhoun,Morgan,United States Senator,,,ALLEN BUCKLEY,12,1,6,5,0
Calhoun,Edison,United States Senator,,,ALLEN BUCKLEY,8,0,7,1,0
Calhoun,Edison-Arlington,United States Senator,,,ALLEN BUCKLEY,2,0,1,1,0
Calhoun,Arlington,United States Senator,,,ALLEN BUCKLEY,5,0,4,1,0
Calhoun,,"Public Service Commission, District 2",2,,TIM ECHOLS ,988,66,545,376,1
Calhoun,Leary,"Public Service Commission, District 2",2,,TIM ECHOLS ,249,20,151,78,0
Calhoun,Morgan,"Public Service Commission, District 2",2,,TIM ECHOLS ,314,27,132,154,1
Calhoun,Edison,"Public Service Commission, District 2",2,,TIM ECHOLS ,87,4,55,28,0
Calhoun,Edison-Arlington,"Public Service Commission, District 2",2,,TIM ECHOLS ,183,6,112,65,0
Calhoun,Arlington,"Public Service Commission, District 2",2,,TIM ECHOLS ,155,9,95,51,0
Calhoun,,"Public Service Commission, District 2",2,,ERIC HOSKINS,656,56,427,173,0
Calhoun,Leary,"Public Service Commission, District 2",2,,ERIC HOSKINS,161,10,113,38,0
Calhoun,Morgan,"Public Service Commission, District 2",2,,ERIC HOSKINS,68,8,34,26,0
Calhoun,Edison,"Public Service Commission, District 2",2,,ERIC HOSKINS,132,6,96,30,0
Calhoun,Edison-Arlington,"Public Service Commission, District 2",2,,ERIC HOSKINS,122,4,69,49,0
Calhoun,Arlington,"Public Service Commission, District 2",2,,ERIC HOSKINS,173,28,115,30,0
Calhoun,,U.S. Representative,2,,GREG DUKE,629,34,335,259,1
Calhoun,Leary,U.S. Representative,2,,GREG DUKE,161,9,95,57,0
Calhoun,Morgan,U.S. Representative,2,,GREG DUKE,224,19,90,114,1
Calhoun,Edison,U.S. Representative,2,,GREG DUKE,39,1,27,11,0
Calhoun,Edison-Arlington,U.S. Representative,2,,GREG DUKE,118,3,74,41,0
Calhoun,Arlington,U.S. Representative,2,,GREG DUKE,87,2,49,36,0
Calhoun,,U.S. Representative,2,,SANFORD BISHOP ,1368,118,849,400,1
Calhoun,Leary,U.S. Representative,2,,SANFORD BISHOP ,318,22,221,75,0
Calhoun,Morgan,U.S. Representative,2,,SANFORD BISHOP ,216,22,101,93,0
Calhoun,Edison,U.S. Representative,2,,SANFORD BISHOP ,243,13,167,63,0
Calhoun,Edison-Arlington,U.S. Representative,2,,SANFORD BISHOP ,263,9,148,106,0
Calhoun,Arlington,U.S. Representative,2,,SANFORD BISHOP ,328,52,212,63,1
Calhoun,,State Senator,12,,FREDDIE POWELL SIMS ,1581,125,955,500,1
Calhoun,Leary,State Senator,12,,FREDDIE POWELL SIMS ,385,27,259,99,0
Calhoun,Morgan,State Senator,12,,FREDDIE POWELL SIMS ,320,30,139,150,1
Calhoun,Edison,State Senator,12,,FREDDIE POWELL SIMS ,241,14,165,62,0
Calhoun,Edison-Arlington,State Senator,12,,FREDDIE POWELL SIMS ,306,11,179,116,0
Calhoun,Arlington,State Senator,12,,FREDDIE POWELL SIMS ,329,43,213,73,0
Calhoun,,State Representative,151,(REP,GERALD GREENE ,982,65,520,396,1
Calhoun,Leary,State Representative,151,(REP,GERALD GREENE ,229,17,134,78,0
Calhoun,Morgan,State Representative,151,(REP,GERALD GREENE ,338,28,141,168,1
Calhoun,Edison,State Representative,151,(REP,GERALD GREENE ,81,3,50,28,0
Calhoun,Edison-Arlington,State Representative,151,(REP,GERALD GREENE ,187,3,112,72,0
Calhoun,Arlington,State Representative,151,(REP,GERALD GREENE ,147,14,83,50,0
Calhoun,,State Representative,151,IND,KENNETH ZACHARY JR,998,82,662,254,0
Calhoun,Leary,State Representative,151,IND,KENNETH ZACHARY JR,246,13,182,51,0
Calhoun,Morgan,State Representative,151,IND,KENNETH ZACHARY JR,102,13,50,39,0
Calhoun,Edison,State Representative,151,IND,KENNETH ZACHARY JR,205,11,149,45,0
Calhoun,Edison-Arlington,State Representative,151,IND,KENNETH ZACHARY JR,185,8,106,71,0
Calhoun,Arlington,State Representative,151,IND,KENNETH ZACHARY JR,260,37,175,48,0
Calhoun,,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,1643,124,977,541,1
Calhoun,Leary,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,407,27,274,106,0
Calhoun,Morgan,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,346,33,148,164,1
Calhoun,Edison,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,239,11,160,68,0
Calhoun,Edison-Arlington,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,314,11,178,125,0
Calhoun,Arlington,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,337,42,217,78,0
Calhoun,,CLERK, SUPERIOR COURT,D,K. F. TAYLOR ,1766,128,1065,572,1
Calhoun,Leary,CLERK, SUPERIOR COURT,D,K. F. TAYLOR ,423,27,286,110,0
Calhoun,Morgan,CLERK, SUPERIOR COURT,D,K. F. TAYLOR ,381,34,164,182,1
Calhoun,Edison,CLERK, SUPERIOR COURT,D,K. F. TAYLOR ,248,13,170,65,0
Calhoun,Edison-Arlington,CLERK, SUPERIOR COURT,D,K. F. TAYLOR ,340,11,201,128,0
Calhoun,Arlington,CLERK, SUPERIOR COURT,D,K. F. TAYLOR ,374,43,244,87,0
Calhoun,,SHERIFF,,D,J. HILTON ,1793,130,1087,574,2
Calhoun,Leary,SHERIFF,,D,J. HILTON ,438,27,301,110,0
Calhoun,Morgan,SHERIFF,,D,J. HILTON ,389,36,171,181,1
Calhoun,Edison,SHERIFF,,D,J. HILTON ,244,11,170,63,0
Calhoun,Edison-Arlington,SHERIFF,,D,J. HILTON ,344,11,200,133,0
Calhoun,Arlington,SHERIFF,,D,J. HILTON ,378,45,245,87,1
Calhoun,,TAX COMMISSIONER,,D,J. H. RAY ,1784,131,1072,580,1
Calhoun,Leary,TAX COMMISSIONER,,D,J. H. RAY ,439,27,298,114,0
Calhoun,Morgan,TAX COMMISSIONER,,D,J. H. RAY ,379,36,159,183,1
Calhoun,Edison,TAX COMMISSIONER,,D,J. H. RAY ,247,13,171,63,0
Calhoun,Edison-Arlington,TAX COMMISSIONER,,D,J. H. RAY ,340,11,199,130,0
Calhoun,Arlington,TAX COMMISSIONER,,D,J. H. RAY ,379,44,245,90,0
Calhoun,,CORONER,,D,B. M. WINNS,1667,127,1016,522,2
Calhoun,Leary,CORONER,,D,B. M. WINNS,401,27,273,101,0
Calhoun,Morgan,CORONER,,D,B. M. WINNS,343,31,152,159,1
Calhoun,Edison,CORONER,,D,B. M. WINNS,247,13,169,65,0
Calhoun,Edison-Arlington,CORONER,,D,B. M. WINNS,320,11,188,121,0
Calhoun,Arlington,CORONER,,D,B. M. WINNS,356,45,234,76,1
Calhoun,,CC, P2,D,B. M WEATHERSBY ,350,35,152,162,1
Calhoun,Morgan,CC, P2,D,B. M WEATHERSBY ,350,35,152,162,1
Calhoun,,CC, P4,D,T. MANRY JR,334,11,195,128,0
Calhoun,Edison-Arlington,CC, P4,D,T. MANRY JR,334,11,195,128,0
Calhoun,,BOE, AT LARGE,D,C. B. BUCK,787,59,451,276,1
Calhoun,Leary,BOE, AT LARGE,D,C. B. BUCK,184,9,128,47,0
Calhoun,Morgan,BOE, AT LARGE,D,C. B. BUCK,170,18,62,89,1
Calhoun,Edison,BOE, AT LARGE,D,C. B. BUCK,121,7,79,35,0
Calhoun,Edison-Arlington,BOE, AT LARGE,D,C. B. BUCK,170,3,94,73,0
Calhoun,Arlington,BOE, AT LARGE,D,C. B. BUCK,142,22,88,32,0
Calhoun,,BOE, AT LARGE,D,J. HOLDER ,1250,104,758,388,0
Calhoun,Leary,BOE, AT LARGE,D,J. HOLDER ,325,23,219,83,0
Calhoun,Morgan,BOE, AT LARGE,D,J. HOLDER ,241,25,104,112,0
Calhoun,Edison,BOE, AT LARGE,D,J. HOLDER ,182,11,130,41,0
Calhoun,Edison-Arlington,BOE, AT LARGE,D,J. HOLDER ,222,7,127,88,0
Calhoun,Arlington,BOE, AT LARGE,D,J. HOLDER ,280,38,178,64,0
Calhoun,,BOE, P1,D,D. L. BARNES ,413,26,287,100,0
Calhoun,Leary,BOE, P1,D,D. L. BARNES ,413,26,287,100,0
Calhoun,,BOE, P2,D,B. E. PAUL ,372,33,160,178,1
Calhoun,Morgan,BOE, P2,D,B. E. PAUL ,372,33,160,178,1
Calhoun,,BOE, P3,D,J. A. SEVERSON ,237,11,164,62,0
Calhoun,Edison,BOE, P3,D,J. A. SEVERSON ,237,11,164,62,0
Calhoun,,BOE, P4,D,R. WILLIAMS,308,9,181,118,0
Calhoun,Edison-Arlington,BOE, P4,D,R. WILLIAMS,308,9,181,118,0
Calhoun,,BOE, P5,D,L. HUTCHINS ,357,42,236,78,1
Calhoun,Arlington,BOE, P5,D,L. HUTCHINS ,357,42,236,78,1
Calhoun,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,551,49,304,197,1
Calhoun,Leary,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,132,6,81,45,0
Calhoun,Morgan,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,138,13,55,69,1
Calhoun,Edison,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,70,4,50,16,0
Calhoun,Edison-Arlington,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,110,7,62,41,0
Calhoun,Arlington,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,101,19,56,26,0
Calhoun,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1440,98,887,455,0
Calhoun,Leary,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,344,23,236,85,0
Calhoun,Morgan,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,292,28,131,133,0
Calhoun,Edison,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,219,10,151,58,0
Calhoun,Edison-Arlington,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,274,4,163,107,0
Calhoun,Arlington,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,311,33,206,72,0
Calhoun,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1421,112,814,494,1
Calhoun,Leary,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,349,23,227,99,0
Calhoun,Morgan,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,328,29,134,164,1
Calhoun,Edison,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,191,9,125,57,0
Calhoun,Edison-Arlington,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,260,8,153,99,0
Calhoun,Arlington,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,293,43,175,75,0
Calhoun,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,498,33,323,142,0
Calhoun,Leary,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,115,6,85,24,0
Calhoun,Morgan,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,93,12,43,38,0
Calhoun,Edison,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,80,4,63,13,0
Calhoun,Edison-Arlington,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,109,3,60,46,0
Calhoun,Arlington,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,101,8,72,21,0
Calhoun,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1011,87,574,349,1
Calhoun,Leary,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,238,17,157,64,0
Calhoun,Morgan,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,232,25,89,117,1
Calhoun,Edison,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,167,6,114,47,0
Calhoun,Edison-Arlington,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,174,6,97,71,0
Calhoun,Arlington,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,200,33,117,50,0
Calhoun,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,827,51,514,262,0
Calhoun,Leary,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,214,12,144,58,0
Calhoun,Morgan,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,169,16,79,74,0
Calhoun,Edison,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,100,6,70,24,0
Calhoun,Edison-Arlington,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,167,3,99,65,0
Calhoun,Arlington,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,177,14,122,41,0
Calhoun,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1370,114,782,474,0
Calhoun,Leary,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,344,24,220,100,0
Calhoun,Morgan,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,288,28,115,145,0
Calhoun,Edison,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,195,11,130,54,0
Calhoun,Edison-Arlington,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,264,9,151,104,0
Calhoun,Arlington,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,279,42,166,71,0
Calhoun,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,532,30,341,160,1
Calhoun,Leary,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,118,5,87,26,0
Calhoun,Morgan,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,127,13,59,54,1
Calhoun,Edison,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,80,2,59,19,0
Calhoun,Edison-Arlington,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,97,2,56,39,0
Calhoun,Arlington,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,110,8,80,22,0
