county,precinct,office,district,party,candidate,votes
Appling,5B,Public Service Commissioner,3,Democrat,Keisha Sean Waites,0
Appling,5A,Public Service Commissioner,3,Democrat,Keisha Sean Waites,0
Appling,4D,Public Service Commissioner,3,Democrat,Keisha Sean Waites,0
Appling,4B,Public Service Commissioner,3,Democrat,Keisha Sean Waites,0
Appling,3C,Public Service Commissioner,3,Democrat,Keisha Sean Waites,0
Appling,3A1,Public Service Commissioner,3,Democrat,Keisha Sean Waites,0
Appling,2,Public Service Commissioner,3,Democrat,Keisha Sean Waites,14
Appling,1C,Public Service Commissioner,3,Democrat,Keisha Sean Waites,0
Appling,1B,Public Service Commissioner,3,Democrat,Keisha Sean Waites,3
Appling,1B,Public Service Commissioner,3,Democrat,Peter Hubbard,2
Appling,1C,Public Service Commissioner,3,Democrat,Peter Hubbard,0
Appling,2,Public Service Commissioner,3,Democrat,Peter Hubbard,2
Appling,3A1,Public Service Commissioner,3,Democrat,Peter Hubbard,0
Appling,3C,Public Service Commissioner,3,Democrat,Peter Hubbard,0
Appling,4B,Public Service Commissioner,3,Democrat,Peter Hubbard,0
Appling,4D,Public Service Commissioner,3,Democrat,Peter Hubbard,0
Appling,5A,Public Service Commissioner,3,Democrat,Peter Hubbard,0
Appling,5B,Public Service Commissioner,3,Democrat,Peter Hubbard,0
Atkinson,Pearson City,Public Service Commissioner,3,Democrat,Keisha Sean Waites,0
Atkinson,Willacoochee,Public Service Commissioner,3,Democrat,Keisha Sean Waites,11
Atkinson,Axson,Public Service Commissioner,3,Democrat,Keisha Sean Waites,0
Atkinson,Pearson County,Public Service Commissioner,3,Democrat,Keisha Sean Waites,0
Atkinson,Pearson County,Public Service Commissioner,3,Democrat,Peter Hubbard,0
Atkinson,Axson,Public Service Commissioner,3,Democrat,Peter Hubbard,0
Atkinson,Willacoochee,Public Service Commissioner,3,Democrat,Peter Hubbard,1
Atkinson,Pearson City,Public Service Commissioner,3,Democrat,Peter Hubbard,0
Bacon,Douglas,Public Service Commissioner,3,Democrat,Keisha Sean Waites,45
Bacon,Douglas,Public Service Commissioner,3,Democrat,Peter Hubbard,7
Baker,Milford,Public Service Commissioner,3,Democrat,Keisha Sean Waites,0
Baker,Hoggards Mill,Public Service Commissioner,3,Democrat,Keisha Sean Waites,8
Baker,Elmodel,Public Service Commissioner,3,Democrat,Keisha Sean Waites,0
Baker,Anna,Public Service Commissioner,3,Democrat,Keisha Sean Waites,15
