county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Cook,Delle Beamguard,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),621,21,335,265,0
Cook,Elm Pine,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),32,0,23,9,0
Cook,Lenox,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),354,2,274,78,0
Cook,Massee,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),237,3,151,83,0
Cook,New Life Bapt. Church,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),352,5,234,113,0
Cook,Riverbend,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),388,20,198,170,0
Cook,Sparks,"U.S. Representative, District 8",8,REP,AUSTIN SCOTT (I),105,9,73,23,0
Cook,,"State Senator, District 8",8,REP,TIM GOLDEN (I),2330,64,1426,840,0
Cook,Cecil,"State Senator, District 8",8,REP,TIM GOLDEN (I),218,7,137,74,0
Cook,Delle Beamguard,"State Senator, District 8",8,REP,TIM GOLDEN (I),644,20,343,281,0
Cook,Elm Pine,"State Senator, District 8",8,REP,TIM GOLDEN (I),30,0,20,10,0
Cook,Lenox,"State Senator, District 8",8,REP,TIM GOLDEN (I),325,2,251,72,0
Cook,Massee,"State Senator, District 8",8,REP,TIM GOLDEN (I),241,3,153,85,0
Cook,New Life Bapt. Church,"State Senator, District 8",8,REP,TIM GOLDEN (I),366,6,242,118,0
Cook,Riverbend,"State Senator, District 8",8,REP,TIM GOLDEN (I),394,17,202,175,0
Cook,Sparks,"State Senator, District 8",8,REP,TIM GOLDEN (I),112,9,78,25,0
Cook,,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,367,25,271,71,0
Cook,Cecil,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,74,7,50,17,0
Cook,Delle Beamguard,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,52,5,34,13,0
Cook,Elm Pine,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,71,4,55,12,0
Cook,Lenox,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,47,3,43,1,0
Cook,Massee,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,22,1,12,9,0
Cook,New Life Bapt. Church,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,26,0,23,3,0
Cook,Riverbend,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,21,3,12,6,0
Cook,Sparks,"State Senator, District 8",8,DEM,BIKRAM MOHANTY,54,2,42,10,0
Cook,,"State Representative, District 170",170,REP,PENNY HOUSTON (I),2372,72,1473,827,0
Cook,Cecil,"State Representative, District 170",170,REP,PENNY HOUSTON (I),222,7,140,75,0
Cook,Delle Beamguard,"State Representative, District 170",170,REP,PENNY HOUSTON (I),647,22,354,271,0
Cook,Elm Pine,"State Representative, District 170",170,REP,PENNY HOUSTON (I),37,0,27,10,0
Cook,Lenox,"State Representative, District 170",170,REP,PENNY HOUSTON (I),344,3,268,73,0
Cook,Massee,"State Representative, District 170",170,REP,PENNY HOUSTON (I),244,4,155,85,0
Cook,New Life Bapt. Church,"State Representative, District 170",170,REP,PENNY HOUSTON (I),372,6,249,117,0
Cook,Riverbend,"State Representative, District 170",170,REP,PENNY HOUSTON (I),396,21,203,172,0
Cook,Sparks,"State Representative, District 170",170,REP,PENNY HOUSTON (I),110,9,77,24,0
Cook,,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,CATHY HELMS (I),1633,43,963,626,1
Cook,Cecil,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,CATHY HELMS (I),159,3,97,59,0
Cook,Delle Beamguard,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,CATHY HELMS (I),481,14,253,214,0
Cook,Elm Pine,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,CATHY HELMS (I),20,0,16,4,0
Cook,Lenox,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,CATHY HELMS (I),192,0,141,51,0
Cook,Massee,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,CATHY HELMS (I),156,3,98,55,0
Cook,New Life Bapt. Church,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,CATHY HELMS (I),255,5,164,86,0
Cook,Riverbend,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,CATHY HELMS (I),293,12,141,139,1
Cook,Sparks,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,CATHY HELMS (I),77,6,53,18,0
Cook,,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,DICK PERRYMAN,1158,38,749,371,0
Cook,Cecil,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,DICK PERRYMAN,109,6,71,32,0
Cook,Delle Beamguard,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,DICK PERRYMAN,270,8,148,114,0
Cook,Elm Pine,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,DICK PERRYMAN,24,0,17,7,0
Cook,Lenox,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,DICK PERRYMAN,224,4,179,41,0
Cook,Massee,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,DICK PERRYMAN,124,3,76,45,0
Cook,New Life Bapt. Church,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,DICK PERRYMAN,161,3,111,47,0
Cook,Riverbend,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,DICK PERRYMAN,188,11,106,71,0
Cook,Sparks,"District Attorney, Alapaha Circuit", Alapaha Circuit - REP,REP,DICK PERRYMAN,58,3,41,14,0
Cook,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,APRIL M. GARRETT ,2444,71,1497,876,0
Cook,Cecil,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,APRIL M. GARRETT ,232,9,145,78,0
Cook,Delle Beamguard,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,APRIL M. GARRETT ,667,21,360,286,0
Cook,Elm Pine,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,APRIL M. GARRETT ,31,0,23,8,0
Cook,Lenox,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,APRIL M. GARRETT ,344,2,265,77,0
Cook,Massee,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,APRIL M. GARRETT ,251,4,160,87,0
Cook,New Life Bapt. Church,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,APRIL M. GARRETT ,379,6,250,123,0
Cook,Riverbend,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,APRIL M. GARRETT ,426,20,218,188,0
Cook,Sparks,"CLERK, SUPERIOR COURT", SUPERIOR COURT - R,,APRIL M. GARRETT ,114,9,76,29,0
Cook,,SHERIFF,,,JOHNNY DAUGHTREY ,1293,48,842,402,1
Cook,Cecil,SHERIFF,,,JOHNNY DAUGHTREY ,100,4,64,32,0
Cook,Delle Beamguard,SHERIFF,,,JOHNNY DAUGHTREY ,294,9,177,108,0
Cook,Elm Pine,SHERIFF,,,JOHNNY DAUGHTREY ,24,0,18,6,0
Cook,Lenox,SHERIFF,,,JOHNNY DAUGHTREY ,327,5,260,62,0
Cook,Massee,SHERIFF,,,JOHNNY DAUGHTREY ,125,5,74,46,0
Cook,New Life Bapt. Church,SHERIFF,,,JOHNNY DAUGHTREY ,146,4,102,40,0
Cook,Riverbend,SHERIFF,,,JOHNNY DAUGHTREY ,198,13,93,91,1
Cook,Sparks,SHERIFF,,,JOHNNY DAUGHTREY ,79,8,54,17,0
Cook,,SHERIFF,,,DENNIS E. FOLSOM,1511,35,874,602,0
Cook,Cecil,SHERIFF,,,DENNIS E. FOLSOM,167,4,104,59,0
Cook,Delle Beamguard,SHERIFF,,,DENNIS E. FOLSOM,464,15,229,220,0
Cook,Elm Pine,SHERIFF,,,DENNIS E. FOLSOM,22,0,17,5,0
Cook,Lenox,SHERIFF,,,DENNIS E. FOLSOM,92,0,61,31,0
Cook,Massee,SHERIFF,,,DENNIS E. FOLSOM,153,1,98,54,0
Cook,New Life Bapt. Church,SHERIFF,,,DENNIS E. FOLSOM,274,4,172,98,0
Cook,Riverbend,SHERIFF,,,DENNIS E. FOLSOM,284,10,154,120,0
Cook,Sparks,SHERIFF,,,DENNIS E. FOLSOM,55,1,39,15,0
Cook,,SHERIFF,,,DOUG HANKS,429,25,315,89,0
Cook,Cecil,SHERIFF,,,DOUG HANKS,81,7,56,18,0
Cook,Delle Beamguard,SHERIFF,,,DOUG HANKS,60,5,40,15,0
Cook,Elm Pine,SHERIFF,,,DOUG HANKS,89,3,66,20,0
Cook,Lenox,SHERIFF,,,DOUG HANKS,39,3,35,1,0
Cook,Massee,SHERIFF,,,DOUG HANKS,29,1,16,12,0
Cook,New Life Bapt. Church,SHERIFF,,,DOUG HANKS,32,0,26,6,0
Cook,Riverbend,SHERIFF,,,DOUG HANKS,25,3,16,6,0
Cook,Sparks,SHERIFF,,,DOUG HANKS,74,3,60,11,0
Cook,,TAX COMMISSIONER,,,WENDY WILLIAMS,2031,55,1249,727,0
Cook,Cecil,TAX COMMISSIONER,,,WENDY WILLIAMS,206,6,133,67,0
Cook,Delle Beamguard,TAX COMMISSIONER,,,WENDY WILLIAMS,556,16,311,229,0
Cook,Elm Pine,TAX COMMISSIONER,,,WENDY WILLIAMS,32,0,23,9,0
Cook,Lenox,TAX COMMISSIONER,,,WENDY WILLIAMS,243,1,184,58,0
Cook,Massee,TAX COMMISSIONER,,,WENDY WILLIAMS,215,3,134,78,0
Cook,New Life Bapt. Church,TAX COMMISSIONER,,,WENDY WILLIAMS,317,4,211,102,0
Cook,Riverbend,TAX COMMISSIONER,,,WENDY WILLIAMS,354,19,178,157,0
Cook,Sparks,TAX COMMISSIONER,,,WENDY WILLIAMS,108,6,75,27,0
Cook,,TAX COMMISSIONER,,,DONNIE SIMMONS ,544,28,408,108,0
Cook,Cecil,TAX COMMISSIONER,,,DONNIE SIMMONS ,107,7,73,27,0
Cook,Delle Beamguard,TAX COMMISSIONER,,,DONNIE SIMMONS ,68,7,46,15,0
Cook,Elm Pine,TAX COMMISSIONER,,,DONNIE SIMMONS ,98,4,75,19,0
Cook,Lenox,TAX COMMISSIONER,,,DONNIE SIMMONS ,88,3,80,5,0
Cook,Massee,TAX COMMISSIONER,,,DONNIE SIMMONS ,29,1,17,11,0
Cook,New Life Bapt. Church,TAX COMMISSIONER,,,DONNIE SIMMONS ,37,0,30,7,0
Cook,Riverbend,TAX COMMISSIONER,,,DONNIE SIMMONS ,27,3,14,10,0
Cook,Sparks,TAX COMMISSIONER,,,DONNIE SIMMONS ,90,3,73,14,0
Cook,,CORONER,,,RON LIPSEY ,1339,42,827,470,0
Cook,Cecil,CORONER,,,RON LIPSEY ,143,2,94,47,0
Cook,Delle Beamguard,CORONER,,,RON LIPSEY ,436,15,232,189,0
Cook,Elm Pine,CORONER,,,RON LIPSEY ,27,0,20,7,0
Cook,Lenox,CORONER,,,RON LIPSEY ,140,1,112,27,0
Cook,Massee,CORONER,,,RON LIPSEY ,113,4,67,42,0
Cook,New Life Bapt. Church,CORONER,,,RON LIPSEY ,190,3,128,59,0
Cook,Riverbend,CORONER,,,RON LIPSEY ,244,13,138,93,0
Cook,Sparks,CORONER,,,RON LIPSEY ,46,4,36,6,0
Cook,,CORONER,,,TIM PURVIS,1428,40,862,525,1
Cook,Cecil,CORONER,,,TIM PURVIS,121,7,71,43,0
Cook,Delle Beamguard,CORONER,,,TIM PURVIS,312,9,166,137,0
Cook,Elm Pine,CORONER,,,TIM PURVIS,15,0,12,3,0
Cook,Lenox,CORONER,,,TIM PURVIS,262,3,195,64,0
Cook,Massee,CORONER,,,TIM PURVIS,167,2,107,58,0
Cook,New Life Bapt. Church,CORONER,,,TIM PURVIS,230,5,150,75,0
Cook,Riverbend,CORONER,,,TIM PURVIS,236,10,106,119,1
Cook,Sparks,CORONER,,,TIM PURVIS,85,4,55,26,0
Cook,,"CC, D2", D2 - R,,MICHAEL DINNERMAN,515,18,256,241,0
Cook,Delle Beamguard,"CC, D2", D2 - R,,MICHAEL DINNERMAN,515,18,256,241,0
Cook,,"CC, D2", D2 - D,,LINDSEY PARRISH,60,6,41,13,0
Cook,Delle Beamguard,"CC, D2", D2 - D,,LINDSEY PARRISH,60,6,41,13,0
Cook,,"CC, D3", D3 - R,,LINDA WARD MEADOWS,255,9,159,87,0
Cook,Cecil,"CC, D3", D3 - R,,LINDA WARD MEADOWS,226,8,140,78,0
Cook,Delle Beamguard,"CC, D3", D3 - R,,LINDA WARD MEADOWS,26,0,19,7,0
Cook,New Life Bapt. Church,"CC, D3", D3 - R,,LINDA WARD MEADOWS,3,1,0,2,0
Cook,,"CC, D3", D3 - D,,JEFF B. LANE ,114,7,77,30,0
Cook,Cecil,"CC, D3", D3 - D,,JEFF B. LANE ,112,7,76,29,0
Cook,Delle Beamguard,"CC, D3", D3 - D,,JEFF B. LANE ,2,0,1,1,0
Cook,New Life Bapt. Church,"CC, D3", D3 - D,,JEFF B. LANE ,0,0,0,0,0
Cook,,"CC, D4", D4 - R,,BRETT L. KELLY ,316,13,200,103,0
Cook,New Life Bapt. Church,"CC, D4", D4 - R,,BRETT L. KELLY ,159,5,113,41,0
Cook,Riverbend,"CC, D4", D4 - R,,BRETT L. KELLY ,157,8,87,62,0
Cook,,"CC, D4", D4 - R,,RANDY LANE,464,12,256,195,1
Cook,New Life Bapt. Church,"CC, D4", D4 - R,,RANDY LANE,250,0,157,93,0
Cook,Riverbend,"CC, D4", D4 - R,,RANDY LANE,214,12,99,102,1
Cook,,"BOE, D1", D1 - D,,JERRY DURDEN ,207,7,162,38,0
Cook,Elm Pine,"BOE, D1", D1 - D,,JERRY DURDEN ,109,4,83,22,0
Cook,Riverbend,"BOE, D1", D1 - D,,JERRY DURDEN ,6,0,3,3,0
Cook,Sparks,"BOE, D1", D1 - D,,JERRY DURDEN ,92,3,76,13,0
Cook,,"BOE, D2", D2 - R,,SUSAN H. GRIFFIN ,425,17,213,195,0
Cook,Delle Beamguard,"BOE, D2", D2 - R,,SUSAN H. GRIFFIN ,425,17,213,195,0
Cook,,"BOE, D2", D2 - R,,DJ MCLAUGHLIN,279,7,156,116,0
Cook,Delle Beamguard,"BOE, D2", D2 - R,,DJ MCLAUGHLIN,279,7,156,116,0
Cook,,"BOE, D4", D4 - R,,FRANK CARTER,411,9,250,151,1
Cook,New Life Bapt. Church,"BOE, D4", D4 - R,,FRANK CARTER,191,0,133,58,0
Cook,Riverbend,"BOE, D4", D4 - R,,FRANK CARTER,220,9,117,93,1
Cook,,"BOE, D4", D4 - R,,CHRIS DAVIS,111,5,52,54,0
Cook,New Life Bapt. Church,"BOE, D4", D4 - R,,CHRIS DAVIS,67,1,42,24,0
Cook,Riverbend,"BOE, D4", D4 - R,,CHRIS DAVIS,44,4,10,30,0
Cook,,"BOE, D4", D4 - R,,TINA T. REVELS ,263,9,163,91,0
Cook,New Life Bapt. Church,"BOE, D4", D4 - R,,TINA T. REVELS ,154,4,100,50,0
Cook,Riverbend,"BOE, D4", D4 - R,,TINA T. REVELS ,109,5,63,41,0
Cook,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,1377,43,829,505,0
Cook,Cecil,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,127,6,82,39,0
Cook,Delle Beamguard,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,410,14,220,176,0
Cook,Elm Pine,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,27,0,19,8,0
Cook,Lenox,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,173,1,126,46,0
Cook,Massee,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,131,0,89,42,0
Cook,New Life Bapt. Church,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,188,6,117,65,0
Cook,Riverbend,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,266,12,138,116,0
Cook,Sparks,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,55,4,38,13,0
Cook,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,1379,36,855,487,1
Cook,Cecil,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,133,3,81,49,0
Cook,Delle Beamguard,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,337,9,178,150,0
Cook,Elm Pine,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,12,0,10,2,0
Cook,Lenox,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,228,1,182,45,0
Cook,Massee,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,146,5,82,59,0
Cook,New Life Bapt. Church,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,229,2,158,69,0
Cook,Riverbend,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,215,11,109,94,1
Cook,Sparks,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,79,5,55,19,0
Cook,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,2229,69,1353,806,1
Cook,Cecil,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,214,9,131,74,0
Cook,Delle Beamguard,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,620,21,329,270,0
Cook,Elm Pine,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,23,0,15,8,0
Cook,Lenox,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,323,1,243,79,0
Cook,Massee,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,218,5,143,70,0
Cook,New Life Bapt. Church,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,336,7,217,112,0
Cook,Riverbend,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,391,20,200,170,1
Cook,Sparks,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,104,6,75,23,0
Cook,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,467,7,295,165,0
Cook,Cecil,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,48,0,33,15,0
Cook,Delle Beamguard,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,111,1,61,49,0
Cook,Elm Pine,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,15,0,13,2,0
Cook,Lenox,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,66,1,55,10,0
Cook,Massee,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,54,0,25,29,0
Cook,New Life Bapt. Church,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,74,1,52,21,0
Cook,Riverbend,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,79,3,42,34,0
Cook,Sparks,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,20,1,14,5,0
Cook,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,1838,55,1117,666,0
Cook,Cecil,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,191,9,120,62,0
Cook,Delle Beamguard,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,497,13,270,214,0
Cook,Elm Pine,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,25,0,17,8,0
Cook,Lenox,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,275,2,209,64,0
Cook,Massee,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,180,3,112,65,0
Cook,New Life Bapt. Church,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,279,7,182,90,0
Cook,Riverbend,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,315,15,156,144,0
Cook,Sparks,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,76,6,51,19,0
Cook,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,919,21,572,325,1
Cook,Cecil,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,77,0,47,30,0
Cook,Delle Beamguard,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,245,9,125,111,0
Cook,Elm Pine,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,17,0,15,2,0
Cook,Lenox,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,123,0,98,25,0
Cook,Massee,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,99,2,62,35,0
Cook,New Life Bapt. Church,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,136,1,91,44,0
Cook,Riverbend,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,164,6,92,65,1
Cook,Sparks,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,58,3,42,13,0
