county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Seminole,,"U.S. Representative, District 2",2,REP,JOHN HOUSE,229,5,188,36,0
Seminole,Precinct 1,"U.S. Representative, District 2",2,REP,JOHN HOUSE,22,2,10,10,0
Seminole,Precinct 2,"U.S. Representative, District 2",2,REP,JOHN HOUSE,68,3,54,11,0
Seminole,Precinct 3,"U.S. Representative, District 2",2,REP,JOHN HOUSE,4,0,4,0,0
Seminole,Precinct 4,"U.S. Representative, District 2",2,REP,JOHN HOUSE,46,0,43,3,0
Seminole,Precinct 5,"U.S. Representative, District 2",2,REP,JOHN HOUSE,89,0,77,12,0
Seminole,,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),471,26,373,70,2
Seminole,Precinct 1,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),206,15,150,39,2
Seminole,Precinct 2,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),69,4,54,11,0
Seminole,Precinct 3,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),107,3,89,15,0
Seminole,Precinct 4,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),52,2,47,3,0
Seminole,Precinct 5,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),37,2,33,2,0
Seminole,,"State Senator, District 11",11,REP,JOHN BULLOCH (I),392,10,313,69,0
Seminole,Precinct 1,"State Senator, District 11",11,REP,JOHN BULLOCH (I),31,2,14,15,0
Seminole,Precinct 2,"State Senator, District 11",11,REP,JOHN BULLOCH (I),124,4,98,22,0
Seminole,Precinct 3,"State Senator, District 11",11,REP,JOHN BULLOCH (I),15,0,15,0,0
Seminole,Precinct 4,"State Senator, District 11",11,REP,JOHN BULLOCH (I),88,2,72,14,0
Seminole,Precinct 5,"State Senator, District 11",11,REP,JOHN BULLOCH (I),134,2,114,18,0
Seminole,,"State Representative, District 154",154,DEM,WINFRED DUKES (I),397,25,317,53,2
Seminole,Precinct 1,"State Representative, District 154",154,DEM,WINFRED DUKES (I),189,15,141,31,2
Seminole,Precinct 2,"State Representative, District 154",154,DEM,WINFRED DUKES (I),55,3,46,6,0
Seminole,Precinct 3,"State Representative, District 154",154,DEM,WINFRED DUKES (I),73,3,58,12,0
Seminole,Precinct 4,"State Representative, District 154",154,DEM,WINFRED DUKES (I),42,2,38,2,0
Seminole,Precinct 5,"State Representative, District 154",154,DEM,WINFRED DUKES (I),38,2,34,2,0
Seminole,,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),523,25,417,79,2
Seminole,Precinct 1,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),269,15,203,49,2
Seminole,Precinct 2,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),69,3,56,10,0
Seminole,Precinct 3,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),82,3,65,14,0
Seminole,Precinct 4,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),59,2,53,4,0
Seminole,Precinct 5,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),44,2,40,2,0
Seminole,,"JUDGE, PROBATE COURT", PROBATE COURT - R,,AMOS SHEFFIELD ,353,10,274,69,0
Seminole,Precinct 1,"JUDGE, PROBATE COURT", PROBATE COURT - R,,AMOS SHEFFIELD ,30,2,11,17,0
Seminole,Precinct 2,"JUDGE, PROBATE COURT", PROBATE COURT - R,,AMOS SHEFFIELD ,110,4,85,21,0
Seminole,Precinct 3,"JUDGE, PROBATE COURT", PROBATE COURT - R,,AMOS SHEFFIELD ,14,0,14,0,0
Seminole,Precinct 4,"JUDGE, PROBATE COURT", PROBATE COURT - R,,AMOS SHEFFIELD ,85,2,69,14,0
Seminole,Precinct 5,"JUDGE, PROBATE COURT", PROBATE COURT - R,,AMOS SHEFFIELD ,114,2,95,17,0
Seminole,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,EARLENE BRAMLETT,530,25,423,80,2
Seminole,Precinct 1,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,EARLENE BRAMLETT,252,14,188,48,2
Seminole,Precinct 2,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,EARLENE BRAMLETT,71,4,55,12,0
Seminole,Precinct 3,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,EARLENE BRAMLETT,101,3,84,14,0
Seminole,Precinct 4,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,EARLENE BRAMLETT,59,2,53,4,0
Seminole,Precinct 5,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,EARLENE BRAMLETT,47,2,43,2,0
Seminole,,SHERIFF,,,HEATH ELLIOTT ,544,24,430,88,2
Seminole,Precinct 1,SHERIFF,,,HEATH ELLIOTT ,270,14,202,52,2
Seminole,Precinct 2,SHERIFF,,,HEATH ELLIOTT ,74,3,56,15,0
Seminole,Precinct 3,SHERIFF,,,HEATH ELLIOTT ,91,3,73,15,0
Seminole,Precinct 4,SHERIFF,,,HEATH ELLIOTT ,57,2,51,4,0
Seminole,Precinct 5,SHERIFF,,,HEATH ELLIOTT ,52,2,48,2,0
Seminole,,TAX COMMISSIONER,,,DENA K. HORNSBY ,535,25,429,80,1
Seminole,Precinct 1,TAX COMMISSIONER,,,DENA K. HORNSBY ,252,14,189,48,1
Seminole,Precinct 2,TAX COMMISSIONER,,,DENA K. HORNSBY ,77,4,59,14,0
Seminole,Precinct 3,TAX COMMISSIONER,,,DENA K. HORNSBY ,92,3,76,13,0
Seminole,Precinct 4,TAX COMMISSIONER,,,DENA K. HORNSBY ,61,2,56,3,0
Seminole,Precinct 5,TAX COMMISSIONER,,,DENA K. HORNSBY ,53,2,49,2,0
Seminole,,CORONER,,,TERRY BATCHELOR ,503,24,401,76,2
Seminole,Precinct 1,CORONER,,,TERRY BATCHELOR ,251,13,188,48,2
Seminole,Precinct 2,CORONER,,,TERRY BATCHELOR ,71,4,56,11,0
Seminole,Precinct 3,CORONER,,,TERRY BATCHELOR ,78,3,62,13,0
Seminole,Precinct 4,CORONER,,,TERRY BATCHELOR ,56,2,51,3,0
Seminole,Precinct 5,CORONER,,,TERRY BATCHELOR ,47,2,44,1,0
Seminole,,"CC, D1", D1 - D,,KENT CROOM,167,3,131,31,2
Seminole,Precinct 1,"CC, D1", D1 - D,,KENT CROOM,167,3,131,31,2
Seminole,,"CC, D1", D1 - D,,CHARLES H. ORRICK,176,13,128,35,0
Seminole,Precinct 1,"CC, D1", D1 - D,,CHARLES H. ORRICK,176,13,128,35,0
Seminole,,"CC, D3", D3 - D,,BRENDA PETERSON ,99,3,82,14,0
Seminole,Precinct 3,"CC, D3", D3 - D,,BRENDA PETERSON ,99,3,82,14,0
Seminole,,"CC, D5", D5 - D,,DARIUS CULVERSON,45,2,42,1,0
Seminole,Precinct 5,"CC, D5", D5 - D,,DARIUS CULVERSON,45,2,42,1,0
Seminole,,"BOE, D2", D2 - D,,CHARLES WALKER ,73,4,57,12,0
Seminole,Precinct 2,"BOE, D2", D2 - D,,CHARLES WALKER ,73,4,57,12,0
Seminole,,"BOE, D4", D4 - D,,WILSON ROBERTS JR,58,2,52,4,0
Seminole,Precinct 4,"BOE, D4", D4 - D,,WILSON ROBERTS JR,58,2,52,4,0
Seminole,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,245,5,199,41,0
Seminole,Precinct 1,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,19,2,10,7,0
Seminole,Precinct 2,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,70,2,52,16,0
Seminole,Precinct 3,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,11,0,11,0,0
Seminole,Precinct 4,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,53,0,45,8,0
Seminole,Precinct 5,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,92,1,81,10,0
Seminole,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,233,7,185,41,0
Seminole,Precinct 1,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,21,0,8,13,0
Seminole,Precinct 2,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,80,4,65,11,0
Seminole,Precinct 3,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,8,0,8,0,0
Seminole,Precinct 4,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,56,2,47,7,0
Seminole,Precinct 5,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,68,1,57,10,0
Seminole,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,415,11,329,75,0
Seminole,Precinct 1,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,33,2,15,16,0
Seminole,Precinct 2,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,134,5,103,26,0
Seminole,Precinct 3,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,16,0,16,0,0
Seminole,Precinct 4,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,92,2,77,13,0
Seminole,Precinct 5,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,140,2,118,20,0
Seminole,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,63,3,52,8,0
Seminole,Precinct 1,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,8,2,3,3,0
Seminole,Precinct 2,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,17,1,14,2,0
Seminole,Precinct 3,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,2,0,2,0,0
Seminole,Precinct 4,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,15,0,13,2,0
Seminole,Precinct 5,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,21,0,20,1,0
Seminole,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,363,12,283,68,0
Seminole,Precinct 1,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,32,4,11,17,0
Seminole,Precinct 2,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,107,5,80,22,0
Seminole,Precinct 3,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,14,0,14,0,0
Seminole,Precinct 4,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,88,2,73,13,0
Seminole,Precinct 5,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,YES,122,1,105,16,0
Seminole,,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,113,2,96,15,0
Seminole,Precinct 1,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,6,0,5,1,0
Seminole,Precinct 2,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,42,1,35,6,0
Seminole,Precinct 3,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,5,0,5,0,0
Seminole,Precinct 4,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,21,0,18,3,0
Seminole,Precinct 5,Republican Party Question 3<br>Should active duty military personnel who are under the age of 21 be allowed to obtain a Georgia weapons license?,,REP,NO,39,1,33,5,0
Seminole,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,249,9,188,52,0
Seminole,Precinct 1,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,22,4,7,11,0
Seminole,Precinct 2,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,77,2,58,17,0
Seminole,Precinct 3,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,10,0,10,0,0
Seminole,Precinct 4,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,56,2,45,9,0
Seminole,Precinct 5,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,YES,84,1,68,15,0
Seminole,,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,224,5,188,31,0
Seminole,Precinct 1,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,16,0,8,8,0
Seminole,Precinct 2,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,70,4,56,10,0
Seminole,Precinct 3,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,9,0,9,0,0
Seminole,Precinct 4,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,51,0,44,7,0
Seminole,Precinct 5,Republican Party Question 4<br>Should Citizens who wish to vote in a primary election be required to register by their political party affiliation at least thirty (30) days prior to such primary election?,,REP,NO,78,1,71,6,0
Seminole,,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,339,13,258,68,0
Seminole,Precinct 1,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,33,4,11,18,0
Seminole,Precinct 2,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,111,5,84,22,0
Seminole,Precinct 3,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,12,0,12,0,0
Seminole,Precinct 4,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,69,2,59,8,0
Seminole,Precinct 5,Republican Party Question 5 <br>Life Amendment Question,,REP,YES,114,2,92,20,0
Seminole,,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,113,1,96,16,0
Seminole,Precinct 1,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,9,0,6,3,0
Seminole,Precinct 2,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,31,1,26,4,0
Seminole,Precinct 3,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,6,0,6,0,0
Seminole,Precinct 4,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,30,0,22,8,0
Seminole,Precinct 5,Republican Party Question 5 <br>Life Amendment Question,,REP,NO,37,0,36,1,0
Seminole,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,206,6,165,34,1
Seminole,Precinct 1,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,90,5,65,19,1
Seminole,Precinct 2,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,32,1,25,6,0
Seminole,Precinct 3,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,46,0,37,9,0
Seminole,Precinct 4,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,23,0,23,0,0
Seminole,Precinct 5,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,YES,15,0,15,0,0
Seminole,,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,440,20,359,60,1
Seminole,Precinct 1,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,221,11,172,37,1
Seminole,Precinct 2,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,56,4,43,9,0
Seminole,Precinct 3,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,63,3,53,7,0
Seminole,Precinct 4,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,50,0,45,5,0
Seminole,Precinct 5,Democratic Party Question 1<br>Should the Georgia Constitution be amended to allow the state to override locally-elected school boards’ decisions when it comes to the creation of charter schools in your county or city?,,DEM,NO,50,2,46,2,0
Seminole,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,391,14,314,62,1
Seminole,Precinct 1,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,207,8,160,38,1
Seminole,Precinct 2,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,53,4,40,9,0
Seminole,Precinct 3,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,43,2,32,9,0
Seminole,Precinct 4,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,48,0,44,4,0
Seminole,Precinct 5,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,YES,40,0,38,2,0
Seminole,,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,246,11,202,32,1
Seminole,Precinct 1,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,107,7,79,20,1
Seminole,Precinct 2,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,31,0,26,5,0
Seminole,Precinct 3,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,58,1,51,6,0
Seminole,Precinct 4,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,25,1,23,1,0
Seminole,Precinct 5,Democratic Party Question 2<br>Do you support ending current practice permitting unlimited gifts from lobbyists to state legislators?,,DEM,NO,25,2,23,0,0
Seminole,,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,435,21,347,66,1
Seminole,Precinct 1,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,213,11,160,41,1
Seminole,Precinct 2,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,67,5,50,12,0
Seminole,Precinct 3,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,65,3,52,10,0
Seminole,Precinct 4,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,46,0,43,3,0
Seminole,Precinct 5,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,YES,44,2,42,0,0
Seminole,,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,200,5,168,26,1
Seminole,Precinct 1,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,97,5,77,14,1
Seminole,Precinct 2,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,20,0,17,3,0
Seminole,Precinct 3,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,42,0,37,5,0
Seminole,Precinct 4,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,22,0,20,2,0
Seminole,Precinct 5,Democratic Party Question 3<br>Should Georgia adopt an income tax credit for home energy costs to support the economic security of our families?,,DEM,NO,19,0,17,2,0
Seminole,,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,530,24,427,77,2
Seminole,Precinct 1,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,258,13,198,45,2
Seminole,Precinct 2,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,73,5,55,13,0
Seminole,Precinct 3,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,81,3,65,13,0
Seminole,Precinct 4,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,62,1,56,5,0
Seminole,Precinct 5,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,YES,56,2,53,1,0
Seminole,,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,NO,123,3,100,20,0
Seminole,Precinct 1,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,NO,62,3,45,14,0
Seminole,Precinct 2,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,NO,15,0,12,3,0
Seminole,Precinct 3,Democratic Party Question 4 <br>Should Georgia reduce sales taxes on Made in Georgia products so as to support the growth of small businesses in our state?,,DEM,NO,28,0,26,2,0
