county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Treutlen,Orland,"Public Service Commission, District 5",5,(R,STAN WISE (I),120,4,94,22,0
Treutlen,Soperton,"Public Service Commission, District 5",5,(R,STAN WISE (I),904,68,431,401,4
Treutlen,,"Public Service Commission, District 5",5,L,DAVID STAPLES,496,23,222,246,5
Treutlen,Blackville,"Public Service Commission, District 5",5,L,DAVID STAPLES,17,0,10,6,1
Treutlen,Gillis Springs,"Public Service Commission, District 5",5,L,DAVID STAPLES,8,0,6,2,0
Treutlen,Lothair,"Public Service Commission, District 5",5,L,DAVID STAPLES,29,0,22,7,0
Treutlen,Oglethorpe,"Public Service Commission, District 5",5,L,DAVID STAPLES,11,0,5,6,0
Treutlen,Orland,"Public Service Commission, District 5",5,L,DAVID STAPLES,19,2,15,2,0
Treutlen,Soperton,"Public Service Commission, District 5",5,L,DAVID STAPLES,412,21,164,223,4
Treutlen,,U.S. Representative,12,R,LEE ANDERSON,1143,56,698,382,7
Treutlen,Blackville,U.S. Representative,12,R,LEE ANDERSON,125,4,90,30,1
Treutlen,Gillis Springs,U.S. Representative,12,R,LEE ANDERSON,84,2,45,37,0
Treutlen,Lothair,U.S. Representative,12,R,LEE ANDERSON,162,3,134,24,1
Treutlen,Oglethorpe,U.S. Representative,12,R,LEE ANDERSON,63,1,47,14,1
Treutlen,Orland,U.S. Representative,12,R,LEE ANDERSON,98,2,81,15,0
Treutlen,Soperton,U.S. Representative,12,R,LEE ANDERSON,611,44,301,262,4
Treutlen,,U.S. Representative,12,(D,JOHN BARROW (I),1452,84,684,679,5
Treutlen,Blackville,U.S. Representative,12,(D,JOHN BARROW (I),62,2,34,25,1
Treutlen,Gillis Springs,U.S. Representative,12,(D,JOHN BARROW (I),49,1,33,15,0
Treutlen,Lothair,U.S. Representative,12,(D,JOHN BARROW (I),119,4,75,40,0
Treutlen,Oglethorpe,U.S. Representative,12,(D,JOHN BARROW (I),68,4,52,12,0
Treutlen,Orland,U.S. Representative,12,(D,JOHN BARROW (I),64,6,42,16,0
Treutlen,Soperton,U.S. Representative,12,(D,JOHN BARROW (I),1090,67,448,571,4
Treutlen,,State Senator,19,R,TOMMIE WILLIAMS (I),1795,79,1043,667,6
Treutlen,Blackville,State Senator,19,R,TOMMIE WILLIAMS (I),147,5,101,40,1
Treutlen,Gillis Springs,State Senator,19,R,TOMMIE WILLIAMS (I),116,3,68,45,0
Treutlen,Lothair,State Senator,19,R,TOMMIE WILLIAMS (I),216,2,174,39,1
Treutlen,Oglethorpe,State Senator,19,R,TOMMIE WILLIAMS (I),105,1,81,22,1
Treutlen,Orland,State Senator,19,R,TOMMIE WILLIAMS (I),126,6,101,19,0
Treutlen,Soperton,State Senator,19,R,TOMMIE WILLIAMS (I),1085,62,518,502,3
Treutlen,,State Representative,150,(R,MATT HATCHETT (I),1635,83,998,548,6
Treutlen,Blackville,State Representative,150,(R,MATT HATCHETT (I),157,6,110,40,1
Treutlen,Gillis Springs,State Representative,150,(R,MATT HATCHETT (I),112,3,64,45,0
Treutlen,Lothair,State Representative,150,(R,MATT HATCHETT (I),238,5,187,45,1
Treutlen,Oglethorpe,State Representative,150,(R,MATT HATCHETT (I),105,1,88,15,1
Treutlen,Orland,State Representative,150,(R,MATT HATCHETT (I),141,6,110,25,0
Treutlen,Soperton,State Representative,150,(R,MATT HATCHETT (I),882,62,439,378,3
Treutlen,,State Representative,150,D,SHEIKH RAHMAN,860,52,330,472,6
Treutlen,Blackville,State Representative,150,D,SHEIKH RAHMAN,20,0,10,9,1
Treutlen,Gillis Springs,State Representative,150,D,SHEIKH RAHMAN,17,0,11,6,0
Treutlen,Lothair,State Representative,150,D,SHEIKH RAHMAN,28,1,13,14,0
Treutlen,Oglethorpe,State Representative,150,D,SHEIKH RAHMAN,18,0,8,10,0
Treutlen,Orland,State Representative,150,D,SHEIKH RAHMAN,17,1,12,4,0
Treutlen,Soperton,State Representative,150,D,SHEIKH RAHMAN,760,50,276,429,5
Treutlen,,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),2056,107,1086,852,11
Treutlen,Blackville,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),145,5,98,40,2
Treutlen,Gillis Springs,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),114,3,70,41,0
Treutlen,Lothair,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),209,4,161,43,1
Treutlen,Oglethorpe,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),96,1,71,23,1
Treutlen,Orland,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),135,7,103,25,0
Treutlen,Soperton,District Attorney, Dublin Circuit,(D,CRAIG FRASER (I),1357,87,583,680,7
Treutlen,,Probate Judge,,(D,T. J. HUDSON (I),2218,107,1145,955,11
Treutlen,Blackville,Probate Judge,,(D,T. J. HUDSON (I),143,5,90,46,2
Treutlen,Gillis Springs,Probate Judge,,(D,T. J. HUDSON (I),122,3,73,46,0
Treutlen,Lothair,Probate Judge,,(D,T. J. HUDSON (I),221,4,159,57,1
Treutlen,Oglethorpe,Probate Judge,,(D,T. J. HUDSON (I),109,3,80,25,1
Treutlen,Orland,Probate Judge,,(D,T. J. HUDSON (I),136,7,102,27,0
Treutlen,Soperton,Probate Judge,,(D,T. J. HUDSON (I),1487,85,641,754,7
Treutlen,,Superior Court Clerk,,(D,CONNIE SUMNER (I),2267,115,1199,942,11
Treutlen,Blackville,Superior Court Clerk,,(D,CONNIE SUMNER (I),157,4,106,45,2
Treutlen,Gillis Springs,Superior Court Clerk,,(D,CONNIE SUMNER (I),121,3,72,46,0
Treutlen,Lothair,Superior Court Clerk,,(D,CONNIE SUMNER (I),231,4,172,54,1
Treutlen,Oglethorpe,Superior Court Clerk,,(D,CONNIE SUMNER (I),109,3,81,24,1
Treutlen,Orland,Superior Court Clerk,,(D,CONNIE SUMNER (I),148,8,110,30,0
Treutlen,Soperton,Superior Court Clerk,,(D,CONNIE SUMNER (I),1501,93,658,743,7
Treutlen,,Sheriff,,(D,THOMAS CORBIN (I),2132,104,1145,874,9
Treutlen,Blackville,Sheriff,,(D,THOMAS CORBIN (I),155,5,102,46,2
Treutlen,Gillis Springs,Sheriff,,(D,THOMAS CORBIN (I),116,2,69,45,0
Treutlen,Lothair,Sheriff,,(D,THOMAS CORBIN (I),231,4,173,53,1
Treutlen,Oglethorpe,Sheriff,,(D,THOMAS CORBIN (I),100,3,71,25,1
Treutlen,Orland,Sheriff,,(D,THOMAS CORBIN (I),137,7,102,28,0
Treutlen,Soperton,Sheriff,,(D,THOMAS CORBIN (I),1393,83,628,677,5
Treutlen,,Tax Commissioner,,(D,MARIE SUMNER (I),2246,116,1180,939,11
Treutlen,Blackville,Tax Commissioner,,(D,MARIE SUMNER (I),152,5,99,46,2
Treutlen,Gillis Springs,Tax Commissioner,,(D,MARIE SUMNER (I),119,2,72,45,0
Treutlen,Lothair,Tax Commissioner,,(D,MARIE SUMNER (I),227,4,170,52,1
Treutlen,Oglethorpe,Tax Commissioner,,(D,MARIE SUMNER (I),107,2,79,25,1
Treutlen,Orland,Tax Commissioner,,(D,MARIE SUMNER (I),143,7,106,30,0
Treutlen,Soperton,Tax Commissioner,,(D,MARIE SUMNER (I),1498,96,654,741,7
Treutlen,,Coroner,,D,GREG HIGGS,2187,111,1171,895,10
Treutlen,Blackville,Coroner,,D,GREG HIGGS,155,5,103,45,2
Treutlen,Gillis Springs,Coroner,,D,GREG HIGGS,119,3,72,44,0
Treutlen,Lothair,Coroner,,D,GREG HIGGS,226,4,171,50,1
Treutlen,Oglethorpe,Coroner,,D,GREG HIGGS,105,2,77,25,1
Treutlen,Orland,Coroner,,D,GREG HIGGS,142,7,106,29,0
Treutlen,Soperton,Coroner,,D,GREG HIGGS,1440,90,642,702,6
Treutlen,,County Comm 1,,D,MARY ANN CARVIN,535,30,232,268,5
Treutlen,Orland,County Comm 1,,D,MARY ANN CARVIN,16,1,8,7,0
Treutlen,Soperton,County Comm 1,,D,MARY ANN CARVIN,519,29,224,261,5
Treutlen,,County Comm 3,,(D,ALVIN WHEELER (I),467,18,299,149,1
Treutlen,Blackville,County Comm 3,,(D,ALVIN WHEELER (I),97,3,65,29,0
Treutlen,Gillis Springs,County Comm 3,,(D,ALVIN WHEELER (I),116,3,69,44,0
Treutlen,Oglethorpe,County Comm 3,,(D,ALVIN WHEELER (I),106,4,78,23,1
Treutlen,Soperton,County Comm 3,,(D,ALVIN WHEELER (I),148,8,87,53,0
Treutlen,,County Comm 4,,(D,KIMBERLY EDGE (I),356,11,263,79,3
Treutlen,Blackville,County Comm 4,,(D,KIMBERLY EDGE (I),49,1,32,14,2
Treutlen,Lothair,County Comm 4,,(D,KIMBERLY EDGE (I),174,2,137,34,1
Treutlen,Orland,County Comm 4,,(D,KIMBERLY EDGE (I),117,5,90,22,0
Treutlen,Soperton,County Comm 4,,(D,KIMBERLY EDGE (I),16,3,4,9,0
Treutlen,,County Comm 5,,D,CASHAUNDA SMITH,383,25,156,200,2
Treutlen,Lothair,County Comm 5,,D,CASHAUNDA SMITH,28,2,16,10,0
Treutlen,Orland,County Comm 5,,D,CASHAUNDA SMITH,5,1,4,0,0
Treutlen,Soperton,County Comm 5,,D,CASHAUNDA SMITH,350,22,136,190,2
Treutlen,,BOE 1,,(D,LEO GILLIS JR. (I),512,29,218,260,5
Treutlen,Orland,BOE 1,,(D,LEO GILLIS JR. (I),15,1,7,7,0
Treutlen,Soperton,BOE 1,,(D,LEO GILLIS JR. (I),497,28,211,253,5
Treutlen,,BOE 2,,(D,JEFF RAIFORD (I),408,25,190,193,0
Treutlen,Soperton,BOE 2,,(D,JEFF RAIFORD (I),408,25,190,193,0
Treutlen,,BOE 4,,D,JON HUTCHESON,372,11,274,84,3
Treutlen,Blackville,BOE 4,,D,JON HUTCHESON,55,1,37,15,2
Treutlen,Lothair,BOE 4,,D,JON HUTCHESON,184,2,143,38,1
Treutlen,Orland,BOE 4,,D,JON HUTCHESON,113,5,89,19,0
Treutlen,Soperton,BOE 4,,D,JON HUTCHESON,20,3,5,12,0
Treutlen,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,958,39,505,405,9
Treutlen,Blackville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,60,2,37,20,1
Treutlen,Gillis Springs,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,54,1,31,22,0
Treutlen,Lothair,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,84,3,59,22,0
Treutlen,Oglethorpe,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,47,1,37,8,1
Treutlen,Orland,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,46,0,39,7,0
Treutlen,Soperton,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,667,32,302,326,7
Treutlen,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,1591,93,845,650,3
Treutlen,Blackville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,121,3,84,33,1
Treutlen,Gillis Springs,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,80,2,47,31,0
Treutlen,Lothair,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,188,4,143,40,1
Treutlen,Oglethorpe,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,81,4,60,17,0
Treutlen,Orland,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,114,8,84,22,0
Treutlen,Soperton,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,1007,72,427,507,1
Treutlen,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1156,53,598,499,6
Treutlen,Blackville,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,87,4,51,32,0
Treutlen,Gillis Springs,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,66,1,31,34,0
Treutlen,Lothair,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,101,3,72,26,0
Treutlen,Oglethorpe,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,61,0,47,14,0
Treutlen,Orland,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,53,5,40,8,0
Treutlen,Soperton,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,788,40,357,385,6
Treutlen,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,1219,64,671,478,6
Treutlen,Blackville,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,87,1,65,19,2
Treutlen,Gillis Springs,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,61,2,42,17,0
Treutlen,Lothair,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,146,4,114,27,1
Treutlen,Oglethorpe,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,51,1,40,9,1
Treutlen,Orland,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,103,3,80,20,0
Treutlen,Soperton,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,771,53,330,386,2
Treutlen,,SPLOST,,,YES,1481,74,777,623,7
Treutlen,Blackville,SPLOST,,,YES,108,3,72,32,1
Treutlen,Gillis Springs,SPLOST,,,YES,71,1,40,30,0
Treutlen,Lothair,SPLOST,,,YES,153,3,110,40,0
Treutlen,Oglethorpe,SPLOST,,,YES,82,4,60,17,1
Treutlen,Orland,SPLOST,,,YES,78,5,61,12,0
Treutlen,Soperton,SPLOST,,,YES,989,58,434,492,5
Treutlen,,SPLOST,,,NO,1048,59,568,417,4
Treutlen,Blackville,SPLOST,,,NO,70,3,46,20,1
Treutlen,Gillis Springs,SPLOST,,,NO,61,2,36,23,0
Treutlen,Lothair,SPLOST,,,NO,120,5,93,22,0
Treutlen,Oglethorpe,SPLOST,,,NO,45,1,35,9,0
Treutlen,Orland,SPLOST,,,NO,85,3,65,17,0
Treutlen,Soperton,SPLOST,,,NO,667,45,293,326,3
