county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Douglas,BOUNDARY WATERS,President of the United States,,L,GARY JOHNSON,8,0,4,4,0
Douglas,,"Public Service Commission, District 3",3,R,CHUCK EATON (I),24586,1356,9029,14198,3
Douglas,MIRROR LAKE ELEMENTA,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1653,72,782,799,0
Douglas,WINSTON,"Public Service Commission, District 3",3,R,CHUCK EATON (I),435,15,183,236,1
Douglas,FAIRPLAY M S,"Public Service Commission, District 3",3,R,CHUCK EATON (I),2092,92,655,1345,0
Douglas,COLONIAL HILLS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),195,12,95,88,0
Douglas,EPHESUS BAPTIST CHUR,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1933,95,796,1042,0
Douglas,BILL ARP,"Public Service Commission, District 3",3,R,CHUCK EATON (I),2081,130,586,1365,0
Douglas,TURNER,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1025,60,433,532,0
Douglas,ANNETTE WINN SCHOOL,"Public Service Commission, District 3",3,R,CHUCK EATON (I),616,51,221,344,0
Douglas,LITHIA HIGH SCHOOL,"Public Service Commission, District 3",3,R,CHUCK EATON (I),693,45,240,408,0
Douglas,DEER LICK,"Public Service Commission, District 3",3,R,CHUCK EATON (I),767,21,254,492,0
Douglas,GOLDEN METHODIST CH,"Public Service Commission, District 3",3,R,CHUCK EATON (I),381,17,157,207,0
Douglas,DOUGLASVILLE,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1039,69,268,702,0
Douglas,BEULAH,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1158,77,476,605,0
Douglas,STEWART,"Public Service Commission, District 3",3,R,CHUCK EATON (I),220,11,85,124,0
Douglas,ARBOR STATION,"Public Service Commission, District 3",3,R,CHUCK EATON (I),734,43,327,364,0
Douglas,BRIGHT STAR,"Public Service Commission, District 3",3,R,CHUCK EATON (I),886,36,393,457,0
Douglas,DORSETT SHOALS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1297,75,531,690,1
Douglas,CHAPEL HILL,"Public Service Commission, District 3",3,R,CHUCK EATON (I),866,56,317,493,0
Douglas,HOLLY SPRINGS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1496,101,482,912,1
Douglas,CHESTNUT LOG,"Public Service Commission, District 3",3,R,CHUCK EATON (I),721,39,246,436,0
Douglas,ST JULIANS EPISCOPAL,"Public Service Commission, District 3",3,R,CHUCK EATON (I),805,43,393,369,0
Douglas,LUTHERAN CHURCH - GS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1375,82,462,831,0
Douglas,FIRST BAPTIST CHURCH,"Public Service Commission, District 3",3,R,CHUCK EATON (I),834,56,256,522,0
Douglas,FACTORY SHOALS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),857,39,274,544,0
Douglas,BOUNDARY WATERS,"Public Service Commission, District 3",3,R,CHUCK EATON (I),427,19,117,291,0
Douglas,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,25501,768,9797,14928,8
Douglas,MIRROR LAKE ELEMENTA,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1363,44,599,720,0
Douglas,WINSTON,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,508,8,243,256,1
Douglas,FAIRPLAY M S,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,496,25,147,324,0
Douglas,COLONIAL HILLS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1438,20,758,658,2
Douglas,EPHESUS BAPTIST CHUR,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,412,15,148,249,0
Douglas,BILL ARP,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,938,30,358,550,0
Douglas,TURNER,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,920,29,411,480,0
Douglas,ANNETTE WINN SCHOOL,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,345,23,147,175,0
Douglas,LITHIA HIGH SCHOOL,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,2315,64,828,1422,1
Douglas,DEER LICK,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,723,13,270,440,0
Douglas,GOLDEN METHODIST CH,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1799,31,762,1006,0
Douglas,DOUGLASVILLE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1335,40,490,804,1
Douglas,BEULAH,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,680,20,303,357,0
Douglas,STEWART,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1323,35,537,750,1
Douglas,ARBOR STATION,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,758,29,296,433,0
Douglas,BRIGHT STAR,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,494,13,235,246,0
Douglas,DORSETT SHOALS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,600,36,247,317,0
Douglas,CHAPEL HILL,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1247,42,407,798,0
Douglas,HOLLY SPRINGS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1874,48,598,1228,0
Douglas,CHESTNUT LOG,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1113,25,398,690,0
Douglas,ST JULIANS EPISCOPAL,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,390,16,197,176,1
Douglas,LUTHERAN CHURCH - GS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,981,44,346,591,0
Douglas,FIRST BAPTIST CHURCH,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,427,24,142,261,0
Douglas,FACTORY SHOALS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1268,47,395,826,0
Douglas,BOUNDARY WATERS,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1754,47,535,1171,1
Douglas,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,2074,101,1029,944,0
Douglas,MIRROR LAKE ELEMENTA,"Public Service Commission, District 3",3,L,BRAD PLOEGER,150,9,91,50,0
Douglas,WINSTON,"Public Service Commission, District 3",3,L,BRAD PLOEGER,32,2,16,14,0
Douglas,FAIRPLAY M S,"Public Service Commission, District 3",3,L,BRAD PLOEGER,136,4,55,77,0
Douglas,COLONIAL HILLS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,31,3,14,14,0
Douglas,EPHESUS BAPTIST CHUR,"Public Service Commission, District 3",3,L,BRAD PLOEGER,127,8,62,57,0
Douglas,BILL ARP,"Public Service Commission, District 3",3,L,BRAD PLOEGER,140,11,63,66,0
Douglas,TURNER,"Public Service Commission, District 3",3,L,BRAD PLOEGER,94,3,50,41,0
Douglas,ANNETTE WINN SCHOOL,"Public Service Commission, District 3",3,L,BRAD PLOEGER,54,4,32,18,0
Douglas,LITHIA HIGH SCHOOL,"Public Service Commission, District 3",3,L,BRAD PLOEGER,83,6,45,32,0
Douglas,DEER LICK,"Public Service Commission, District 3",3,L,BRAD PLOEGER,54,1,24,29,0
Douglas,GOLDEN METHODIST CH,"Public Service Commission, District 3",3,L,BRAD PLOEGER,59,2,31,26,0
Douglas,DOUGLASVILLE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,99,4,43,52,0
Douglas,BEULAH,"Public Service Commission, District 3",3,L,BRAD PLOEGER,82,3,41,38,0
Douglas,STEWART,"Public Service Commission, District 3",3,L,BRAD PLOEGER,20,1,5,14,0
Douglas,ARBOR STATION,"Public Service Commission, District 3",3,L,BRAD PLOEGER,56,3,27,26,0
Douglas,BRIGHT STAR,"Public Service Commission, District 3",3,L,BRAD PLOEGER,78,2,48,28,0
Douglas,DORSETT SHOALS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,125,5,63,57,0
Douglas,CHAPEL HILL,"Public Service Commission, District 3",3,L,BRAD PLOEGER,84,5,44,35,0
Douglas,HOLLY SPRINGS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,131,4,61,66,0
Douglas,CHESTNUT LOG,"Public Service Commission, District 3",3,L,BRAD PLOEGER,70,1,40,29,0
Douglas,ST JULIANS EPISCOPAL,"Public Service Commission, District 3",3,L,BRAD PLOEGER,66,3,36,27,0
Douglas,LUTHERAN CHURCH - GS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,85,7,40,38,0
Douglas,FIRST BAPTIST CHURCH,"Public Service Commission, District 3",3,L,BRAD PLOEGER,52,4,18,30,0
Douglas,FACTORY SHOALS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,107,5,47,55,0
Douglas,BOUNDARY WATERS,"Public Service Commission, District 3",3,L,BRAD PLOEGER,59,1,33,25,0
Douglas,,"Public Service Commission, District 5",5,R,STAN WISE (I),28691,1487,10573,16626,5
Douglas,MIRROR LAKE ELEMENTA,"Public Service Commission, District 5",5,R,STAN WISE (I),1852,79,874,899,0
Douglas,WINSTON,"Public Service Commission, District 5",5,R,STAN WISE (I),524,15,225,283,1
Douglas,FAIRPLAY M S,"Public Service Commission, District 5",5,R,STAN WISE (I),2177,95,687,1395,0
Douglas,COLONIAL HILLS,"Public Service Commission, District 5",5,R,STAN WISE (I),399,14,190,195,0
Douglas,EPHESUS BAPTIST CHUR,"Public Service Commission, District 5",5,R,STAN WISE (I),1981,94,803,1084,0
Douglas,BILL ARP,"Public Service Commission, District 5",5,R,STAN WISE (I),2246,136,652,1458,0
Douglas,TURNER,"Public Service Commission, District 5",5,R,STAN WISE (I),1163,64,505,594,0
Douglas,ANNETTE WINN SCHOOL,"Public Service Commission, District 5",5,R,STAN WISE (I),663,53,248,362,0
Douglas,LITHIA HIGH SCHOOL,"Public Service Commission, District 5",5,R,STAN WISE (I),1069,61,387,620,1
Douglas,DEER LICK,"Public Service Commission, District 5",5,R,STAN WISE (I),900,24,298,578,0
Douglas,GOLDEN METHODIST CH,"Public Service Commission, District 5",5,R,STAN WISE (I),637,17,266,354,0
Douglas,DOUGLASVILLE,"Public Service Commission, District 5",5,R,STAN WISE (I),1265,74,344,847,0
Douglas,BEULAH,"Public Service Commission, District 5",5,R,STAN WISE (I),1264,83,524,657,0
Douglas,STEWART,"Public Service Commission, District 5",5,R,STAN WISE (I),396,15,156,225,0
Douglas,ARBOR STATION,"Public Service Commission, District 5",5,R,STAN WISE (I),862,52,388,422,0
Douglas,BRIGHT STAR,"Public Service Commission, District 5",5,R,STAN WISE (I),962,39,432,491,0
Douglas,DORSETT SHOALS,"Public Service Commission, District 5",5,R,STAN WISE (I),1382,83,557,741,1
Douglas,CHAPEL HILL,"Public Service Commission, District 5",5,R,STAN WISE (I),1095,65,384,646,0
Douglas,HOLLY SPRINGS,"Public Service Commission, District 5",5,R,STAN WISE (I),1824,115,577,1131,1
Douglas,CHESTNUT LOG,"Public Service Commission, District 5",5,R,STAN WISE (I),881,42,299,540,0
Douglas,ST JULIANS EPISCOPAL,"Public Service Commission, District 5",5,R,STAN WISE (I),892,51,429,411,1
Douglas,LUTHERAN CHURCH - GS,"Public Service Commission, District 5",5,R,STAN WISE (I),1550,88,528,934,0
Douglas,FIRST BAPTIST CHURCH,"Public Service Commission, District 5",5,R,STAN WISE (I),931,57,285,589,0
Douglas,FACTORY SHOALS,"Public Service Commission, District 5",5,R,STAN WISE (I),1089,43,337,709,0
Douglas,BOUNDARY WATERS,"Public Service Commission, District 5",5,R,STAN WISE (I),687,28,198,461,0
Douglas,,"Public Service Commission, District 5",5,L,DAVID STAPLES,17255,510,7220,9522,3
Douglas,MIRROR LAKE ELEMENTA,"Public Service Commission, District 5",5,L,DAVID STAPLES,1024,37,506,481,0
Douglas,WINSTON,"Public Service Commission, District 5",5,L,DAVID STAPLES,315,9,158,148,0
Douglas,FAIRPLAY M S,"Public Service Commission, District 5",5,L,DAVID STAPLES,451,16,146,289,0
Douglas,COLONIAL HILLS,"Public Service Commission, District 5",5,L,DAVID STAPLES,958,17,544,396,1
Douglas,EPHESUS BAPTIST CHUR,"Public Service Commission, District 5",5,L,DAVID STAPLES,400,19,179,202,0
Douglas,BILL ARP,"Public Service Commission, District 5",5,L,DAVID STAPLES,702,24,293,385,0
Douglas,TURNER,"Public Service Commission, District 5",5,L,DAVID STAPLES,655,11,311,333,0
Douglas,ANNETTE WINN SCHOOL,"Public Service Commission, District 5",5,L,DAVID STAPLES,272,16,130,126,0
Douglas,LITHIA HIGH SCHOOL,"Public Service Commission, District 5",5,L,DAVID STAPLES,1460,38,568,854,0
Douglas,DEER LICK,"Public Service Commission, District 5",5,L,DAVID STAPLES,492,8,198,286,0
Douglas,GOLDEN METHODIST CH,"Public Service Commission, District 5",5,L,DAVID STAPLES,1093,18,449,626,0
Douglas,DOUGLASVILLE,"Public Service Commission, District 5",5,L,DAVID STAPLES,890,25,357,507,1
Douglas,BEULAH,"Public Service Commission, District 5",5,L,DAVID STAPLES,482,13,231,238,0
Douglas,STEWART,"Public Service Commission, District 5",5,L,DAVID STAPLES,788,22,335,431,0
Douglas,ARBOR STATION,"Public Service Commission, District 5",5,L,DAVID STAPLES,488,17,199,272,0
Douglas,BRIGHT STAR,"Public Service Commission, District 5",5,L,DAVID STAPLES,378,9,196,173,0
Douglas,DORSETT SHOALS,"Public Service Commission, District 5",5,L,DAVID STAPLES,544,25,246,273,0
Douglas,CHAPEL HILL,"Public Service Commission, District 5",5,L,DAVID STAPLES,787,28,290,469,0
Douglas,HOLLY SPRINGS,"Public Service Commission, District 5",5,L,DAVID STAPLES,1218,30,436,752,0
Douglas,CHESTNUT LOG,"Public Service Commission, District 5",5,L,DAVID STAPLES,743,18,286,439,0
Douglas,ST JULIANS EPISCOPAL,"Public Service Commission, District 5",5,L,DAVID STAPLES,288,10,166,112,0
Douglas,LUTHERAN CHURCH - GS,"Public Service Commission, District 5",5,L,DAVID STAPLES,634,28,243,363,0
Douglas,FIRST BAPTIST CHURCH,"Public Service Commission, District 5",5,L,DAVID STAPLES,281,16,106,159,0
Douglas,FACTORY SHOALS,"Public Service Commission, District 5",5,L,DAVID STAPLES,853,31,305,517,0
Douglas,BOUNDARY WATERS,"Public Service Commission, District 5",5,L,DAVID STAPLES,1059,25,342,691,1
Douglas,,U.S. Representative,13,R,S. MALIK,23594,1284,8677,13630,3
Douglas,MIRROR LAKE ELEMENTA,U.S. Representative,13,R,S. MALIK,1674,81,792,801,0
Douglas,WINSTON,U.S. Representative,13,R,S. MALIK,417,15,181,220,1
Douglas,FAIRPLAY M S,U.S. Representative,13,R,S. MALIK,2048,87,646,1315,0
Douglas,COLONIAL HILLS,U.S. Representative,13,R,S. MALIK,177,14,83,80,0
Douglas,EPHESUS BAPTIST CHUR,U.S. Representative,13,R,S. MALIK,1901,96,785,1020,0
Douglas,BILL ARP,U.S. Representative,13,R,S. MALIK,2008,121,565,1322,0
Douglas,TURNER,U.S. Representative,13,R,S. MALIK,944,54,392,498,0
Douglas,ANNETTE WINN SCHOOL,U.S. Representative,13,R,S. MALIK,593,48,226,319,0
Douglas,LITHIA HIGH SCHOOL,U.S. Representative,13,R,S. MALIK,646,43,227,376,0
Douglas,DEER LICK,U.S. Representative,13,R,S. MALIK,705,20,230,455,0
Douglas,GOLDEN METHODIST CH,U.S. Representative,13,R,S. MALIK,331,11,137,183,0
Douglas,DOUGLASVILLE,U.S. Representative,13,R,S. MALIK,985,61,250,674,0
Douglas,BEULAH,U.S. Representative,13,R,S. MALIK,1125,76,453,596,0
Douglas,STEWART,U.S. Representative,13,R,S. MALIK,193,9,66,118,0
Douglas,ARBOR STATION,U.S. Representative,13,R,S. MALIK,685,37,298,350,0
Douglas,BRIGHT STAR,U.S. Representative,13,R,S. MALIK,838,37,374,427,0
Douglas,DORSETT SHOALS,U.S. Representative,13,R,S. MALIK,1282,72,521,688,1
Douglas,CHAPEL HILL,U.S. Representative,13,R,S. MALIK,810,55,291,464,0
Douglas,HOLLY SPRINGS,U.S. Representative,13,R,S. MALIK,1467,92,491,883,1
Douglas,CHESTNUT LOG,U.S. Representative,13,R,S. MALIK,659,35,235,389,0
Douglas,ST JULIANS EPISCOPAL,U.S. Representative,13,R,S. MALIK,783,36,383,364,0
Douglas,LUTHERAN CHURCH - GS,U.S. Representative,13,R,S. MALIK,1294,75,432,787,0
Douglas,FIRST BAPTIST CHURCH,U.S. Representative,13,R,S. MALIK,810,54,245,511,0
Douglas,FACTORY SHOALS,U.S. Representative,13,R,S. MALIK,819,35,260,524,0
Douglas,BOUNDARY WATERS,U.S. Representative,13,R,S. MALIK,400,20,114,266,0
Douglas,,U.S. Representative,13,D,DAVID SCOTT (I),29689,963,11668,17050,8
Douglas,MIRROR LAKE ELEMENTA,U.S. Representative,13,D,DAVID SCOTT (I),1569,44,721,804,0
Douglas,WINSTON,U.S. Representative,13,D,DAVID SCOTT (I),576,10,267,298,1
Douglas,FAIRPLAY M S,U.S. Representative,13,D,DAVID SCOTT (I),700,34,206,460,0
Douglas,COLONIAL HILLS,U.S. Representative,13,D,DAVID SCOTT (I),1544,21,818,703,2
Douglas,EPHESUS BAPTIST CHUR,U.S. Representative,13,D,DAVID SCOTT (I),609,23,233,353,0
Douglas,BILL ARP,U.S. Representative,13,D,DAVID SCOTT (I),1181,50,449,682,0
Douglas,TURNER,U.S. Representative,13,D,DAVID SCOTT (I),1133,35,524,574,0
Douglas,ANNETTE WINN SCHOOL,U.S. Representative,13,D,DAVID SCOTT (I),442,34,190,218,0
Douglas,LITHIA HIGH SCHOOL,U.S. Representative,13,D,DAVID SCOTT (I),2523,74,916,1532,1
Douglas,DEER LICK,U.S. Representative,13,D,DAVID SCOTT (I),864,15,329,520,0
Douglas,GOLDEN METHODIST CH,U.S. Representative,13,D,DAVID SCOTT (I),2032,43,879,1110,0
Douglas,DOUGLASVILLE,U.S. Representative,13,D,DAVID SCOTT (I),1567,55,575,936,1
Douglas,BEULAH,U.S. Representative,13,D,DAVID SCOTT (I),822,26,382,414,0
Douglas,STEWART,U.S. Representative,13,D,DAVID SCOTT (I),1427,40,598,788,1
Douglas,ARBOR STATION,U.S. Representative,13,D,DAVID SCOTT (I),895,41,362,492,0
Douglas,BRIGHT STAR,U.S. Representative,13,D,DAVID SCOTT (I),640,14,310,316,0
Douglas,DORSETT SHOALS,U.S. Representative,13,D,DAVID SCOTT (I),785,47,340,398,0
Douglas,CHAPEL HILL,U.S. Representative,13,D,DAVID SCOTT (I),1403,47,485,871,0
Douglas,HOLLY SPRINGS,U.S. Representative,13,D,DAVID SCOTT (I),2107,56,676,1375,0
Douglas,CHESTNUT LOG,U.S. Representative,13,D,DAVID SCOTT (I),1289,31,470,788,0
Douglas,ST JULIANS EPISCOPAL,U.S. Representative,13,D,DAVID SCOTT (I),511,27,264,219,1
Douglas,LUTHERAN CHURCH - GS,U.S. Representative,13,D,DAVID SCOTT (I),1166,55,425,686,0
Douglas,FIRST BAPTIST CHURCH,U.S. Representative,13,D,DAVID SCOTT (I),546,33,186,327,0
Douglas,FACTORY SHOALS,U.S. Representative,13,D,DAVID SCOTT (I),1459,58,472,929,0
Douglas,BOUNDARY WATERS,U.S. Representative,13,D,DAVID SCOTT (I),1899,50,591,1257,1
Douglas,,State Senator,30 (Special Republican Primary),,MIKE DUGAN,1546,43,816,687,0
Douglas,MIRROR LAKE ELEMENTA,State Senator,30 (Special Republican Primary),,MIKE DUGAN,387,7,224,156,0
Douglas,FAIRPLAY M S,State Senator,30 (Special Republican Primary),,MIKE DUGAN,275,10,128,137,0
Douglas,EPHESUS BAPTIST CHUR,State Senator,30 (Special Republican Primary),,MIKE DUGAN,233,6,136,91,0
Douglas,BILL ARP,State Senator,30 (Special Republican Primary),,MIKE DUGAN,287,15,120,152,0
Douglas,BRIGHT STAR,State Senator,30 (Special Republican Primary),,MIKE DUGAN,122,2,68,52,0
Douglas,DORSETT SHOALS,State Senator,30 (Special Republican Primary),,MIKE DUGAN,242,3,140,99,0
Douglas,,State Senator,30 (Special Republican Primary),,BILL HEMBREE,9479,486,3472,5520,1
Douglas,MIRROR LAKE ELEMENTA,State Senator,30 (Special Republican Primary),,BILL HEMBREE,1569,71,710,788,0
Douglas,FAIRPLAY M S,State Senator,30 (Special Republican Primary),,BILL HEMBREE,1863,82,551,1230,0
Douglas,EPHESUS BAPTIST CHUR,State Senator,30 (Special Republican Primary),,BILL HEMBREE,1735,85,677,973,0
Douglas,BILL ARP,State Senator,30 (Special Republican Primary),,BILL HEMBREE,2078,128,603,1347,0
