county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Pierce,,CORONER,,,TRAVIS L. CRAWFORD,0,0,0,0,0
Pierce,Hacklebarney/Cason,CORONER,,,TRAVIS L. CRAWFORD,0,0,0,0,0
Pierce,Blackshear,CORONER,,,TRAVIS L. CRAWFORD,0,0,0,0,0
Pierce,St Johns/Blackshear,CORONER,,,TRAVIS L. CRAWFORD,0,0,0,0,0
Pierce,Otter Creek,CORONER,,,TRAVIS L. CRAWFORD,0,0,0,0,0
Pierce,Patterson,CORONER,,,TRAVIS L. CRAWFORD,0,0,0,0,0
Pierce,Mershon,CORONER,,,TRAVIS L. CRAWFORD,0,0,0,0,0
Pierce,Alabaha,CORONER,,,TRAVIS L. CRAWFORD,0,0,0,0,0
Pierce,Sunset/Sweat,CORONER,,,TRAVIS L. CRAWFORD,0,0,0,0,0
Pierce,,CORONER,,,WILLIAM L. WILSON JR,0,0,0,0,0
Pierce,Hacklebarney/Cason,CORONER,,,WILLIAM L. WILSON JR,0,0,0,0,0
Pierce,Blackshear,CORONER,,,WILLIAM L. WILSON JR,0,0,0,0,0
Pierce,St Johns/Blackshear,CORONER,,,WILLIAM L. WILSON JR,0,0,0,0,0
Pierce,Otter Creek,CORONER,,,WILLIAM L. WILSON JR,0,0,0,0,0
Pierce,Patterson,CORONER,,,WILLIAM L. WILSON JR,0,0,0,0,0
Pierce,Mershon,CORONER,,,WILLIAM L. WILSON JR,0,0,0,0,0
Pierce,Alabaha,CORONER,,,WILLIAM L. WILSON JR,0,0,0,0,0
Pierce,Sunset/Sweat,CORONER,,,WILLIAM L. WILSON JR,0,0,0,0,0
Pierce,,"CC, D1", D1 - R,,LAURA OWENS,0,0,0,0,0
Pierce,Hacklebarney/Cason,"CC, D1", D1 - R,,LAURA OWENS,0,0,0,0,0
Pierce,,"CC, D1", D1 - R,,HAROLD ROZIER,0,0,0,0,0
Pierce,Hacklebarney/Cason,"CC, D1", D1 - R,,HAROLD ROZIER,0,0,0,0,0
