county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Wayne,,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),2208,77,1266,864,1
Wayne,Odum,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),173,11,111,51,0
Wayne,Madray Springs,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),198,8,122,67,1
Wayne,Oglethorpe,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),285,14,149,122,0
Wayne,Screven,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),158,5,111,42,0
Wayne,Ritch,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),45,0,40,5,0
Wayne,Empire,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),177,8,108,61,0
Wayne,Red Hill,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),131,3,79,49,0
Wayne,Altamaha,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),241,7,121,113,0
Wayne,Gardi,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),83,1,56,26,0
Wayne,Mt. Pleasant,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),46,2,42,2,0
Wayne,VFW,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),22,0,10,12,0
Wayne,Pine Street,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),54,0,23,31,0
Wayne,Unity,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),270,7,112,151,0
Wayne,Rec Center,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),225,8,128,89,0
Wayne,East Jesup,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),100,3,54,43,0
Wayne,,"Public Service Commission, District 3",3,REP,MATT REID,1420,35,858,527,0
Wayne,Odum,"Public Service Commission, District 3",3,REP,MATT REID,132,4,94,34,0
Wayne,Madray Springs,"Public Service Commission, District 3",3,REP,MATT REID,129,1,99,29,0
Wayne,Oglethorpe,"Public Service Commission, District 3",3,REP,MATT REID,169,2,86,81,0
Wayne,Screven,"Public Service Commission, District 3",3,REP,MATT REID,111,0,82,29,0
Wayne,Ritch,"Public Service Commission, District 3",3,REP,MATT REID,36,0,31,5,0
Wayne,Empire,"Public Service Commission, District 3",3,REP,MATT REID,111,1,74,36,0
Wayne,Red Hill,"Public Service Commission, District 3",3,REP,MATT REID,86,1,47,38,0
Wayne,Altamaha,"Public Service Commission, District 3",3,REP,MATT REID,160,6,84,70,0
Wayne,Gardi,"Public Service Commission, District 3",3,REP,MATT REID,40,0,30,10,0
Wayne,Mt. Pleasant,"Public Service Commission, District 3",3,REP,MATT REID,23,0,23,0,0
Wayne,VFW,"Public Service Commission, District 3",3,REP,MATT REID,7,0,4,3,0
Wayne,Pine Street,"Public Service Commission, District 3",3,REP,MATT REID,20,2,12,6,0
Wayne,Unity,"Public Service Commission, District 3",3,REP,MATT REID,193,13,73,107,0
Wayne,Rec Center,"Public Service Commission, District 3",3,REP,MATT REID,135,4,75,56,0
Wayne,East Jesup,"Public Service Commission, District 3",3,REP,MATT REID,68,1,44,23,0
Wayne,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,880,53,558,269,0
Wayne,Odum,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,43,3,29,11,0
Wayne,Madray Springs,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,29,1,22,6,0
Wayne,Oglethorpe,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,58,5,31,22,0
Wayne,Screven,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,63,5,40,18,0
Wayne,Ritch,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,16,2,13,1,0
Wayne,Empire,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,24,3,15,6,0
Wayne,Red Hill,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,60,1,39,20,0
Wayne,Altamaha,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,89,5,46,38,0
Wayne,Gardi,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,66,10,43,13,0
Wayne,Mt. Pleasant,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,11,1,9,1,0
Wayne,VFW,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,120,3,84,33,0
Wayne,Pine Street,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,76,5,41,30,0
Wayne,Unity,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,125,7,72,46,0
Wayne,Rec Center,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,77,2,54,21,0
Wayne,East Jesup,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,23,0,20,3,0
Wayne,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,1569,37,962,570,0
Wayne,Odum,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,132,6,90,36,0
Wayne,Madray Springs,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,143,2,109,32,0
Wayne,Oglethorpe,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,184,3,100,81,0
Wayne,Screven,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,118,3,85,30,0
Wayne,Ritch,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,32,0,30,2,0
Wayne,Empire,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,123,1,84,38,0
Wayne,Red Hill,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,102,0,61,41,0
Wayne,Altamaha,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,195,6,110,79,0
Wayne,Gardi,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,53,0,38,15,0
Wayne,Mt. Pleasant,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,25,0,25,0,0
Wayne,VFW,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,13,0,6,7,0
Wayne,Pine Street,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,23,1,13,9,0
Wayne,Unity,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,213,10,85,118,0
Wayne,Rec Center,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,141,3,81,57,0
Wayne,East Jesup,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,72,2,45,25,0
Wayne,,"Public Service Commission, District 5",5,REP,STAN WISE (I),2024,76,1138,809,1
Wayne,Odum,"Public Service Commission, District 5",5,REP,STAN WISE (I),169,9,111,49,0
Wayne,Madray Springs,"Public Service Commission, District 5",5,REP,STAN WISE (I),183,7,110,65,1
Wayne,Oglethorpe,"Public Service Commission, District 5",5,REP,STAN WISE (I),266,14,133,119,0
