county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
White,,President of the United States,,R,MITT ROMNEY,8651,540,4343,3764,4
White,Blue Creek,President of the United States,,R,MITT ROMNEY,1090,50,571,465,4
White,Blue Ridge,President of the United States,,R,MITT ROMNEY,414,20,248,146,0
White,Helen,President of the United States,,R,MITT ROMNEY,226,16,133,77,0
White,Mossy Creek,President of the United States,,R,MITT ROMNEY,1286,93,681,512,0
White,Mt. Yonah,President of the United States,,R,MITT ROMNEY,1816,125,686,1005,0
White,Nacoochee,President of the United States,,R,MITT ROMNEY,698,56,324,318,0
White,Robertstown,President of the United States,,R,MITT ROMNEY,167,13,116,38,0
White,Shoal Creek,President of the United States,,R,MITT ROMNEY,952,49,518,385,0
White,Tesnatee,President of the United States,,R,MITT ROMNEY,535,29,243,263,0
White,Town Creek,President of the United States,,R,MITT ROMNEY,668,43,345,280,0
White,White Creek,President of the United States,,R,MITT ROMNEY,799,46,478,275,0
White,,President of the United States,,(D,BARACK OBAMA (I),1671,112,829,729,1
White,Blue Creek,President of the United States,,(D,BARACK OBAMA (I),231,12,122,97,0
White,Blue Ridge,President of the United States,,(D,BARACK OBAMA (I),76,1,35,40,0
White,Helen,President of the United States,,(D,BARACK OBAMA (I),71,2,43,26,0
White,Mossy Creek,President of the United States,,(D,BARACK OBAMA (I),175,15,84,76,0
White,Mt. Yonah,President of the United States,,(D,BARACK OBAMA (I),352,34,133,185,0
White,Nacoochee,President of the United States,,(D,BARACK OBAMA (I),252,18,114,119,1
White,Robertstown,President of the United States,,(D,BARACK OBAMA (I),50,2,32,16,0
White,Shoal Creek,President of the United States,,(D,BARACK OBAMA (I),171,9,108,54,0
White,Tesnatee,President of the United States,,(D,BARACK OBAMA (I),86,5,37,44,0
White,Town Creek,President of the United States,,(D,BARACK OBAMA (I),113,8,67,38,0
White,White Creek,President of the United States,,(D,BARACK OBAMA (I),94,6,54,34,0
White,,President of the United States,,L,GARY JOHNSON,154,12,106,36,0
White,Blue Creek,President of the United States,,L,GARY JOHNSON,18,1,14,3,0
White,Blue Ridge,President of the United States,,L,GARY JOHNSON,3,0,3,0,0
White,Helen,President of the United States,,L,GARY JOHNSON,9,1,6,2,0
White,Mossy Creek,President of the United States,,L,GARY JOHNSON,24,3,14,7,0
White,Mt. Yonah,President of the United States,,L,GARY JOHNSON,28,1,17,10,0
White,Nacoochee,President of the United States,,L,GARY JOHNSON,11,1,9,1,0
White,Robertstown,President of the United States,,L,GARY JOHNSON,5,1,4,0,0
White,Shoal Creek,President of the United States,,L,GARY JOHNSON,20,3,14,3,0
White,Tesnatee,President of the United States,,L,GARY JOHNSON,5,1,3,1,0
White,Town Creek,President of the United States,,L,GARY JOHNSON,22,0,14,8,0
White,White Creek,President of the United States,,L,GARY JOHNSON,9,0,8,1,0
White,,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),7677,476,3873,3325,3
White,Blue Creek,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),936,43,493,397,3
White,Blue Ridge,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),362,20,222,120,0
White,Helen,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),195,15,120,60,0
White,Mossy Creek,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),1143,74,619,450,0
White,Mt. Yonah,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),1640,109,630,901,0
White,Nacoochee,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),614,49,280,285,0
White,Robertstown,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),155,13,105,37,0
White,Shoal Creek,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),843,44,462,337,0
White,Tesnatee,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),475,28,207,240,0
White,Town Creek,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),603,40,307,256,0
White,White Creek,"Public Service Commission, District 3",3,(R,CHUCK EATON (I),711,41,428,242,0
White,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1581,112,781,687,1
White,Blue Creek,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,231,13,120,98,0
White,Blue Ridge,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,69,0,36,33,0
White,Helen,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,65,2,39,24,0
White,Mossy Creek,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,168,15,74,79,0
White,Mt. Yonah,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,319,37,111,171,0
White,Nacoochee,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,241,19,110,111,1
White,Robertstown,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,46,3,31,12,0
White,Shoal Creek,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,152,6,102,44,0
White,Tesnatee,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,87,5,36,46,0
White,Town Creek,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,108,8,64,36,0
White,White Creek,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,95,4,58,33,0
White,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,591,32,335,224,0
White,Blue Creek,"Public Service Commission, District 3",3,L,BRAD PLOEGER,92,1,55,36,0
White,Blue Ridge,"Public Service Commission, District 3",3,L,BRAD PLOEGER,35,1,14,20,0
White,Helen,"Public Service Commission, District 3",3,L,BRAD PLOEGER,23,2,12,9,0
White,Mossy Creek,"Public Service Commission, District 3",3,L,BRAD PLOEGER,90,8,52,30,0
White,Mt. Yonah,"Public Service Commission, District 3",3,L,BRAD PLOEGER,104,3,52,49,0
White,Nacoochee,"Public Service Commission, District 3",3,L,BRAD PLOEGER,44,4,28,12,0
White,Robertstown,"Public Service Commission, District 3",3,L,BRAD PLOEGER,10,0,9,1,0
White,Shoal Creek,"Public Service Commission, District 3",3,L,BRAD PLOEGER,77,7,44,26,0
White,Tesnatee,"Public Service Commission, District 3",3,L,BRAD PLOEGER,31,2,21,8,0
White,Town Creek,"Public Service Commission, District 3",3,L,BRAD PLOEGER,50,2,30,18,0
White,White Creek,"Public Service Commission, District 3",3,L,BRAD PLOEGER,35,2,18,15,0
White,,"Public Service Commission, District 5",5,(R,STAN WISE (I),7997,490,4025,3479,3
White,Blue Creek,"Public Service Commission, District 5",5,(R,STAN WISE (I),978,45,521,409,3
White,Blue Ridge,"Public Service Commission, District 5",5,(R,STAN WISE (I),372,19,224,129,0
White,Helen,"Public Service Commission, District 5",5,(R,STAN WISE (I),196,14,121,61,0
White,Mossy Creek,"Public Service Commission, District 5",5,(R,STAN WISE (I),1186,78,633,475,0
White,Mt. Yonah,"Public Service Commission, District 5",5,(R,STAN WISE (I),1705,110,658,937,0
White,Nacoochee,"Public Service Commission, District 5",5,(R,STAN WISE (I),678,57,313,308,0
White,Robertstown,"Public Service Commission, District 5",5,(R,STAN WISE (I),165,14,109,42,0
White,Shoal Creek,"Public Service Commission, District 5",5,(R,STAN WISE (I),884,44,487,353,0
White,Tesnatee,"Public Service Commission, District 5",5,(R,STAN WISE (I),492,29,217,246,0
White,Town Creek,"Public Service Commission, District 5",5,(R,STAN WISE (I),614,39,312,263,0
White,White Creek,"Public Service Commission, District 5",5,(R,STAN WISE (I),727,41,430,256,0
White,,"Public Service Commission, District 5",5,L,DAVID STAPLES,1644,101,888,655,0
White,Blue Creek,"Public Service Commission, District 5",5,L,DAVID STAPLES,247,9,132,106,0
White,Blue Ridge,"Public Service Commission, District 5",5,L,DAVID STAPLES,91,2,49,40,0
White,Helen,"Public Service Commission, District 5",5,L,DAVID STAPLES,72,3,41,28,0
White,Mossy Creek,"Public Service Commission, District 5",5,L,DAVID STAPLES,198,16,108,74,0
White,Mt. Yonah,"Public Service Commission, District 5",5,L,DAVID STAPLES,305,31,123,151,0
White,Nacoochee,"Public Service Commission, District 5",5,L,DAVID STAPLES,172,13,86,73,0
White,Robertstown,"Public Service Commission, District 5",5,L,DAVID STAPLES,44,1,35,8,0
White,Shoal Creek,"Public Service Commission, District 5",5,L,DAVID STAPLES,176,9,113,54,0
White,Tesnatee,"Public Service Commission, District 5",5,L,DAVID STAPLES,88,4,44,40,0
White,Town Creek,"Public Service Commission, District 5",5,L,DAVID STAPLES,146,9,89,48,0
White,White Creek,"Public Service Commission, District 5",5,L,DAVID STAPLES,105,4,68,33,0
White,,U.S. Representative,9,R,DOUG COLLINS,8039,508,4027,3501,3
White,Blue Creek,U.S. Representative,9,R,DOUG COLLINS,992,43,515,431,3
White,Blue Ridge,U.S. Representative,9,R,DOUG COLLINS,376,20,230,126,0
White,Helen,U.S. Representative,9,R,DOUG COLLINS,202,18,116,68,0
White,Mossy Creek,U.S. Representative,9,R,DOUG COLLINS,1207,84,641,482,0
White,Mt. Yonah,U.S. Representative,9,R,DOUG COLLINS,1704,111,654,939,0
White,Nacoochee,U.S. Representative,9,R,DOUG COLLINS,638,53,294,291,0
White,Robertstown,U.S. Representative,9,R,DOUG COLLINS,156,13,103,40,0
White,Shoal Creek,U.S. Representative,9,R,DOUG COLLINS,915,50,505,360,0
White,Tesnatee,U.S. Representative,9,R,DOUG COLLINS,493,28,220,245,0
White,Town Creek,U.S. Representative,9,R,DOUG COLLINS,628,41,320,267,0
White,White Creek,U.S. Representative,9,R,DOUG COLLINS,728,47,429,252,0
White,,U.S. Representative,9,D,JODY COOLEY,2102,129,1106,866,1
White,Blue Creek,U.S. Representative,9,D,JODY COOLEY,302,14,172,116,0
White,Blue Ridge,U.S. Representative,9,D,JODY COOLEY,102,1,51,50,0
White,Helen,U.S. Representative,9,D,JODY COOLEY,92,2,63,27,0
White,Mossy Creek,U.S. Representative,9,D,JODY COOLEY,237,17,123,97,0
White,Mt. Yonah,U.S. Representative,9,D,JODY COOLEY,407,41,155,211,0
White,Nacoochee,U.S. Representative,9,D,JODY COOLEY,288,21,134,132,1
White,Robertstown,U.S. Representative,9,D,JODY COOLEY,61,3,47,11,0
White,Shoal Creek,U.S. Representative,9,D,JODY COOLEY,199,11,124,64,0
White,Tesnatee,U.S. Representative,9,D,JODY COOLEY,117,7,54,56,0
White,Town Creek,U.S. Representative,9,D,JODY COOLEY,156,8,94,54,0
White,White Creek,U.S. Representative,9,D,JODY COOLEY,141,4,89,48,0
White,,State Senator,51,(R,STEVE GOOCH (I),9052,539,4609,3901,3
White,Blue Creek,State Senator,51,(R,STEVE GOOCH (I),1125,43,604,475,3
White,Blue Ridge,State Senator,51,(R,STEVE GOOCH (I),429,21,257,151,0
White,Helen,State Senator,51,(R,STEVE GOOCH (I),236,15,145,76,0
White,Mossy Creek,State Senator,51,(R,STEVE GOOCH (I),1324,89,707,528,0
White,Mt. Yonah,State Senator,51,(R,STEVE GOOCH (I),1933,133,758,1042,0
White,Nacoochee,State Senator,51,(R,STEVE GOOCH (I),761,59,354,348,0
White,Robertstown,State Senator,51,(R,STEVE GOOCH (I),183,14,125,44,0
White,Shoal Creek,State Senator,51,(R,STEVE GOOCH (I),1010,51,567,392,0
White,Tesnatee,State Senator,51,(R,STEVE GOOCH (I),553,30,253,270,0
White,Town Creek,State Senator,51,(R,STEVE GOOCH (I),693,42,355,296,0
White,White Creek,State Senator,51,(R,STEVE GOOCH (I),805,42,484,279,0
White,,State Representative,8,R,STEPHEN ALLISON (I),1866,119,994,753,0
White,Blue Ridge,State Representative,8,R,STEPHEN ALLISON (I),380,20,228,132,0
White,Helen,State Representative,8,R,STEPHEN ALLISON (I),200,16,120,64,0
White,Robertstown,State Representative,8,R,STEPHEN ALLISON (I),160,13,110,37,0
White,Tesnatee,State Representative,8,R,STEPHEN ALLISON (I),489,30,214,245,0
White,Town Creek,State Representative,8,R,STEPHEN ALLISON (I),637,40,322,275,0
White,,State Representative,8,D,JANA HILL,492,21,290,181,0
White,Blue Ridge,State Representative,8,D,JANA HILL,92,1,48,43,0
White,Helen,State Representative,8,D,JANA HILL,92,3,57,32,0
White,Robertstown,State Representative,8,D,JANA HILL,56,3,38,15,0
White,Tesnatee,State Representative,8,D,JANA HILL,114,5,56,53,0
White,Town Creek,State Representative,8,D,JANA HILL,138,9,91,38,0
White,,State Representative,10,(R,TERRY ROGERS (I),6347,400,3119,2825,3
White,Blue Creek,State Representative,10,(R,TERRY ROGERS (I),1118,42,596,477,3
White,Mossy Creek,State Representative,10,(R,TERRY ROGERS (I),1324,90,710,524,0
White,Mt. Yonah,State Representative,10,(R,TERRY ROGERS (I),1935,132,759,1044,0
White,Nacoochee,State Representative,10,(R,TERRY ROGERS (I),758,60,356,342,0
White,Shoal Creek,State Representative,10,(R,TERRY ROGERS (I),407,30,216,161,0
White,White Creek,State Representative,10,(R,TERRY ROGERS (I),805,46,482,277,0
White,,State Representative,27,R,LEE HAWKINS,598,22,353,223,0
White,Shoal Creek,State Representative,27,R,LEE HAWKINS,598,22,353,223,0
White,,Probate Judge,,(R,GARRISON BAKER (I),9526,587,4825,4111,3
White,Blue Creek,Probate Judge,,(R,GARRISON BAKER (I),1182,43,630,506,3
White,Blue Ridge,Probate Judge,,(R,GARRISON BAKER (I),452,21,266,165,0
