county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Telfair,,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),92,9,71,12,0
Telfair,Helena,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),16,2,13,1,0
Telfair,Jacksonville,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),20,0,20,0,0
Telfair,Lumber City,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),10,0,10,0,0
Telfair,McRae,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),27,4,14,9,0
Telfair,Milan,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),17,3,13,1,0
Telfair,Scotland,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),2,0,1,1,0
Telfair,,"Public Service Commission, District 3",3,REP,MATT REID,52,5,41,6,0
Telfair,Helena,"Public Service Commission, District 3",3,REP,MATT REID,10,1,9,0,0
Telfair,Jacksonville,"Public Service Commission, District 3",3,REP,MATT REID,13,0,13,0,0
Telfair,Lumber City,"Public Service Commission, District 3",3,REP,MATT REID,9,0,9,0,0
Telfair,McRae,"Public Service Commission, District 3",3,REP,MATT REID,16,4,7,5,0
Telfair,Milan,"Public Service Commission, District 3",3,REP,MATT REID,3,0,3,0,0
Telfair,Scotland,"Public Service Commission, District 3",3,REP,MATT REID,1,0,0,1,0
Telfair,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,1643,150,1253,235,5
Telfair,Helena,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,249,10,217,22,0
Telfair,Jacksonville,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,231,24,178,29,0
Telfair,Lumber City,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,206,21,165,19,1
Telfair,McRae,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,609,68,415,123,3
Telfair,Milan,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,222,20,173,29,0
Telfair,Scotland,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,126,7,105,13,1
Telfair,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,65,6,53,6,0
Telfair,Helena,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,12,1,10,1,0
Telfair,Jacksonville,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,16,0,16,0,0
Telfair,Lumber City,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,9,0,9,0,0
Telfair,McRae,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,20,5,11,4,0
Telfair,Milan,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,7,0,7,0,0
Telfair,Scotland,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,1,0,0,1,0
Telfair,,"Public Service Commission, District 5",5,REP,STAN WISE (I),80,8,62,10,0
Telfair,Helena,"Public Service Commission, District 5",5,REP,STAN WISE (I),15,2,13,0,0
Telfair,Jacksonville,"Public Service Commission, District 5",5,REP,STAN WISE (I),18,0,18,0,0
