county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Colquitt,Norman Park,President of the United States,,LIB,GARY JOHNSON,6,1,3,2,0
Colquitt,Robinson,President of the United States,,LIB,GARY JOHNSON,5,0,3,2,0
Colquitt,Thigpen,President of the United States,,LIB,GARY JOHNSON,1,0,1,0,0
Colquitt,Tyty,President of the United States,,LIB,GARY JOHNSON,1,0,1,0,0
Colquitt,Warrior,President of the United States,,LIB,GARY JOHNSON,5,0,4,1,0
Colquitt,,"Public Service Commission, District 3",3,R,CHUCK EATON (I),7751,260,4245,3245,1
Colquitt,Shaw,"Public Service Commission, District 3",3,R,CHUCK EATON (I),298,11,89,198,0
Colquitt,Moultrie,"Public Service Commission, District 3",3,R,CHUCK EATON (I),1358,75,520,763,0
Colquitt,Autreyville,"Public Service Commission, District 3",3,R,CHUCK EATON (I),444,11,240,193,0
Colquitt,Bridgecreek,"Public Service Commission, District 3",3,R,CHUCK EATON (I),496,14,266,216,0
Colquitt,Crosland,"Public Service Commission, District 3",3,R,CHUCK EATON (I),76,1,65,10,0
Colquitt,Doerun,"Public Service Commission, District 3",3,R,CHUCK EATON (I),191,6,142,43,0
Colquitt,Funston,"Public Service Commission, District 3",3,R,CHUCK EATON (I),446,15,252,179,0
Colquitt,Hamilton,"Public Service Commission, District 3",3,R,CHUCK EATON (I),308,11,226,71,0
Colquitt,Hartsfield,"Public Service Commission, District 3",3,R,CHUCK EATON (I),189,5,141,43,0
Colquitt,Hopewell,"Public Service Commission, District 3",3,R,CHUCK EATON (I),635,29,313,293,0
Colquitt,Lee,"Public Service Commission, District 3",3,R,CHUCK EATON (I),381,11,218,151,1
Colquitt,Millcreek,"Public Service Commission, District 3",3,R,CHUCK EATON (I),181,3,107,71,0
Colquitt,Monk,"Public Service Commission, District 3",3,R,CHUCK EATON (I),543,22,314,207,0
Colquitt,Murphy,"Public Service Commission, District 3",3,R,CHUCK EATON (I),476,10,258,208,0
Colquitt,Norman Park,"Public Service Commission, District 3",3,R,CHUCK EATON (I),754,19,386,349,0
Colquitt,Robinson,"Public Service Commission, District 3",3,R,CHUCK EATON (I),342,4,225,113,0
Colquitt,Thigpen,"Public Service Commission, District 3",3,R,CHUCK EATON (I),105,3,88,14,0
Colquitt,Tyty,"Public Service Commission, District 3",3,R,CHUCK EATON (I),181,3,164,14,0
Colquitt,Warrior,"Public Service Commission, District 3",3,R,CHUCK EATON (I),347,7,231,109,0
Colquitt,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,3584,163,2004,1416,1
Colquitt,Shaw,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1019,60,528,430,1
Colquitt,Moultrie,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,817,51,367,399,0
Colquitt,Autreyville,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,166,6,79,81,0
Colquitt,Bridgecreek,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,99,4,61,34,0
Colquitt,Crosland,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,46,1,37,8,0
Colquitt,Doerun,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,159,1,134,24,0
Colquitt,Funston,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,110,2,86,22,0
Colquitt,Hamilton,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,84,5,61,18,0
Colquitt,Hartsfield,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,35,0,31,4,0
Colquitt,Hopewell,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,136,8,55,73,0
Colquitt,Lee,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,102,1,58,43,0
Colquitt,Millcreek,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,35,0,29,6,0
Colquitt,Monk,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,159,5,100,54,0
Colquitt,Murphy,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,66,2,33,31,0
Colquitt,Norman Park,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,307,12,166,129,0
Colquitt,Robinson,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,98,3,71,24,0
Colquitt,Thigpen,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,32,1,24,7,0
Colquitt,Tyty,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,26,0,21,5,0
Colquitt,Warrior,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,88,1,63,24,0
Colquitt,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,330,8,183,139,0
Colquitt,Shaw,"Public Service Commission, District 3",3,L,BRAD PLOEGER,31,0,12,19,0
Colquitt,Moultrie,"Public Service Commission, District 3",3,L,BRAD PLOEGER,71,3,32,36,0
Colquitt,Autreyville,"Public Service Commission, District 3",3,L,BRAD PLOEGER,21,2,9,10,0
Colquitt,Bridgecreek,"Public Service Commission, District 3",3,L,BRAD PLOEGER,13,0,9,4,0
Colquitt,Crosland,"Public Service Commission, District 3",3,L,BRAD PLOEGER,9,0,7,2,0
Colquitt,Doerun,"Public Service Commission, District 3",3,L,BRAD PLOEGER,11,0,8,3,0
Colquitt,Funston,"Public Service Commission, District 3",3,L,BRAD PLOEGER,13,0,11,2,0
Colquitt,Hamilton,"Public Service Commission, District 3",3,L,BRAD PLOEGER,8,0,6,2,0
Colquitt,Hartsfield,"Public Service Commission, District 3",3,L,BRAD PLOEGER,4,0,3,1,0
Colquitt,Hopewell,"Public Service Commission, District 3",3,L,BRAD PLOEGER,16,0,9,7,0
Colquitt,Lee,"Public Service Commission, District 3",3,L,BRAD PLOEGER,14,1,3,10,0
Colquitt,Millcreek,"Public Service Commission, District 3",3,L,BRAD PLOEGER,14,0,7,7,0
Colquitt,Monk,"Public Service Commission, District 3",3,L,BRAD PLOEGER,21,0,11,10,0
Colquitt,Murphy,"Public Service Commission, District 3",3,L,BRAD PLOEGER,13,0,3,10,0
Colquitt,Norman Park,"Public Service Commission, District 3",3,L,BRAD PLOEGER,28,1,20,7,0
Colquitt,Robinson,"Public Service Commission, District 3",3,L,BRAD PLOEGER,14,0,8,6,0
Colquitt,Thigpen,"Public Service Commission, District 3",3,L,BRAD PLOEGER,4,0,4,0,0
Colquitt,Tyty,"Public Service Commission, District 3",3,L,BRAD PLOEGER,9,1,8,0,0
Colquitt,Warrior,"Public Service Commission, District 3",3,L,BRAD PLOEGER,16,0,13,3,0
Colquitt,,"Public Service Commission, District 5",5,R,STAN WISE (I),8789,308,4874,3605,2
Colquitt,Shaw,"Public Service Commission, District 5",5,R,STAN WISE (I),487,28,195,263,1
Colquitt,Moultrie,"Public Service Commission, District 5",5,R,STAN WISE (I),1580,91,629,860,0
Colquitt,Autreyville,"Public Service Commission, District 5",5,R,STAN WISE (I),515,13,287,215,0
Colquitt,Bridgecreek,"Public Service Commission, District 5",5,R,STAN WISE (I),534,16,285,233,0
Colquitt,Crosland,"Public Service Commission, District 5",5,R,STAN WISE (I),92,1,76,15,0
Colquitt,Doerun,"Public Service Commission, District 5",5,R,STAN WISE (I),231,6,173,52,0
Colquitt,Funston,"Public Service Commission, District 5",5,R,STAN WISE (I),475,14,279,182,0
Colquitt,Hamilton,"Public Service Commission, District 5",5,R,STAN WISE (I),325,10,241,74,0
Colquitt,Hartsfield,"Public Service Commission, District 5",5,R,STAN WISE (I),213,5,164,44,0
Colquitt,Hopewell,"Public Service Commission, District 5",5,R,STAN WISE (I),698,31,344,323,0
Colquitt,Lee,"Public Service Commission, District 5",5,R,STAN WISE (I),420,11,244,164,1
Colquitt,Millcreek,"Public Service Commission, District 5",5,R,STAN WISE (I),202,3,120,79,0
Colquitt,Monk,"Public Service Commission, District 5",5,R,STAN WISE (I),592,24,345,223,0
Colquitt,Murphy,"Public Service Commission, District 5",5,R,STAN WISE (I),486,11,260,215,0
Colquitt,Norman Park,"Public Service Commission, District 5",5,R,STAN WISE (I),860,26,451,383,0
Colquitt,Robinson,"Public Service Commission, District 5",5,R,STAN WISE (I),368,5,241,122,0
Colquitt,Thigpen,"Public Service Commission, District 5",5,R,STAN WISE (I),115,3,97,15,0
Colquitt,Tyty,"Public Service Commission, District 5",5,R,STAN WISE (I),198,3,175,20,0
Colquitt,Warrior,"Public Service Commission, District 5",5,R,STAN WISE (I),398,7,268,123,0
Colquitt,,"Public Service Commission, District 5",5,L,DAVID STAPLES,2267,77,1278,912,0
Colquitt,Shaw,"Public Service Commission, District 5",5,L,DAVID STAPLES,584,20,301,263,0
Colquitt,Moultrie,"Public Service Commission, District 5",5,L,DAVID STAPLES,482,27,221,234,0
Colquitt,Autreyville,"Public Service Commission, District 5",5,L,DAVID STAPLES,111,3,50,58,0
Colquitt,Bridgecreek,"Public Service Commission, District 5",5,L,DAVID STAPLES,77,0,50,27,0
Colquitt,Crosland,"Public Service Commission, District 5",5,L,DAVID STAPLES,28,1,23,4,0
Colquitt,Doerun,"Public Service Commission, District 5",5,L,DAVID STAPLES,97,1,81,15,0
Colquitt,Funston,"Public Service Commission, District 5",5,L,DAVID STAPLES,81,2,61,18,0
Colquitt,Hamilton,"Public Service Commission, District 5",5,L,DAVID STAPLES,74,6,51,17,0
Colquitt,Hartsfield,"Public Service Commission, District 5",5,L,DAVID STAPLES,17,0,14,3,0
Colquitt,Hopewell,"Public Service Commission, District 5",5,L,DAVID STAPLES,90,6,38,46,0
Colquitt,Lee,"Public Service Commission, District 5",5,L,DAVID STAPLES,68,2,34,32,0
Colquitt,Millcreek,"Public Service Commission, District 5",5,L,DAVID STAPLES,34,0,27,7,0
Colquitt,Monk,"Public Service Commission, District 5",5,L,DAVID STAPLES,110,1,65,44,0
Colquitt,Murphy,"Public Service Commission, District 5",5,L,DAVID STAPLES,59,1,27,31,0
Colquitt,Norman Park,"Public Service Commission, District 5",5,L,DAVID STAPLES,186,3,109,74,0
Colquitt,Robinson,"Public Service Commission, District 5",5,L,DAVID STAPLES,70,1,50,19,0
Colquitt,Thigpen,"Public Service Commission, District 5",5,L,DAVID STAPLES,23,1,19,3,0
Colquitt,Tyty,"Public Service Commission, District 5",5,L,DAVID STAPLES,19,1,17,1,0
Colquitt,Warrior,"Public Service Commission, District 5",5,L,DAVID STAPLES,57,1,40,16,0
Colquitt,,U.S. Representative,8,R,AUSTIN SCOTT (I),10496,352,5911,4231,2
Colquitt,Shaw,U.S. Representative,8,R,AUSTIN SCOTT (I),832,34,372,425,1
Colquitt,Moultrie,U.S. Representative,8,R,AUSTIN SCOTT (I),1909,112,791,1006,0
Colquitt,Autreyville,U.S. Representative,8,R,AUSTIN SCOTT (I),598,16,323,259,0
Colquitt,Bridgecreek,U.S. Representative,8,R,AUSTIN SCOTT (I),599,16,332,251,0
Colquitt,Crosland,U.S. Representative,8,R,AUSTIN SCOTT (I),118,2,98,18,0
Colquitt,Doerun,U.S. Representative,8,R,AUSTIN SCOTT (I),296,6,227,63,0
Colquitt,Funston,U.S. Representative,8,R,AUSTIN SCOTT (I),561,14,345,202,0
Colquitt,Hamilton,U.S. Representative,8,R,AUSTIN SCOTT (I),388,16,282,90,0
Colquitt,Hartsfield,U.S. Representative,8,R,AUSTIN SCOTT (I),238,4,187,47,0
Colquitt,Hopewell,U.S. Representative,8,R,AUSTIN SCOTT (I),765,33,380,352,0
Colquitt,Lee,U.S. Representative,8,R,AUSTIN SCOTT (I),479,13,274,191,1
Colquitt,Millcreek,U.S. Representative,8,R,AUSTIN SCOTT (I),233,3,143,87,0
Colquitt,Monk,U.S. Representative,8,R,AUSTIN SCOTT (I),687,26,405,256,0
Colquitt,Murphy,U.S. Representative,8,R,AUSTIN SCOTT (I),530,12,281,237,0
Colquitt,Norman Park,U.S. Representative,8,R,AUSTIN SCOTT (I),1020,26,555,439,0
Colquitt,Robinson,U.S. Representative,8,R,AUSTIN SCOTT (I),428,5,293,130,0
Colquitt,Thigpen,U.S. Representative,8,R,AUSTIN SCOTT (I),134,3,112,19,0
Colquitt,Tyty,U.S. Representative,8,R,AUSTIN SCOTT (I),214,3,190,21,0
Colquitt,Warrior,U.S. Representative,8,R,AUSTIN SCOTT (I),467,8,321,138,0
Colquitt,,State Senator,11,R,JOHN BULLOCH (I),10321,342,5787,4190,2
Colquitt,Shaw,State Senator,11,R,JOHN BULLOCH (I),809,31,363,414,1
Colquitt,Moultrie,State Senator,11,R,JOHN BULLOCH (I),1900,109,780,1011,0
Colquitt,Autreyville,State Senator,11,R,JOHN BULLOCH (I),588,15,317,256,0
Colquitt,Bridgecreek,State Senator,11,R,JOHN BULLOCH (I),589,16,328,245,0
Colquitt,Crosland,State Senator,11,R,JOHN BULLOCH (I),106,1,90,15,0
Colquitt,Doerun,State Senator,11,R,JOHN BULLOCH (I),289,6,221,62,0
Colquitt,Funston,State Senator,11,R,JOHN BULLOCH (I),549,14,337,198,0
Colquitt,Hamilton,State Senator,11,R,JOHN BULLOCH (I),389,16,284,89,0
Colquitt,Hartsfield,State Senator,11,R,JOHN BULLOCH (I),232,4,182,46,0
Colquitt,Hopewell,State Senator,11,R,JOHN BULLOCH (I),761,34,376,351,0
Colquitt,Lee,State Senator,11,R,JOHN BULLOCH (I),474,12,271,190,1
Colquitt,Millcreek,State Senator,11,R,JOHN BULLOCH (I),228,3,141,84,0
Colquitt,Monk,State Senator,11,R,JOHN BULLOCH (I),672,25,394,253,0
Colquitt,Murphy,State Senator,11,R,JOHN BULLOCH (I),534,11,282,241,0
Colquitt,Norman Park,State Senator,11,R,JOHN BULLOCH (I),986,26,531,429,0
Colquitt,Robinson,State Senator,11,R,JOHN BULLOCH (I),422,5,286,131,0
Colquitt,Thigpen,State Senator,11,R,JOHN BULLOCH (I),129,3,108,18,0
Colquitt,Tyty,State Senator,11,R,JOHN BULLOCH (I),209,3,185,21,0
Colquitt,Warrior,State Senator,11,R,JOHN BULLOCH (I),455,8,311,136,0
Colquitt,,State Representative,171,R,JAY POWELL (I),2828,79,1829,920,0
Colquitt,Bridgecreek,State Representative,171,R,JAY POWELL (I),561,15,311,235,0
Colquitt,Doerun,State Representative,171,R,JAY POWELL (I),229,6,175,48,0
Colquitt,Funston,State Representative,171,R,JAY POWELL (I),517,16,308,193,0
Colquitt,Hamilton,State Representative,171,R,JAY POWELL (I),345,10,257,78,0
Colquitt,Hartsfield,State Representative,171,R,JAY POWELL (I),224,5,177,42,0
Colquitt,Millcreek,State Representative,171,R,JAY POWELL (I),217,3,133,81,0
Colquitt,Monk,State Representative,171,R,JAY POWELL (I),620,21,370,229,0
Colquitt,Thigpen,State Representative,171,R,JAY POWELL (I),115,3,98,14,0
Colquitt,,State Representative,171,D,JEWELL D. HOWARD,620,17,424,179,0
Colquitt,Bridgecreek,State Representative,171,D,JEWELL D. HOWARD,79,3,46,30,0
Colquitt,Doerun,State Representative,171,D,JEWELL D. HOWARD,165,1,137,27,0
Colquitt,Funston,State Representative,171,D,JEWELL D. HOWARD,85,2,61,22,0
Colquitt,Hamilton,State Representative,171,D,JEWELL D. HOWARD,73,5,50,18,0
Colquitt,Hartsfield,State Representative,171,D,JEWELL D. HOWARD,22,0,18,4,0
Colquitt,Millcreek,State Representative,171,D,JEWELL D. HOWARD,25,0,16,9,0
Colquitt,Monk,State Representative,171,D,JEWELL D. HOWARD,144,6,74,64,0
Colquitt,Thigpen,State Representative,171,D,JEWELL D. HOWARD,27,0,22,5,0
Colquitt,,State Representative,172,R,SAM WATSON,7368,256,3875,3235,2
Colquitt,Shaw,State Representative,172,R,SAM WATSON,828,29,378,420,1
Colquitt,Moultrie,State Representative,172,R,SAM WATSON,1928,109,796,1023,0
Colquitt,Autreyville,State Representative,172,R,SAM WATSON,605,16,329,260,0
Colquitt,Crosland,State Representative,172,R,SAM WATSON,108,1,90,17,0
Colquitt,Hopewell,State Representative,172,R,SAM WATSON,768,35,376,357,0
Colquitt,Lee,State Representative,172,R,SAM WATSON,473,12,270,190,1
Colquitt,Murphy,State Representative,172,R,SAM WATSON,547,12,293,242,0
Colquitt,Norman Park,State Representative,172,R,SAM WATSON,1003,26,545,432,0
Colquitt,Robinson,State Representative,172,R,SAM WATSON,429,5,292,132,0
Colquitt,Tyty,State Representative,172,R,SAM WATSON,212,3,188,21,0
Colquitt,Warrior,State Representative,172,R,SAM WATSON,467,8,318,141,0
Colquitt,,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),10365,341,5779,4243,2
Colquitt,Shaw,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),838,32,374,431,1
Colquitt,Moultrie,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),1924,108,786,1030,0
Colquitt,Autreyville,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),583,14,316,253,0
Colquitt,Bridgecreek,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),590,16,323,251,0
Colquitt,Crosland,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),108,0,90,18,0
Colquitt,Doerun,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),302,7,231,64,0
Colquitt,Funston,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),546,15,333,198,0
Colquitt,Hamilton,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),389,16,285,88,0
Colquitt,Hartsfield,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),231,4,182,45,0
Colquitt,Hopewell,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),756,34,367,355,0
Colquitt,Lee,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),473,12,267,193,1
Colquitt,Millcreek,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),229,3,140,86,0
Colquitt,Monk,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),664,25,384,255,0
Colquitt,Murphy,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),537,12,281,244,0
Colquitt,Norman Park,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),985,24,534,427,0
Colquitt,Robinson,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),420,5,286,129,0
Colquitt,Thigpen,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),131,3,110,18,0
Colquitt,Tyty,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),212,3,188,21,0
Colquitt,Warrior,District Attorney, Southern Circuit,R,J. DAVID MILLER (I),447,8,302,137,0
Colquitt,,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),10533,342,5868,4321,2
Colquitt,Shaw,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),879,34,389,455,1
Colquitt,Moultrie,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),1955,110,798,1047,0
Colquitt,Autreyville,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),594,14,323,257,0
Colquitt,Bridgecreek,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),597,16,327,254,0
Colquitt,Crosland,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),113,0,94,19,0
Colquitt,Doerun,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),305,6,235,64,0
Colquitt,Funston,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),555,15,337,203,0
Colquitt,Hamilton,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),391,16,286,89,0
Colquitt,Hartsfield,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),231,4,182,45,0
Colquitt,Hopewell,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),757,32,371,354,0
Colquitt,Lee,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),479,12,274,192,1
Colquitt,Millcreek,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),234,3,144,87,0
Colquitt,Monk,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),678,25,395,258,0
Colquitt,Murphy,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),535,12,279,244,0
Colquitt,Norman Park,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),1012,24,541,447,0
Colquitt,Robinson,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),423,5,288,130,0
Colquitt,Thigpen,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),132,3,112,17,0
Colquitt,Tyty,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),209,3,185,21,0
Colquitt,Warrior,CLERK, SUPERIOR COURT,R,CAROLYN MARSHALL (I),454,8,308,138,0
Colquitt,,SHERIFF,,R,AL WHITTINGTON (I),9641,307,5343,3990,1
Colquitt,Shaw,SHERIFF,,R,AL WHITTINGTON (I),633,30,255,348,0
Colquitt,Moultrie,SHERIFF,,R,AL WHITTINGTON (I),1738,89,695,954,0
Colquitt,Autreyville,SHERIFF,,R,AL WHITTINGTON (I),558,13,292,253,0
Colquitt,Bridgecreek,SHERIFF,,R,AL WHITTINGTON (I),591,13,328,250,0
Colquitt,Crosland,SHERIFF,,R,AL WHITTINGTON (I),98,1,82,15,0
Colquitt,Doerun,SHERIFF,,R,AL WHITTINGTON (I),269,6,203,60,0
Colquitt,Funston,SHERIFF,,R,AL WHITTINGTON (I),540,13,325,202,0
Colquitt,Hamilton,SHERIFF,,R,AL WHITTINGTON (I),362,14,269,79,0
Colquitt,Hartsfield,SHERIFF,,R,AL WHITTINGTON (I),234,5,183,46,0
Colquitt,Hopewell,SHERIFF,,R,AL WHITTINGTON (I),766,34,364,368,0
Colquitt,Lee,SHERIFF,,R,AL WHITTINGTON (I),439,12,262,164,1
Colquitt,Millcreek,SHERIFF,,R,AL WHITTINGTON (I),221,3,133,85,0
Colquitt,Monk,SHERIFF,,R,AL WHITTINGTON (I),657,25,386,246,0
Colquitt,Murphy,SHERIFF,,R,AL WHITTINGTON (I),545,9,293,243,0
Colquitt,Norman Park,SHERIFF,,R,AL WHITTINGTON (I),933,25,494,414,0
Colquitt,Robinson,SHERIFF,,R,AL WHITTINGTON (I),376,6,243,127,0
Colquitt,Thigpen,SHERIFF,,R,AL WHITTINGTON (I),127,3,108,16,0
Colquitt,Tyty,SHERIFF,,R,AL WHITTINGTON (I),186,4,167,15,0
Colquitt,Warrior,SHERIFF,,R,AL WHITTINGTON (I),368,2,261,105,0
Colquitt,,SHERIFF,,D,JERRY EVERS,3273,135,1764,1373,1
Colquitt,Shaw,SHERIFF,,D,JERRY EVERS,923,44,466,412,1
Colquitt,Moultrie,SHERIFF,,D,JERRY EVERS,730,45,305,380,0
Colquitt,Autreyville,SHERIFF,,D,JERRY EVERS,144,5,73,66,0
Colquitt,Bridgecreek,SHERIFF,,D,JERRY EVERS,83,5,41,37,0
Colquitt,Crosland,SHERIFF,,D,JERRY EVERS,52,1,40,11,0
Colquitt,Doerun,SHERIFF,,D,JERRY EVERS,137,1,118,18,0
Colquitt,Funston,SHERIFF,,D,JERRY EVERS,93,5,65,23,0
Colquitt,Hamilton,SHERIFF,,D,JERRY EVERS,64,2,44,18,0
Colquitt,Hartsfield,SHERIFF,,D,JERRY EVERS,19,0,17,2,0
