county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Calhoun,,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),27,5,20,2,0
Calhoun,Leary,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),7,0,5,2,0
Calhoun,Morgan,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),6,4,2,0,0
Calhoun,Edison,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),1,0,1,0,0
Calhoun,Edison-Arlington,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),1,0,1,0,0
Calhoun,Arlington,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),12,1,11,0,0
Calhoun,,"Public Service Commission, District 3",3,REP,MATT REID,12,2,10,0,0
Calhoun,Leary,"Public Service Commission, District 3",3,REP,MATT REID,4,0,4,0,0
Calhoun,Morgan,"Public Service Commission, District 3",3,REP,MATT REID,3,1,2,0,0
Calhoun,Edison,"Public Service Commission, District 3",3,REP,MATT REID,0,0,0,0,0
Calhoun,Edison-Arlington,"Public Service Commission, District 3",3,REP,MATT REID,0,0,0,0,0
Calhoun,Arlington,"Public Service Commission, District 3",3,REP,MATT REID,5,1,4,0,0
Calhoun,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,945,86,724,131,4
Calhoun,Leary,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,207,12,169,26,0
Calhoun,Morgan,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,244,26,155,61,2
Calhoun,Edison,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,132,18,104,10,0
Calhoun,Edison-Arlington,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,181,8,152,20,1
Calhoun,Arlington,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,181,22,144,14,1
Calhoun,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,11,1,10,0,0
Calhoun,Leary,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,6,0,6,0,0
Calhoun,Morgan,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,2,0,2,0,0
Calhoun,Edison,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,0,0,0,0,0
Calhoun,Edison-Arlington,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,0,0,0,0,0
Calhoun,Arlington,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,3,1,2,0,0
Calhoun,,"Public Service Commission, District 5",5,REP,STAN WISE (I),27,6,19,2,0
Calhoun,Leary,"Public Service Commission, District 5",5,REP,STAN WISE (I),5,0,3,2,0
Calhoun,Morgan,"Public Service Commission, District 5",5,REP,STAN WISE (I),7,5,2,0,0
Calhoun,Edison,"Public Service Commission, District 5",5,REP,STAN WISE (I),1,0,1,0,0
Calhoun,Edison-Arlington,"Public Service Commission, District 5",5,REP,STAN WISE (I),1,0,1,0,0
Calhoun,Arlington,"Public Service Commission, District 5",5,REP,STAN WISE (I),13,1,12,0,0
Calhoun,,"U.S. Representative, District 2",2,REP,RICK ALLEN,16,2,13,1,0
Calhoun,Leary,"U.S. Representative, District 2",2,REP,RICK ALLEN,7,0,6,1,0
Calhoun,Morgan,"U.S. Representative, District 2",2,REP,RICK ALLEN,3,2,1,0,0
Calhoun,Edison,"U.S. Representative, District 2",2,REP,RICK ALLEN,0,0,0,0,0
Calhoun,Edison-Arlington,"U.S. Representative, District 2",2,REP,RICK ALLEN,0,0,0,0,0
Calhoun,Arlington,"U.S. Representative, District 2",2,REP,RICK ALLEN,6,0,6,0,0
Calhoun,,"U.S. Representative, District 2",2,REP,KEN DELOACH,14,2,11,1,0
Calhoun,Leary,"U.S. Representative, District 2",2,REP,KEN DELOACH,4,0,3,1,0
Calhoun,Morgan,"U.S. Representative, District 2",2,REP,KEN DELOACH,1,0,1,0,0
Calhoun,Edison,"U.S. Representative, District 2",2,REP,KEN DELOACH,1,0,1,0,0
Calhoun,Edison-Arlington,"U.S. Representative, District 2",2,REP,KEN DELOACH,1,0,1,0,0
