county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Randolph,Benevolence,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),100,11,53,29,7
Randolph,Cuthbert/Courthouse,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),509,29,224,255,1
Randolph,Cuthbert,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),162,26,89,47,0
Randolph,Carnegie,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),95,0,71,24,0
Randolph,Fountain Bridge-5th,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),32,0,25,7,0
Randolph,Springvale,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),92,7,44,38,3
Randolph,4th District,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),34,2,19,9,4
Randolph,,"State Senator, District 12",12,DEM,FREDDIE POWELL(I),1027,78,551,381,17
Randolph,Coleman,"State Senator, District 12",12,DEM,FREDDIE POWELL(I),60,7,38,11,4
Randolph,Shellman,"State Senator, District 12",12,DEM,FREDDIE POWELL(I),175,14,138,22,1
Randolph,Benevolence,"State Senator, District 12",12,DEM,FREDDIE POWELL(I),81,9,40,27,5
Randolph,Cuthbert/Courthouse,"State Senator, District 12",12,DEM,FREDDIE POWELL(I),394,24,153,217,0
Randolph,Cuthbert,"State Senator, District 12",12,DEM,FREDDIE POWELL(I),104,17,53,34,0
Randolph,Carnegie,"State Senator, District 12",12,DEM,FREDDIE POWELL(I),81,0,58,23,0
Randolph,Fountain Bridge-5th,"State Senator, District 12",12,DEM,FREDDIE POWELL(I),28,0,22,6,0
Randolph,Springvale,"State Senator, District 12",12,DEM,FREDDIE POWELL(I),74,5,34,32,3
Randolph,4th District,"State Senator, District 12",12,DEM,FREDDIE POWELL(I),30,2,15,9,4
Randolph,,"State Representative, District 151",151,REP,GERALD E. GREENE (I),67,12,33,21,1
Randolph,Coleman,"State Representative, District 151",151,REP,GERALD E. GREENE (I),4,3,1,0,0
Randolph,Shellman,"State Representative, District 151",151,REP,GERALD E. GREENE (I),5,1,0,4,0
Randolph,Benevolence,"State Representative, District 151",151,REP,GERALD E. GREENE (I),16,1,14,0,1
Randolph,Cuthbert/Courthouse,"State Representative, District 151",151,REP,GERALD E. GREENE (I),25,3,8,14,0
Randolph,Cuthbert,"State Representative, District 151",151,REP,GERALD E. GREENE (I),1,1,0,0,0
Randolph,Carnegie,"State Representative, District 151",151,REP,GERALD E. GREENE (I),7,2,4,1,0
Randolph,Fountain Bridge-5th,"State Representative, District 151",151,REP,GERALD E. GREENE (I),6,0,6,0,0
Randolph,Springvale,"State Representative, District 151",151,REP,GERALD E. GREENE (I),3,1,0,2,0
Randolph,4th District,"State Representative, District 151",151,REP,GERALD E. GREENE (I),0,0,0,0,0
Randolph,,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),1065,66,575,406,18
Randolph,Coleman,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),59,0,41,14,4
Randolph,Shellman,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),158,9,128,20,1
Randolph,Benevolence,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),82,7,45,25,5
Randolph,Cuthbert/Courthouse,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),412,24,156,231,1
Randolph,Cuthbert,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),106,18,52,36,0
Randolph,Carnegie,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),107,0,78,29,0
Randolph,Fountain Bridge-5th,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),39,0,29,10,0
Randolph,Springvale,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),73,7,32,31,3
Randolph,4th District,"District Attorney, Pataula Circuit", Pataula Circuit - DEM,DEM,T. CRAIG EARNEST (I),29,1,14,10,4
Randolph,,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,KAY ARNOLD ,1408,84,771,532,21
Randolph,Coleman,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,KAY ARNOLD ,75,3,51,16,5
Randolph,Shellman,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,KAY ARNOLD ,231,15,182,33,1
Randolph,Benevolence,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,KAY ARNOLD ,105,9,54,36,6
Randolph,Cuthbert/Courthouse,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,KAY ARNOLD ,535,29,208,297,1
Randolph,Cuthbert,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,KAY ARNOLD ,135,19,68,48,0
Randolph,Carnegie,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,KAY ARNOLD ,147,0,109,38,0
Randolph,Fountain Bridge-5th,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,KAY ARNOLD ,49,0,36,13,0
Randolph,Springvale,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,KAY ARNOLD ,92,6,43,39,4
Randolph,4th District,"CLERK, SUPERIOR COURT", SUPERIOR COURT - D,,KAY ARNOLD ,39,3,20,12,4
Randolph,,SHERIFF,,,HAROLD B. PIPER,675,32,391,245,7
Randolph,Coleman,SHERIFF,,,HAROLD B. PIPER,49,1,37,8,3
Randolph,Shellman,SHERIFF,,,HAROLD B. PIPER,118,4,101,13,0
Randolph,Benevolence,SHERIFF,,,HAROLD B. PIPER,48,6,24,16,2
Randolph,Cuthbert/Courthouse,SHERIFF,,,HAROLD B. PIPER,251,11,97,143,0
Randolph,Cuthbert,SHERIFF,,,HAROLD B. PIPER,58,9,34,15,0
Randolph,Carnegie,SHERIFF,,,HAROLD B. PIPER,56,0,42,14,0
Randolph,Fountain Bridge-5th,SHERIFF,,,HAROLD B. PIPER,28,0,21,7,0
Randolph,Springvale,SHERIFF,,,HAROLD B. PIPER,35,0,14,20,1
Randolph,4th District,SHERIFF,,,HAROLD B. PIPER,32,1,21,9,1
Randolph,,SHERIFF,,,GARY YOCHUM SR.,1120,82,604,413,21
Randolph,Coleman,SHERIFF,,,GARY YOCHUM SR.,59,8,34,14,3
Randolph,Shellman,SHERIFF,,,GARY YOCHUM SR.,185,15,136,32,2
Randolph,Benevolence,SHERIFF,,,GARY YOCHUM SR.,90,5,51,26,8
Randolph,Cuthbert/Courthouse,SHERIFF,,,GARY YOCHUM SR.,415,23,169,222,1
Randolph,Cuthbert,SHERIFF,,,GARY YOCHUM SR.,125,19,56,50,0
Randolph,Carnegie,SHERIFF,,,GARY YOCHUM SR.,115,0,88,27,0
Randolph,Fountain Bridge-5th,SHERIFF,,,GARY YOCHUM SR.,29,0,21,8,0
Randolph,Springvale,SHERIFF,,,GARY YOCHUM SR.,84,8,41,31,4
Randolph,4th District,SHERIFF,,,GARY YOCHUM SR.,18,4,8,3,3
Randolph,,TAX COMMISSIONER,,,PERRY E. TURNER,1266,73,698,474,21
Randolph,Coleman,TAX COMMISSIONER,,,PERRY E. TURNER,69,1,48,15,5
Randolph,Shellman,TAX COMMISSIONER,,,PERRY E. TURNER,202,13,160,28,1
Randolph,Benevolence,TAX COMMISSIONER,,,PERRY E. TURNER,93,4,51,31,7
Randolph,Cuthbert/Courthouse,TAX COMMISSIONER,,,PERRY E. TURNER,482,27,187,267,1
Randolph,Cuthbert,TAX COMMISSIONER,,,PERRY E. TURNER,128,20,61,47,0
Randolph,Carnegie,TAX COMMISSIONER,,,PERRY E. TURNER,136,0,102,34,0
Randolph,Fountain Bridge-5th,TAX COMMISSIONER,,,PERRY E. TURNER,46,0,34,12,0
Randolph,Springvale,TAX COMMISSIONER,,,PERRY E. TURNER,76,6,37,30,3
Randolph,4th District,TAX COMMISSIONER,,,PERRY E. TURNER,34,2,18,10,4
Randolph,,SURVEYOR,,,BRYSON H LANGFORD,1323,74,747,481,21
Randolph,Coleman,SURVEYOR,,,BRYSON H LANGFORD,77,3,53,16,5
Randolph,Shellman,SURVEYOR,,,BRYSON H LANGFORD,233,14,189,29,1
Randolph,Benevolence,SURVEYOR,,,BRYSON H LANGFORD,102,6,60,30,6
Randolph,Cuthbert/Courthouse,SURVEYOR,,,BRYSON H LANGFORD,490,26,196,267,1
Randolph,Cuthbert,SURVEYOR,,,BRYSON H LANGFORD,117,17,58,42,0
Randolph,Carnegie,SURVEYOR,,,BRYSON H LANGFORD,138,0,102,36,0
Randolph,Fountain Bridge-5th,SURVEYOR,,,BRYSON H LANGFORD,43,0,33,10,0
Randolph,Springvale,SURVEYOR,,,BRYSON H LANGFORD,88,6,39,39,4
Randolph,4th District,SURVEYOR,,,BRYSON H LANGFORD,35,2,17,12,4
Randolph,,CORONER,,,RUSTY CHAPMAN ,1331,75,722,513,21
Randolph,Coleman,CORONER,,,RUSTY CHAPMAN ,71,2,46,17,6
Randolph,Shellman,CORONER,,,RUSTY CHAPMAN ,205,12,161,31,1
Randolph,Benevolence,CORONER,,,RUSTY CHAPMAN ,99,7,54,32,6
Randolph,Cuthbert/Courthouse,CORONER,,,RUSTY CHAPMAN ,518,27,203,287,1
Randolph,Cuthbert,CORONER,,,RUSTY CHAPMAN ,132,19,64,49,0
Randolph,Carnegie,CORONER,,,RUSTY CHAPMAN ,136,0,102,34,0
Randolph,Fountain Bridge-5th,CORONER,,,RUSTY CHAPMAN ,44,0,33,11,0
Randolph,Springvale,CORONER,,,RUSTY CHAPMAN ,91,6,41,41,3
Randolph,4th District,CORONER,,,RUSTY CHAPMAN ,35,2,18,11,4
Randolph,,CHIEF MAGISTRATE,,,LINDA B PALUMBO ,1273,69,709,474,21
Randolph,Coleman,CHIEF MAGISTRATE,,,LINDA B PALUMBO ,79,1,55,18,5
Randolph,Shellman,CHIEF MAGISTRATE,,,LINDA B PALUMBO ,201,11,161,28,1
Randolph,Benevolence,CHIEF MAGISTRATE,,,LINDA B PALUMBO ,95,6,53,30,6
Randolph,Cuthbert/Courthouse,CHIEF MAGISTRATE,,,LINDA B PALUMBO ,485,27,191,266,1
Randolph,Cuthbert,CHIEF MAGISTRATE,,,LINDA B PALUMBO ,128,17,67,44,0
Randolph,Carnegie,CHIEF MAGISTRATE,,,LINDA B PALUMBO ,130,0,96,34,0
Randolph,Fountain Bridge-5th,CHIEF MAGISTRATE,,,LINDA B PALUMBO ,36,0,29,7,0
Randolph,Springvale,CHIEF MAGISTRATE,,,LINDA B PALUMBO ,86,5,41,36,4
Randolph,4th District,CHIEF MAGISTRATE,,,LINDA B PALUMBO ,33,2,16,11,4
Randolph,,"CC, D2", D2 - D,,JIMMY P. BRADLEY,292,14,117,153,8
Randolph,Shellman,"CC, D2", D2 - D,,JIMMY P. BRADLEY,24,1,17,5,1
Randolph,Benevolence,"CC, D2", D2 - D,,JIMMY P. BRADLEY,93,7,51,28,7
Randolph,Cuthbert/Courthouse,"CC, D2", D2 - D,,JIMMY P. BRADLEY,172,5,49,118,0
Randolph,Springvale,"CC, D2", D2 - D,,JIMMY P. BRADLEY,3,1,0,2,0
Randolph,,"CC, D3", D3 - R,,BILLY STARLING,4,2,0,2,0
Randolph,Cuthbert/Courthouse,"CC, D3", D3 - R,,BILLY STARLING,3,1,0,2,0
Randolph,Cuthbert,"CC, D3", D3 - R,,BILLY STARLING,1,1,0,0,0
Randolph,,"CC, D3", D3 - D,,WESLEY L. WILLIAMS,197,16,121,60,0
Randolph,Cuthbert/Courthouse,"CC, D3", D3 - D,,WESLEY L. WILLIAMS,86,0,49,37,0
Randolph,Cuthbert,"CC, D3", D3 - D,,WESLEY L. WILLIAMS,111,16,72,23,0
Randolph,,"CC, D4", D4 - R,,LAMAR H. WHITE,20,8,9,3,0
Randolph,Coleman,"CC, D4", D4 - R,,LAMAR H. WHITE,3,3,0,0,0
Randolph,Shellman,"CC, D4", D4 - R,,LAMAR H. WHITE,1,0,1,0,0
Randolph,Cuthbert/Courthouse,"CC, D4", D4 - R,,LAMAR H. WHITE,7,2,2,3,0
Randolph,Cuthbert,"CC, D4", D4 - R,,LAMAR H. WHITE,0,0,0,0,0
Randolph,Carnegie,"CC, D4", D4 - R,,LAMAR H. WHITE,5,2,3,0,0
Randolph,Fountain Bridge-5th,"CC, D4", D4 - R,,LAMAR H. WHITE,3,0,3,0,0
Randolph,Springvale,"CC, D4", D4 - R,,LAMAR H. WHITE,1,1,0,0,0
Randolph,4th District,"CC, D4", D4 - R,,LAMAR H. WHITE,0,0,0,0,0
Randolph,,"CC, D4", D4 - D,,C. EVANS SIMMONS,219,7,142,65,5
Randolph,Coleman,"CC, D4", D4 - D,,C. EVANS SIMMONS,36,0,29,4,3
Randolph,Shellman,"CC, D4", D4 - D,,C. EVANS SIMMONS,32,4,21,7,0
Randolph,Cuthbert/Courthouse,"CC, D4", D4 - D,,C. EVANS SIMMONS,34,2,11,21,0
Randolph,Cuthbert,"CC, D4", D4 - D,,C. EVANS SIMMONS,4,0,0,4,0
Randolph,Carnegie,"CC, D4", D4 - D,,C. EVANS SIMMONS,71,0,55,16,0
Randolph,Fountain Bridge-5th,"CC, D4", D4 - D,,C. EVANS SIMMONS,21,0,16,5,0
Randolph,Springvale,"CC, D4", D4 - D,,C. EVANS SIMMONS,0,0,0,0,0
Randolph,4th District,"CC, D4", D4 - D,,C. EVANS SIMMONS,21,1,10,8,2
Randolph,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,37,4,23,10,0
Randolph,Coleman,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,1,0,0,1,0
Randolph,Shellman,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,3,0,1,2,0
Randolph,Benevolence,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,10,1,9,0,0
Randolph,Cuthbert/Courthouse,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,14,2,7,5,0
Randolph,Cuthbert,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,0,0,0,0,0
Randolph,Carnegie,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,2,0,2,0,0
Randolph,Fountain Bridge-5th,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,4,0,4,0,0
Randolph,Springvale,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,3,1,0,2,0
Randolph,4th District,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,0,0,0,0,0
Randolph,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,31,8,12,10,1
Randolph,Coleman,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,4,3,1,0,0
Randolph,Shellman,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,4,1,0,3,0
Randolph,Benevolence,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,6,0,5,0,1
Randolph,Cuthbert/Courthouse,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,10,1,2,7,0
Randolph,Cuthbert,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,1,1,0,0,0
Randolph,Carnegie,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,4,2,2,0,0
Randolph,Fountain Bridge-5th,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,2,0,2,0,0
Randolph,Springvale,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,0,0,0,0,0
Randolph,4th District,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,0,0,0,0,0
Randolph,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,56,11,28,17,0
Randolph,Coleman,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,4,3,1,0,0
Randolph,Shellman,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,7,1,1,5,0
Randolph,Benevolence,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,10,0,10,0,0
Randolph,Cuthbert/Courthouse,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,23,3,9,11,0
Randolph,Cuthbert,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,1,1,0,0,0
Randolph,Carnegie,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,5,2,3,0,0
Randolph,Fountain Bridge-5th,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,4,0,4,0,0
Randolph,Springvale,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,2,1,0,1,0
Randolph,4th District,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,YES,0,0,0,0,0
Randolph,,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,11,1,6,3,1
Randolph,Coleman,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,1,0,0,1,0
Randolph,Shellman,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,0,0,0,0,0
Randolph,Benevolence,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,5,1,3,0,1
Randolph,Cuthbert/Courthouse,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,1,0,0,1,0
Randolph,Cuthbert,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,0,0,0,0,0
Randolph,Carnegie,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,1,0,1,0,0
Randolph,Fountain Bridge-5th,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,2,0,2,0,0
Randolph,Springvale,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,1,0,0,1,0
Randolph,4th District,Republican Party Question 2<br>Do you support ending the current practice of unlimited gifts from lobbyists to state legislators by imposing a $100 cap on such gifts?,,REP,NO,0,0,0,0,0
