county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Union,,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),1613,37,979,597,0
Union,Blairsville,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),175,12,96,67,0
Union,Coosa,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),190,8,94,88,0
Union,Choestoe,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),157,2,117,38,0
Union,Jones Creek,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),165,3,114,48,0
Union,Owltown,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),123,3,69,51,0
Union,Ivy Log,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),180,0,113,67,0
Union,Suches,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),49,0,47,2,0
Union,Trackrock,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),101,1,64,36,0
Union,Dooley,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),145,7,99,39,0
Union,Gumlog,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),135,0,53,82,0
Union,Pat Colwell,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),193,1,113,79,0
Union,,"Public Service Commission, District 3",3,REP,MATT REID,1242,26,754,461,1
Union,Blairsville,"Public Service Commission, District 3",3,REP,MATT REID,117,8,59,50,0
Union,Coosa,"Public Service Commission, District 3",3,REP,MATT REID,172,1,99,72,0
Union,Choestoe,"Public Service Commission, District 3",3,REP,MATT REID,108,3,70,34,1
Union,Jones Creek,"Public Service Commission, District 3",3,REP,MATT REID,125,2,83,40,0
Union,Owltown,"Public Service Commission, District 3",3,REP,MATT REID,106,1,63,42,0
Union,Ivy Log,"Public Service Commission, District 3",3,REP,MATT REID,133,1,77,55,0
Union,Suches,"Public Service Commission, District 3",3,REP,MATT REID,60,2,45,13,0
Union,Trackrock,"Public Service Commission, District 3",3,REP,MATT REID,84,3,53,28,0
Union,Dooley,"Public Service Commission, District 3",3,REP,MATT REID,91,2,70,19,0
Union,Gumlog,"Public Service Commission, District 3",3,REP,MATT REID,105,0,46,59,0
Union,Pat Colwell,"Public Service Commission, District 3",3,REP,MATT REID,141,3,89,49,0
Union,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,1032,29,578,424,1
Union,Blairsville,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,167,9,94,64,0
Union,Coosa,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,134,2,60,72,0
Union,Choestoe,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,62,3,37,21,1
Union,Jones Creek,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,108,0,67,41,0
Union,Owltown,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,104,5,62,37,0
Union,Ivy Log,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,102,1,57,44,0
Union,Suches,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,40,3,31,6,0
Union,Trackrock,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,65,0,34,31,0
Union,Dooley,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,64,0,42,22,0
Union,Gumlog,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,90,1,47,42,0
Union,Pat Colwell,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,96,5,47,44,0
Union,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,1331,28,798,504,1
Union,Blairsville,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,136,8,72,56,0
Union,Coosa,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,166,2,95,69,0
Union,Choestoe,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,111,2,66,42,1
Union,Jones Creek,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,136,1,90,45,0
Union,Owltown,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,110,1,64,45,0
Union,Ivy Log,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,147,1,83,63,0
Union,Suches,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,58,2,49,7,0
Union,Trackrock,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,89,4,57,28,0
Union,Dooley,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,115,3,87,25,0
Union,Gumlog,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,102,0,39,63,0
Union,Pat Colwell,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,161,4,96,61,0
Union,,"Public Service Commission, District 5",5,REP,STAN WISE (I),1469,36,899,534,0
Union,Blairsville,"Public Service Commission, District 5",5,REP,STAN WISE (I),155,12,84,59,0
Union,Coosa,"Public Service Commission, District 5",5,REP,STAN WISE (I),192,8,96,88,0
Union,Choestoe,"Public Service Commission, District 5",5,REP,STAN WISE (I),151,3,117,31,0
Union,Jones Creek,"Public Service Commission, District 5",5,REP,STAN WISE (I),149,4,100,45,0
Union,Owltown,"Public Service Commission, District 5",5,REP,STAN WISE (I),116,3,68,45,0
Union,Ivy Log,"Public Service Commission, District 5",5,REP,STAN WISE (I),156,0,102,54,0
Union,Suches,"Public Service Commission, District 5",5,REP,STAN WISE (I),48,0,41,7,0
Union,Trackrock,"Public Service Commission, District 5",5,REP,STAN WISE (I),90,0,56,34,0
Union,Dooley,"Public Service Commission, District 5",5,REP,STAN WISE (I),119,6,82,31,0
Union,Gumlog,"Public Service Commission, District 5",5,REP,STAN WISE (I),128,0,54,74,0
