county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
McDuffie,,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),1693,134,1027,531,1
McDuffie,Queen of Angels,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),32,5,21,6,0
McDuffie,Airport,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),268,20,165,83,0
McDuffie,Fort Creek,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),50,4,42,4,0
McDuffie,Dearing Gym,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),320,16,255,49,0
McDuffie,Vanderhorst,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),155,8,89,58,0
McDuffie,Salem Road,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),409,40,177,191,1
McDuffie,Thomson Depot,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),67,12,30,25,0
McDuffie,Marshall Church,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),208,12,125,71,0
McDuffie,Shrine,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),59,5,36,18,0
McDuffie,Whiteoak,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),125,12,87,26,0
McDuffie,,"Public Service Commission, District 3",3,REP,MATT REID,1016,64,658,294,0
McDuffie,Queen of Angels,"Public Service Commission, District 3",3,REP,MATT REID,17,3,11,3,0
McDuffie,Airport,"Public Service Commission, District 3",3,REP,MATT REID,173,6,116,51,0
McDuffie,Fort Creek,"Public Service Commission, District 3",3,REP,MATT REID,31,2,28,1,0
McDuffie,Dearing Gym,"Public Service Commission, District 3",3,REP,MATT REID,209,8,165,36,0
McDuffie,Vanderhorst,"Public Service Commission, District 3",3,REP,MATT REID,84,5,50,29,0
McDuffie,Salem Road,"Public Service Commission, District 3",3,REP,MATT REID,204,19,94,91,0
McDuffie,Thomson Depot,"Public Service Commission, District 3",3,REP,MATT REID,35,8,13,14,0
McDuffie,Marshall Church,"Public Service Commission, District 3",3,REP,MATT REID,142,6,96,40,0
McDuffie,Shrine,"Public Service Commission, District 3",3,REP,MATT REID,47,3,29,15,0
McDuffie,Whiteoak,"Public Service Commission, District 3",3,REP,MATT REID,74,4,56,14,0
McDuffie,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,955,75,612,268,0
McDuffie,Queen of Angels,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,133,7,86,40,0
McDuffie,Airport,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,27,2,18,7,0
McDuffie,Fort Creek,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,43,1,33,9,0
McDuffie,Dearing Gym,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,85,4,65,16,0
