county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
White,Tesnatee,"Public Service Commission, District 3",3,REP,MATT REID,107,4,74,29,0
White,Town Creek,"Public Service Commission, District 3",3,REP,MATT REID,125,4,100,21,0
White,White Creek,"Public Service Commission, District 3",3,REP,MATT REID,135,13,95,27,0
White,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,303,42,198,63,0
White,Blue Creek,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,44,3,32,9,0
White,Blue Ridge,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,14,0,11,3,0
White,Helen,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,11,0,9,2,0
White,Mossy Creek,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,24,4,16,4,0
White,Mt. Yonah,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,60,12,30,18,0
White,Nacoochee,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,40,9,22,9,0
White,Robertstown,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,15,1,14,0,0
White,Shoal Creek,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,33,6,22,5,0
White,Tesnatee,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,21,2,15,4,0
White,Town Creek,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,21,5,11,5,0
White,White Creek,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,20,0,16,4,0
White,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,1697,89,1275,333,0
White,Blue Creek,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,265,8,214,43,0
White,Blue Ridge,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,76,2,58,16,0
White,Helen,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,53,0,46,7,0
White,Mossy Creek,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,252,12,198,42,0
White,Mt. Yonah,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,309,22,192,95,0
White,Nacoochee,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,158,14,123,21,0
White,Robertstown,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,35,5,25,5,0
White,Shoal Creek,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,171,11,138,22,0
White,Tesnatee,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,116,3,80,33,0
White,Town Creek,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,130,4,101,25,0
White,White Creek,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,132,8,100,24,0
White,,"Public Service Commission, District 5",5,REP,STAN WISE (I),2071,127,1528,416,0
White,Blue Creek,"Public Service Commission, District 5",5,REP,STAN WISE (I),244,10,182,52,0
White,Blue Ridge,"Public Service Commission, District 5",5,REP,STAN WISE (I),74,5,63,6,0
White,Helen,"Public Service Commission, District 5",5,REP,STAN WISE (I),47,2,36,9,0
White,Mossy Creek,"Public Service Commission, District 5",5,REP,STAN WISE (I),279,23,211,45,0
White,Mt. Yonah,"Public Service Commission, District 5",5,REP,STAN WISE (I),465,34,308,123,0
White,Nacoochee,"Public Service Commission, District 5",5,REP,STAN WISE (I),202,6,152,44,0
White,Robertstown,"Public Service Commission, District 5",5,REP,STAN WISE (I),44,2,37,5,0
White,Shoal Creek,"Public Service Commission, District 5",5,REP,STAN WISE (I),228,7,185,36,0
White,Tesnatee,"Public Service Commission, District 5",5,REP,STAN WISE (I),132,11,87,34,0
White,Town Creek,"Public Service Commission, District 5",5,REP,STAN WISE (I),159,13,112,34,0
White,White Creek,"Public Service Commission, District 5",5,REP,STAN WISE (I),197,14,155,28,0
White,,"U.S. Representative, District 9",9,REP,DOUG COLLINS,996,67,710,219,0
White,Blue Creek,"U.S. Representative, District 9",9,REP,DOUG COLLINS,118,4,91,23,0
White,Blue Ridge,"U.S. Representative, District 9",9,REP,DOUG COLLINS,38,3,31,4,0
White,Helen,"U.S. Representative, District 9",9,REP,DOUG COLLINS,31,0,27,4,0
White,Mossy Creek,"U.S. Representative, District 9",9,REP,DOUG COLLINS,129,8,97,24,0
White,Mt. Yonah,"U.S. Representative, District 9",9,REP,DOUG COLLINS,230,22,138,70,0
White,Nacoochee,"U.S. Representative, District 9",9,REP,DOUG COLLINS,115,8,82,25,0
White,Robertstown,"U.S. Representative, District 9",9,REP,DOUG COLLINS,17,1,10,6,0
White,Shoal Creek,"U.S. Representative, District 9",9,REP,DOUG COLLINS,111,9,87,15,0
White,Tesnatee,"U.S. Representative, District 9",9,REP,DOUG COLLINS,68,4,47,17,0
White,Town Creek,"U.S. Representative, District 9",9,REP,DOUG COLLINS,68,3,51,14,0
White,White Creek,"U.S. Representative, District 9",9,REP,DOUG COLLINS,71,5,49,17,0
White,,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,1894,112,1440,342,0
White,Blue Creek,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,236,10,178,48,0
White,Blue Ridge,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,53,1,43,9,0
White,Helen,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,37,1,32,4,0
White,Mossy Creek,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,323,22,253,48,0
White,Mt. Yonah,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,402,27,279,96,0
White,Nacoochee,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,133,8,101,24,0
White,Robertstown,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,55,6,43,6,0
White,Shoal Creek,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,205,5,171,29,0
White,Tesnatee,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,116,6,83,27,0
White,Town Creek,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,134,8,101,25,0
White,White Creek,"U.S. Representative, District 9",9,REP,ROGER D. FITZPATRICK,200,18,156,26,0
White,,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,1239,60,927,252,0
White,Blue Creek,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,207,4,169,34,0
White,Blue Ridge,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,69,3,56,10,0
White,Helen,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,34,1,26,7,0
White,Mossy Creek,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,131,10,97,24,0
White,Mt. Yonah,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,230,12,145,73,0
White,Nacoochee,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,150,7,118,25,0
White,Robertstown,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,15,1,14,0,0
White,Shoal Creek,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,118,7,92,19,0
White,Tesnatee,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,83,3,56,24,0
White,Town Creek,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,107,9,76,22,0
White,White Creek,"U.S. Representative, District 9",9,REP,MARTHA ZOLLER,95,3,78,14,0
White,,"U.S. Representative, District 9",9,DEM,JODY COOLEY,290,41,191,58,0
White,Blue Creek,"U.S. Representative, District 9",9,DEM,JODY COOLEY,44,3,34,7,0
White,Blue Ridge,"U.S. Representative, District 9",9,DEM,JODY COOLEY,13,0,10,3,0
White,Helen,"U.S. Representative, District 9",9,DEM,JODY COOLEY,10,0,8,2,0
White,Mossy Creek,"U.S. Representative, District 9",9,DEM,JODY COOLEY,21,4,14,3,0
White,Mt. Yonah,"U.S. Representative, District 9",9,DEM,JODY COOLEY,60,11,32,17,0
White,Nacoochee,"U.S. Representative, District 9",9,DEM,JODY COOLEY,36,9,19,8,0
White,Robertstown,"U.S. Representative, District 9",9,DEM,JODY COOLEY,15,1,14,0,0
White,Shoal Creek,"U.S. Representative, District 9",9,DEM,JODY COOLEY,30,6,20,4,0
White,Tesnatee,"U.S. Representative, District 9",9,DEM,JODY COOLEY,22,2,16,4,0
White,Town Creek,"U.S. Representative, District 9",9,DEM,JODY COOLEY,22,5,11,6,0
White,White Creek,"U.S. Representative, District 9",9,DEM,JODY COOLEY,17,0,13,4,0
White,,"State Senator, District 51",51,REP,STEVE GOOCH (I),3492,193,2606,693,0
White,Blue Creek,"State Senator, District 51",51,REP,STEVE GOOCH (I),458,12,360,86,0
White,Blue Ridge,"State Senator, District 51",51,REP,STEVE GOOCH (I),135,7,109,19,0
White,Helen,"State Senator, District 51",51,REP,STEVE GOOCH (I),85,1,68,16,0
White,Mossy Creek,"State Senator, District 51",51,REP,STEVE GOOCH (I),489,34,382,73,0
White,Mt. Yonah,"State Senator, District 51",51,REP,STEVE GOOCH (I),745,53,484,208,0
White,Nacoochee,"State Senator, District 51",51,REP,STEVE GOOCH (I),337,17,256,64,0
White,Robertstown,"State Senator, District 51",51,REP,STEVE GOOCH (I),64,6,48,10,0
White,Shoal Creek,"State Senator, District 51",51,REP,STEVE GOOCH (I),374,16,306,52,0
White,Tesnatee,"State Senator, District 51",51,REP,STEVE GOOCH (I),224,11,153,60,0
White,Town Creek,"State Senator, District 51",51,REP,STEVE GOOCH (I),270,16,198,56,0
White,White Creek,"State Senator, District 51",51,REP,STEVE GOOCH (I),311,20,242,49,0
White,,"State Representative, District 8",8,REP,STEPHEN ALLISON (I),742,42,544,156,0
White,Blue Ridge,"State Representative, District 8",8,REP,STEPHEN ALLISON (I),124,7,100,17,0
White,Helen,"State Representative, District 8",8,REP,STEPHEN ALLISON (I),75,1,60,14,0
White,Robertstown,"State Representative, District 8",8,REP,STEPHEN ALLISON (I),63,7,44,12,0
White,Tesnatee,"State Representative, District 8",8,REP,STEPHEN ALLISON (I),218,11,148,59,0
White,Town Creek,"State Representative, District 8",8,REP,STEPHEN ALLISON (I),262,16,192,54,0
White,,"State Representative, District 8",8,DEM,JANA HILL,83,8,61,14,0
White,Blue Ridge,"State Representative, District 8",8,DEM,JANA HILL,13,0,10,3,0
White,Helen,"State Representative, District 8",8,DEM,JANA HILL,11,0,9,2,0
White,Robertstown,"State Representative, District 8",8,DEM,JANA HILL,17,1,16,0,0
White,Tesnatee,"State Representative, District 8",8,DEM,JANA HILL,23,2,17,4,0
White,Town Creek,"State Representative, District 8",8,DEM,JANA HILL,19,5,9,5,0
White,,"State Representative, District 10",10,REP,TERRY ROGERS (I),2407,145,1783,479,0
White,Blue Creek,"State Representative, District 10",10,REP,TERRY ROGERS (I),438,12,341,85,0
White,Mossy Creek,"State Representative, District 10",10,REP,TERRY ROGERS (I),487,34,383,70,0
White,Mt. Yonah,"State Representative, District 10",10,REP,TERRY ROGERS (I),717,54,469,194,0
White,Nacoochee,"State Representative, District 10",10,REP,TERRY ROGERS (I),316,16,239,61,0
White,Shoal Creek,"State Representative, District 10",10,REP,TERRY ROGERS (I),139,8,110,21,0
White,White Creek,"State Representative, District 10",10,REP,TERRY ROGERS (I),310,21,241,48,0
White,,"State Representative, District 27",27,REP,LEE HAWKINS,222,7,181,34,0
White,Shoal Creek,"State Representative, District 27",27,REP,LEE HAWKINS,222,7,181,34,0
White,,Probate Judge,,,GARRISON BAKER ,3706,211,2764,731,0
White,Blue Creek,Probate Judge,,,GARRISON BAKER ,486,15,380,91,0
White,Blue Ridge,Probate Judge,,,GARRISON BAKER ,139,7,114,18,0
White,Helen,Probate Judge,,,GARRISON BAKER ,84,1,68,15,0
White,Mossy Creek,Probate Judge,,,GARRISON BAKER ,517,37,399,81,0
White,Mt. Yonah,Probate Judge,,,GARRISON BAKER ,794,57,517,220,0
White,Nacoochee,Probate Judge,,,GARRISON BAKER ,357,18,275,64,0
White,Robertstown,Probate Judge,,,GARRISON BAKER ,81,7,62,12,0
White,Shoal Creek,Probate Judge,,,GARRISON BAKER ,388,18,317,53,0
White,Tesnatee,Probate Judge,,,GARRISON BAKER ,244,11,168,65,0
White,Town Creek,Probate Judge,,,GARRISON BAKER ,281,17,206,58,0
White,White Creek,Probate Judge,,,GARRISON BAKER ,335,23,258,54,0
White,,Superior Court Clerk,,,DENA M. ADAMS ,3598,199,2693,706,0
White,Blue Creek,Superior Court Clerk,,,DENA M. ADAMS ,471,15,367,89,0
White,Blue Ridge,Superior Court Clerk,,,DENA M. ADAMS ,125,7,103,15,0
White,Helen,Superior Court Clerk,,,DENA M. ADAMS ,85,1,69,15,0
White,Mossy Creek,Superior Court Clerk,,,DENA M. ADAMS ,503,33,399,71,0
White,Mt. Yonah,Superior Court Clerk,,,DENA M. ADAMS ,777,52,506,219,0
White,Nacoochee,Superior Court Clerk,,,DENA M. ADAMS ,338,18,260,60,0
White,Robertstown,Superior Court Clerk,,,DENA M. ADAMS ,79,7,61,11,0
White,Shoal Creek,Superior Court Clerk,,,DENA M. ADAMS ,387,17,318,52,0
White,Tesnatee,Superior Court Clerk,,,DENA M. ADAMS ,237,12,161,64,0
White,Town Creek,Superior Court Clerk,,,DENA M. ADAMS ,273,16,199,58,0
White,White Creek,Superior Court Clerk,,,DENA M. ADAMS ,323,21,250,52,0
White,,Sheriff,,,NEAL WALDEN ,3660,209,2723,728,0
White,Blue Creek,Sheriff,,,NEAL WALDEN ,483,16,376,91,0
White,Blue Ridge,Sheriff,,,NEAL WALDEN ,142,7,116,19,0
White,Helen,Sheriff,,,NEAL WALDEN ,83,1,67,15,0
White,Mossy Creek,Sheriff,,,NEAL WALDEN ,510,35,396,79,0
White,Mt. Yonah,Sheriff,,,NEAL WALDEN ,787,55,509,223,0
White,Nacoochee,Sheriff,,,NEAL WALDEN ,351,17,274,60,0
White,Robertstown,Sheriff,,,NEAL WALDEN ,78,7,60,11,0
White,Shoal Creek,Sheriff,,,NEAL WALDEN ,387,17,313,57,0
White,Tesnatee,Sheriff,,,NEAL WALDEN ,233,13,154,66,0
White,Town Creek,Sheriff,,,NEAL WALDEN ,280,17,206,57,0
White,White Creek,Sheriff,,,NEAL WALDEN ,326,24,252,50,0
White,,Tax Commissioner,,,CINDY G. CANNON ,3646,207,2715,724,0
White,Blue Creek,Tax Commissioner,,,CINDY G. CANNON ,478,15,370,93,0
White,Blue Ridge,Tax Commissioner,,,CINDY G. CANNON ,133,7,110,16,0
White,Helen,Tax Commissioner,,,CINDY G. CANNON ,86,1,70,15,0
White,Mossy Creek,Tax Commissioner,,,CINDY G. CANNON ,512,37,397,78,0
White,Mt. Yonah,Tax Commissioner,,,CINDY G. CANNON ,773,55,506,212,0
White,Nacoochee,Tax Commissioner,,,CINDY G. CANNON ,346,17,265,64,0
White,Robertstown,Tax Commissioner,,,CINDY G. CANNON ,80,7,61,12,0
White,Shoal Creek,Tax Commissioner,,,CINDY G. CANNON ,391,18,314,59,0
White,Tesnatee,Tax Commissioner,,,CINDY G. CANNON ,246,11,168,67,0
White,Town Creek,Tax Commissioner,,,CINDY G. CANNON ,275,16,202,57,0
White,White Creek,Tax Commissioner,,,CINDY G. CANNON ,326,23,252,51,0
White,,Surveyor,,,EDDIE C. HOOD ,3576,202,2672,702,0
White,Blue Creek,Surveyor,,,EDDIE C. HOOD ,473,15,367,91,0
White,Blue Ridge,Surveyor,,,EDDIE C. HOOD ,134,7,109,18,0
White,Helen,Surveyor,,,EDDIE C. HOOD ,84,1,68,15,0
White,Mossy Creek,Surveyor,,,EDDIE C. HOOD ,500,32,394,74,0
White,Mt. Yonah,Surveyor,,,EDDIE C. HOOD ,759,53,499,207,0
White,Nacoochee,Surveyor,,,EDDIE C. HOOD ,344,18,264,62,0
White,Robertstown,Surveyor,,,EDDIE C. HOOD ,73,7,55,11,0
White,Shoal Creek,Surveyor,,,EDDIE C. HOOD ,382,19,309,54,0
White,Tesnatee,Surveyor,,,EDDIE C. HOOD ,242,11,166,65,0
White,Town Creek,Surveyor,,,EDDIE C. HOOD ,269,17,196,56,0
White,White Creek,Surveyor,,,EDDIE C. HOOD ,316,22,245,49,0
White,,Coroner,,,RICKY BARRETT ,3699,209,2762,728,0
White,Blue Creek,Coroner,,,RICKY BARRETT ,484,16,380,88,0
White,Blue Ridge,Coroner,,,RICKY BARRETT ,141,7,116,18,0
White,Helen,Coroner,,,RICKY BARRETT ,85,1,68,16,0
White,Mossy Creek,Coroner,,,RICKY BARRETT ,528,36,409,83,0
White,Mt. Yonah,Coroner,,,RICKY BARRETT ,787,54,517,216,0
White,Nacoochee,Coroner,,,RICKY BARRETT ,347,18,265,64,0
White,Robertstown,Coroner,,,RICKY BARRETT ,74,7,56,11,0
White,Shoal Creek,Coroner,,,RICKY BARRETT ,396,18,321,57,0
White,Tesnatee,Coroner,,,RICKY BARRETT ,251,12,172,67,0
White,Town Creek,Coroner,,,RICKY BARRETT ,283,16,208,59,0
White,White Creek,Coroner,,,RICKY BARRETT ,323,24,250,49,0
White,,County Comm Chair,,,TRAVIS C. TURNER ,3514,200,2621,693,0
White,Blue Creek,County Comm Chair,,,TRAVIS C. TURNER ,455,15,354,86,0
White,Blue Ridge,County Comm Chair,,,TRAVIS C. TURNER ,134,7,109,18,0
White,Helen,County Comm Chair,,,TRAVIS C. TURNER ,79,1,63,15,0
White,Mossy Creek,County Comm Chair,,,TRAVIS C. TURNER ,497,34,386,77,0
White,Mt. Yonah,County Comm Chair,,,TRAVIS C. TURNER ,751,53,492,206,0
White,Nacoochee,County Comm Chair,,,TRAVIS C. TURNER ,339,18,256,65,0
White,Robertstown,County Comm Chair,,,TRAVIS C. TURNER ,71,7,56,8,0
White,Shoal Creek,County Comm Chair,,,TRAVIS C. TURNER ,365,17,297,51,0
White,Tesnatee,County Comm Chair,,,TRAVIS C. TURNER ,231,11,155,65,0
White,Town Creek,County Comm Chair,,,TRAVIS C. TURNER ,269,14,199,56,0
White,White Creek,County Comm Chair,,,TRAVIS C. TURNER ,323,23,254,46,0
White,,County Comm 1,,,TERRY D. GOODGER ,663,48,437,178,0
White,Mt. Yonah,County Comm 1,,,TERRY D. GOODGER ,605,44,403,158,0
White,Shoal Creek,County Comm 1,,,TERRY D. GOODGER ,5,1,0,4,0
White,Tesnatee,County Comm 1,,,TERRY D. GOODGER ,53,3,34,16,0
White,,County Comm 1,,,CAROL BYNUM POWELL,219,13,133,73,0
White,Mt. Yonah,County Comm 1,,,CAROL BYNUM POWELL,191,11,117,63,0
White,Shoal Creek,County Comm 1,,,CAROL BYNUM POWELL,3,0,0,3,0
White,Tesnatee,County Comm 1,,,CAROL BYNUM POWELL,25,2,16,7,0
White,,County Comm 4,,,CRAIG BRYANT ,776,36,608,132,0
White,Blue Creek,County Comm 4,,,CRAIG BRYANT ,344,12,276,56,0
White,Helen,County Comm 4,,,CRAIG BRYANT ,65,1,54,10,0
White,Mt. Yonah,County Comm 4,,,CRAIG BRYANT ,5,0,3,2,0
White,Nacoochee,County Comm 4,,,CRAIG BRYANT ,221,11,166,44,0
White,Robertstown,County Comm 4,,,CRAIG BRYANT ,64,7,50,7,0
White,Tesnatee,County Comm 4,,,CRAIG BRYANT ,77,5,59,13,0
White,,County Comm 4,,,CHRIS NONNEMAKER,583,20,433,130,0
White,Blue Creek,County Comm 4,,,CHRIS NONNEMAKER,227,5,172,50,0
White,Helen,County Comm 4,,,CHRIS NONNEMAKER,42,0,34,8,0
White,Mt. Yonah,County Comm 4,,,CHRIS NONNEMAKER,18,2,6,10,0
White,Nacoochee,County Comm 4,,,CHRIS NONNEMAKER,188,11,142,35,0
White,Robertstown,County Comm 4,,,CHRIS NONNEMAKER,26,1,20,5,0
White,Tesnatee,County Comm 4,,,CHRIS NONNEMAKER,82,1,59,22,0
White,,BOE Chair,,,ROBIN CHURCHWELL,1934,93,1461,380,0
White,Blue Creek,BOE Chair,,,ROBIN CHURCHWELL,271,10,218,43,0
White,Blue Ridge,BOE Chair,,,ROBIN CHURCHWELL,62,1,52,9,0
White,Helen,BOE Chair,,,ROBIN CHURCHWELL,48,0,39,9,0
White,Mossy Creek,BOE Chair,,,ROBIN CHURCHWELL,317,9,250,58,0
White,Mt. Yonah,BOE Chair,,,ROBIN CHURCHWELL,359,32,226,101,0
White,Nacoochee,BOE Chair,,,ROBIN CHURCHWELL,181,11,137,33,0
White,Robertstown,BOE Chair,,,ROBIN CHURCHWELL,40,2,33,5,0
White,Shoal Creek,BOE Chair,,,ROBIN CHURCHWELL,203,7,165,31,0
White,Tesnatee,BOE Chair,,,ROBIN CHURCHWELL,133,2,96,35,0
White,Town Creek,BOE Chair,,,ROBIN CHURCHWELL,143,5,109,29,0
White,White Creek,BOE Chair,,,ROBIN CHURCHWELL,177,14,136,27,0
White,,BOE Chair,,,KENDYL B. HUNTER ,2040,131,1499,410,0
White,Blue Creek,BOE Chair,,,KENDYL B. HUNTER ,264,8,202,54,0
White,Blue Ridge,BOE Chair,,,KENDYL B. HUNTER ,92,6,74,12,0
White,Helen,BOE Chair,,,KENDYL B. HUNTER ,55,2,45,8,0
White,Mossy Creek,BOE Chair,,,KENDYL B. HUNTER ,238,29,177,32,0
White,Mt. Yonah,BOE Chair,,,KENDYL B. HUNTER ,464,25,305,134,0
White,Nacoochee,BOE Chair,,,KENDYL B. HUNTER ,214,11,161,42,0
White,Robertstown,BOE Chair,,,KENDYL B. HUNTER ,49,5,37,7,0
White,Shoal Creek,BOE Chair,,,KENDYL B. HUNTER ,210,12,168,30,0
White,Tesnatee,BOE Chair,,,KENDYL B. HUNTER ,132,12,87,33,0
White,Town Creek,BOE Chair,,,KENDYL B. HUNTER ,157,12,112,33,0
White,White Creek,BOE Chair,,,KENDYL B. HUNTER ,165,9,131,25,0
White,,BOE 1,,,JON ESTES,1686,74,1258,354,0
White,Blue Creek,BOE 1,,,JON ESTES,253,10,200,43,0
White,Blue Ridge,BOE 1,,,JON ESTES,65,2,53,10,0
White,Helen,BOE 1,,,JON ESTES,43,0,38,5,0
White,Mossy Creek,BOE 1,,,JON ESTES,273,11,207,55,0
White,Mt. Yonah,BOE 1,,,JON ESTES,322,19,205,98,0
White,Nacoochee,BOE 1,,,JON ESTES,144,10,109,25,0
White,Robertstown,BOE 1,,,JON ESTES,23,0,18,5,0
White,Shoal Creek,BOE 1,,,JON ESTES,187,6,147,34,0
White,Tesnatee,BOE 1,,,JON ESTES,104,3,72,29,0
White,Town Creek,BOE 1,,,JON ESTES,130,4,101,25,0
White,White Creek,BOE 1,,,JON ESTES,142,9,108,25,0
White,,BOE 1,,,JAY WESTMORELAND ,2292,149,1706,437,0
White,Blue Creek,BOE 1,,,JAY WESTMORELAND ,279,8,216,55,0
White,Blue Ridge,BOE 1,,,JAY WESTMORELAND ,89,5,73,11,0
White,Helen,BOE 1,,,JAY WESTMORELAND ,58,1,45,12,0
White,Mossy Creek,BOE 1,,,JAY WESTMORELAND ,288,27,224,37,0
White,Mt. Yonah,BOE 1,,,JAY WESTMORELAND ,509,38,334,137,0
White,Nacoochee,BOE 1,,,JAY WESTMORELAND ,234,13,175,46,0
White,Robertstown,BOE 1,,,JAY WESTMORELAND ,63,7,49,7,0
White,Shoal Creek,BOE 1,,,JAY WESTMORELAND ,229,13,188,28,0
White,Tesnatee,BOE 1,,,JAY WESTMORELAND ,166,11,115,40,0
White,Town Creek,BOE 1,,,JAY WESTMORELAND ,169,12,121,36,0
White,White Creek,BOE 1,,,JAY WESTMORELAND ,208,14,166,28,0
White,,BOE 3,,,CHARLIE THOMAS JR,3412,196,2549,667,0
White,Blue Creek,BOE 3,,,CHARLIE THOMAS JR,441,15,342,84,0
White,Blue Ridge,BOE 3,,,CHARLIE THOMAS JR,131,7,107,17,0
White,Helen,BOE 3,,,CHARLIE THOMAS JR,78,1,62,15,0
White,Mossy Creek,BOE 3,,,CHARLIE THOMAS JR,477,32,376,69,0
White,Mt. Yonah,BOE 3,,,CHARLIE THOMAS JR,730,52,482,196,0
White,Nacoochee,BOE 3,,,CHARLIE THOMAS JR,310,16,237,57,0
White,Robertstown,BOE 3,,,CHARLIE THOMAS JR,71,7,52,12,0
White,Shoal Creek,BOE 3,,,CHARLIE THOMAS JR,378,19,306,53,0
White,Tesnatee,BOE 3,,,CHARLIE THOMAS JR,222,11,150,61,0
White,Town Creek,BOE 3,,,CHARLIE THOMAS JR,265,16,194,55,0
White,White Creek,BOE 3,,,CHARLIE THOMAS JR,309,20,241,48,0
White,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,1885,77,1434,374,0
White,Blue Creek,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,255,7,201,47,0
White,Blue Ridge,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,86,0,74,12,0
White,Helen,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,65,2,52,11,0
White,Mossy Creek,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,241,13,191,37,0
White,Mt. Yonah,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,395,21,266,108,0
White,Nacoochee,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,168,9,128,31,0
White,Robertstown,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,29,2,21,6,0
White,Shoal Creek,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,200,6,166,28,0
White,Tesnatee,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,122,3,88,31,0
White,Town Creek,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,150,6,112,32,0
White,White Creek,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,174,8,135,31,0
