county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Irwin,Roberts,"Public Service Commission, District 3",3,R,CHUCK EATON (I),170,1,120,49,0
Irwin,Ocilla,"Public Service Commission, District 3",3,R,CHUCK EATON (I),712,35,262,408,7
Irwin,Osierfield,"Public Service Commission, District 3",3,R,CHUCK EATON (I),83,1,49,33,0
Irwin,Mystic,"Public Service Commission, District 3",3,R,CHUCK EATON (I),240,7,150,83,0
Irwin,Fletcher,"Public Service Commission, District 3",3,R,CHUCK EATON (I),187,0,159,28,0
Irwin,Holt,"Public Service Commission, District 3",3,R,CHUCK EATON (I),95,3,65,25,2
Irwin,,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1166,63,628,470,5
Irwin,Irwinville,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,92,1,72,18,1
Irwin,Minnie,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,34,3,22,9,0
Irwin,Roberts,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,53,3,37,12,1
Irwin,Ocilla,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,774,50,354,370,0
Irwin,Osierfield,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,52,1,40,11,0
Irwin,Mystic,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,83,3,48,32,0
Irwin,Fletcher,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,33,1,30,2,0
Irwin,Holt,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,45,1,25,16,3
Irwin,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,95,7,51,34,3
Irwin,Irwinville,"Public Service Commission, District 3",3,L,BRAD PLOEGER,19,2,11,6,0
Irwin,Minnie,"Public Service Commission, District 3",3,L,BRAD PLOEGER,7,1,3,3,0
Irwin,Roberts,"Public Service Commission, District 3",3,L,BRAD PLOEGER,9,0,8,1,0
Irwin,Ocilla,"Public Service Commission, District 3",3,L,BRAD PLOEGER,35,4,8,20,3
Irwin,Osierfield,"Public Service Commission, District 3",3,L,BRAD PLOEGER,6,0,6,0,0
Irwin,Mystic,"Public Service Commission, District 3",3,L,BRAD PLOEGER,7,0,4,3,0
Irwin,Fletcher,"Public Service Commission, District 3",3,L,BRAD PLOEGER,6,0,5,1,0
Irwin,Holt,"Public Service Commission, District 3",3,L,BRAD PLOEGER,6,0,6,0,0
Irwin,,"Public Service Commission, District 5",5,R,STAN WISE (I),2285,76,1318,876,15
Irwin,Irwinville,"Public Service Commission, District 5",5,R,STAN WISE (I),405,13,274,117,1
Irwin,Minnie,"Public Service Commission, District 5",5,R,STAN WISE (I),164,8,104,50,2
Irwin,Roberts,"Public Service Commission, District 5",5,R,STAN WISE (I),192,2,141,48,1
Irwin,Ocilla,"Public Service Commission, District 5",5,R,STAN WISE (I),853,40,327,478,8
Irwin,Osierfield,"Public Service Commission, District 5",5,R,STAN WISE (I),101,1,65,35,0
Irwin,Mystic,"Public Service Commission, District 5",5,R,STAN WISE (I),261,9,163,89,0
Irwin,Fletcher,"Public Service Commission, District 5",5,R,STAN WISE (I),200,0,172,28,0
Irwin,Holt,"Public Service Commission, District 5",5,R,STAN WISE (I),109,3,72,31,3
Irwin,,"Public Service Commission, District 5",5,L,DAVID STAPLES,589,36,314,235,4
Irwin,Irwinville,"Public Service Commission, District 5",5,L,DAVID STAPLES,55,3,37,14,1
Irwin,Minnie,"Public Service Commission, District 5",5,L,DAVID STAPLES,20,3,11,6,0
Irwin,Roberts,"Public Service Commission, District 5",5,L,DAVID STAPLES,27,2,17,8,0
Irwin,Ocilla,"Public Service Commission, District 5",5,L,DAVID STAPLES,363,26,162,173,2
Irwin,Osierfield,"Public Service Commission, District 5",5,L,DAVID STAPLES,31,1,25,5,0
Irwin,Mystic,"Public Service Commission, District 5",5,L,DAVID STAPLES,39,1,23,15,0
Irwin,Fletcher,"Public Service Commission, District 5",5,L,DAVID STAPLES,26,0,20,6,0
Irwin,Holt,"Public Service Commission, District 5",5,L,DAVID STAPLES,28,0,19,8,1
Irwin,,U.S. Representative,8,R,AUSTIN SCOTT (I),2772,95,1582,1077,18
Irwin,Irwinville,U.S. Representative,8,R,AUSTIN SCOTT (I),458,17,307,132,2
Irwin,Minnie,U.S. Representative,8,R,AUSTIN SCOTT (I),186,9,119,56,2
Irwin,Roberts,U.S. Representative,8,R,AUSTIN SCOTT (I),214,3,156,54,1
Irwin,Ocilla,U.S. Representative,8,R,AUSTIN SCOTT (I),1120,56,437,618,9
Irwin,Osierfield,U.S. Representative,8,R,AUSTIN SCOTT (I),129,2,88,39,0
Irwin,Mystic,U.S. Representative,8,R,AUSTIN SCOTT (I),302,7,188,107,0
Irwin,Fletcher,U.S. Representative,8,R,AUSTIN SCOTT (I),235,1,199,35,0
Irwin,Holt,U.S. Representative,8,R,AUSTIN SCOTT (I),128,0,88,36,4
Irwin,,State Senator,7,R,TYLER HARPER,2311,86,1318,889,18
Irwin,Irwinville,State Senator,7,R,TYLER HARPER,376,14,246,114,2
Irwin,Minnie,State Senator,7,R,TYLER HARPER,180,10,115,53,2
Irwin,Roberts,State Senator,7,R,TYLER HARPER,196,3,141,51,1
Irwin,Ocilla,State Senator,7,R,TYLER HARPER,866,45,321,490,10
Irwin,Osierfield,State Senator,7,R,TYLER HARPER,112,2,75,35,0
Irwin,Mystic,State Senator,7,R,TYLER HARPER,262,7,168,87,0
Irwin,Fletcher,State Senator,7,R,TYLER HARPER,203,0,174,29,0
Irwin,Holt,State Senator,7,R,TYLER HARPER,116,5,78,30,3
Irwin,,State Senator,7,D,DONALD MITCHELL,1275,61,655,555,4
Irwin,Irwinville,State Senator,7,D,DONALD MITCHELL,120,3,84,33,0
Irwin,Minnie,State Senator,7,D,DONALD MITCHELL,28,1,17,10,0
Irwin,Roberts,State Senator,7,D,DONALD MITCHELL,50,1,34,15,0
Irwin,Ocilla,State Senator,7,D,DONALD MITCHELL,840,50,373,417,0
Irwin,Osierfield,State Senator,7,D,DONALD MITCHELL,46,0,32,14,0
Irwin,Mystic,State Senator,7,D,DONALD MITCHELL,96,5,49,42,0
Irwin,Fletcher,State Senator,7,D,DONALD MITCHELL,41,1,34,6,0
Irwin,Holt,State Senator,7,D,DONALD MITCHELL,54,0,32,18,4
Irwin,,State Representative,155,R,JAY ROBERTS (I),2836,103,1606,1108,19
Irwin,Irwinville,State Representative,155,R,JAY ROBERTS (I),454,17,304,131,2
Irwin,Minnie,State Representative,155,R,JAY ROBERTS (I),188,9,123,54,2
Irwin,Roberts,State Representative,155,R,JAY ROBERTS (I),213,3,153,56,1
Irwin,Ocilla,State Representative,155,R,JAY ROBERTS (I),1179,61,462,647,9
Irwin,Osierfield,State Representative,155,R,JAY ROBERTS (I),129,2,88,39,0
Irwin,Mystic,State Representative,155,R,JAY ROBERTS (I),305,7,190,108,0
Irwin,Fletcher,State Representative,155,R,JAY ROBERTS (I),229,0,194,35,0
Irwin,Holt,State Representative,155,R,JAY ROBERTS (I),139,4,92,38,5
Irwin,,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),2787,94,1575,1100,18
Irwin,Irwinville,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),448,16,300,130,2
Irwin,Minnie,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),184,10,120,52,2
Irwin,Roberts,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),207,3,148,55,1
Irwin,Ocilla,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),1161,55,455,642,9
Irwin,Osierfield,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),127,2,85,40,0
Irwin,Mystic,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),305,7,190,108,0
Irwin,Fletcher,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),223,0,188,35,0
Irwin,Holt,District Attorney, Tifton Circuit,R,PAUL BOWDEN (I),132,1,89,38,4
Irwin,,CLERK, SUPERIOR COURT,D,NANCY F. ROSS (I),3089,122,1699,1250,18
Irwin,Irwinville,CLERK, SUPERIOR COURT,D,NANCY F. ROSS (I),427,12,288,125,2
Irwin,Minnie,CLERK, SUPERIOR COURT,D,NANCY F. ROSS (I),170,9,111,48,2
Irwin,Roberts,CLERK, SUPERIOR COURT,D,NANCY F. ROSS (I),205,4,148,53,0
Irwin,Ocilla,CLERK, SUPERIOR COURT,D,NANCY F. ROSS (I),1505,84,613,799,9
Irwin,Osierfield,CLERK, SUPERIOR COURT,D,NANCY F. ROSS (I),133,2,88,43,0
Irwin,Mystic,CLERK, SUPERIOR COURT,D,NANCY F. ROSS (I),297,8,176,113,0
Irwin,Fletcher,CLERK, SUPERIOR COURT,D,NANCY F. ROSS (I),211,1,182,28,0
Irwin,Holt,CLERK, SUPERIOR COURT,D,NANCY F. ROSS (I),141,2,93,41,5
Irwin,,SHERIFF,,D,DONNIE YOUGHN (I),3177,128,1723,1308,18
Irwin,Irwinville,SHERIFF,,D,DONNIE YOUGHN (I),433,15,286,130,2
Irwin,Minnie,SHERIFF,,D,DONNIE YOUGHN (I),174,7,111,54,2
Irwin,Roberts,SHERIFF,,D,DONNIE YOUGHN (I),203,4,146,53,0
Irwin,Ocilla,SHERIFF,,D,DONNIE YOUGHN (I),1572,88,638,837,9
Irwin,Osierfield,SHERIFF,,D,DONNIE YOUGHN (I),138,2,89,47,0
Irwin,Mystic,SHERIFF,,D,DONNIE YOUGHN (I),305,9,180,116,0
Irwin,Fletcher,SHERIFF,,D,DONNIE YOUGHN (I),207,1,178,28,0
Irwin,Holt,SHERIFF,,D,DONNIE YOUGHN (I),145,2,95,43,5
Irwin,,TAX COMMISSIONER,,R,SHIRLEY  JOHNSON,2055,64,1214,765,12
Irwin,Irwinville,TAX COMMISSIONER,,R,SHIRLEY  JOHNSON,424,16,280,126,2
Irwin,Minnie,TAX COMMISSIONER,,R,SHIRLEY  JOHNSON,146,6,97,42,1
Irwin,Roberts,TAX COMMISSIONER,,R,SHIRLEY  JOHNSON,177,3,130,43,1
Irwin,Ocilla,TAX COMMISSIONER,,R,SHIRLEY  JOHNSON,635,30,222,376,7
Irwin,Osierfield,TAX COMMISSIONER,,R,SHIRLEY  JOHNSON,104,1,74,29,0
Irwin,Mystic,TAX COMMISSIONER,,R,SHIRLEY  JOHNSON,259,7,162,90,0
Irwin,Fletcher,TAX COMMISSIONER,,R,SHIRLEY  JOHNSON,216,0,181,35,0
Irwin,Holt,TAX COMMISSIONER,,R,SHIRLEY  JOHNSON,94,1,68,24,1
Irwin,,TAX COMMISSIONER,,D,LISA G. COOK,1571,84,764,713,10
Irwin,Irwinville,TAX COMMISSIONER,,D,LISA G. COOK,79,1,52,26,0
Irwin,Minnie,TAX COMMISSIONER,,D,LISA G. COOK,58,4,33,20,1
Irwin,Roberts,TAX COMMISSIONER,,D,LISA G. COOK,70,1,47,22,0
Irwin,Ocilla,TAX COMMISSIONER,,D,LISA G. COOK,1095,67,465,560,3
Irwin,Osierfield,TAX COMMISSIONER,,D,LISA G. COOK,55,1,35,19,0
Irwin,Mystic,TAX COMMISSIONER,,D,LISA G. COOK,107,5,61,41,0
Irwin,Fletcher,TAX COMMISSIONER,,D,LISA G. COOK,33,1,30,2,0
Irwin,Holt,TAX COMMISSIONER,,D,LISA G. COOK,74,4,41,23,6
Irwin,,CORONER,,D,JIMMY BULLINGTON (I),2865,111,1581,1156,17
Irwin,Irwinville,CORONER,,D,JIMMY BULLINGTON (I),403,12,270,119,2
Irwin,Minnie,CORONER,,D,JIMMY BULLINGTON (I),161,9,104,46,2
Irwin,Roberts,CORONER,,D,JIMMY BULLINGTON (I),185,4,135,46,0
Irwin,Ocilla,CORONER,,D,JIMMY BULLINGTON (I),1405,75,583,739,8
Irwin,Osierfield,CORONER,,D,JIMMY BULLINGTON (I),119,2,78,39,0
Irwin,Mystic,CORONER,,D,JIMMY BULLINGTON (I),269,8,161,100,0
Irwin,Fletcher,CORONER,,D,JIMMY BULLINGTON (I),196,1,166,29,0
Irwin,Holt,CORONER,,D,JIMMY BULLINGTON (I),127,0,84,38,5
Irwin,,CHAIR CC,,R,ARMOND MORRIS,1448,46,849,541,12
Irwin,Irwinville,CHAIR CC,,R,ARMOND MORRIS,270,10,184,74,2
Irwin,Minnie,CHAIR CC,,R,ARMOND MORRIS,90,5,58,25,2
Irwin,Roberts,CHAIR CC,,R,ARMOND MORRIS,117,1,84,31,1
Irwin,Ocilla,CHAIR CC,,R,ARMOND MORRIS,478,19,166,288,5
Irwin,Osierfield,CHAIR CC,,R,ARMOND MORRIS,65,1,44,20,0
Irwin,Mystic,CHAIR CC,,R,ARMOND MORRIS,187,6,122,59,0
Irwin,Fletcher,CHAIR CC,,R,ARMOND MORRIS,180,0,151,29,0
Irwin,Holt,CHAIR CC,,R,ARMOND MORRIS,61,4,40,15,2
Irwin,,CHAIR CC,,D,JOEY WHITLEY (I),2171,101,1128,933,9
Irwin,Irwinville,CHAIR CC,,D,JOEY WHITLEY (I),230,6,148,76,0
Irwin,Minnie,CHAIR CC,,D,JOEY WHITLEY (I),114,6,72,36,0
Irwin,Roberts,CHAIR CC,,D,JOEY WHITLEY (I),121,3,84,34,0
Irwin,Ocilla,CHAIR CC,,D,JOEY WHITLEY (I),1253,77,529,643,4
Irwin,Osierfield,CHAIR CC,,D,JOEY WHITLEY (I),96,1,66,29,0
Irwin,Mystic,CHAIR CC,,D,JOEY WHITLEY (I),178,6,99,73,0
Irwin,Fletcher,CHAIR CC,,D,JOEY WHITLEY (I),70,1,61,8,0
Irwin,Holt,CHAIR CC,,D,JOEY WHITLEY (I),109,1,69,34,5
Irwin,,CC, D1,R,BILLY ZORN,532,11,379,140,2
Irwin,Irwinville,CC, D1,R,BILLY ZORN,288,9,192,86,1
Irwin,Roberts,CC, D1,R,BILLY ZORN,83,1,61,20,1
Irwin,Mystic,CC, D1,R,BILLY ZORN,38,1,26,11,0
Irwin,Fletcher,CC, D1,R,BILLY ZORN,123,0,100,23,0
Irwin,,CC, D1,D,DANNY HAIRE (I),388,8,289,90,1
Irwin,Irwinville,CC, D1,D,DANNY HAIRE (I),202,5,135,61,1
Irwin,Roberts,CC, D1,D,DANNY HAIRE (I),47,0,36,11,0
Irwin,Mystic,CC, D1,D,DANNY HAIRE (I),22,2,16,4,0
Irwin,Fletcher,CC, D1,D,DANNY HAIRE (I),117,1,102,14,0
Irwin,,CC, D3,D,ALDENE TYSON (I),821,42,386,384,9
Irwin,Minnie,CC, D3,D,ALDENE TYSON (I),82,5,55,22,0
Irwin,Ocilla,CC, D3,D,ALDENE TYSON (I),580,33,248,290,9
Irwin,Mystic,CC, D3,D,ALDENE TYSON (I),159,4,83,72,0
Irwin,,SOIL AND WATER,,,WALTER D REGISTER (I),2667,99,1496,1054,18
Irwin,Irwinville,SOIL AND WATER,,,WALTER D REGISTER (I),430,15,290,123,2
Irwin,Minnie,SOIL AND WATER,,,WALTER D REGISTER (I),168,10,106,50,2
Irwin,Roberts,SOIL AND WATER,,,WALTER D REGISTER (I),184,3,137,43,1
Irwin,Ocilla,SOIL AND WATER,,,WALTER D REGISTER (I),1149,62,442,637,8
Irwin,Osierfield,SOIL AND WATER,,,WALTER D REGISTER (I),119,1,81,37,0
Irwin,Mystic,SOIL AND WATER,,,WALTER D REGISTER (I),276,7,172,97,0
Irwin,Fletcher,SOIL AND WATER,,,WALTER D REGISTER (I),215,1,182,32,0
Irwin,Holt,SOIL AND WATER,,,WALTER D REGISTER (I),126,0,86,35,5
Irwin,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,1264,66,641,548,9
Irwin,Irwinville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,163,11,96,55,1
Irwin,Minnie,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,50,5,32,11,2
Irwin,Roberts,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,100,3,63,34,0
Irwin,Ocilla,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,627,35,245,343,4
Irwin,Osierfield,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,68,2,47,19,0
Irwin,Mystic,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,128,6,65,57,0
Irwin,Fletcher,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,74,1,58,15,0
Irwin,Holt,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,YES,54,3,35,14,2
Irwin,,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,2202,78,1287,826,11
Irwin,Irwinville,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,321,6,231,83,1
Irwin,Minnie,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,144,6,92,46,0
Irwin,Roberts,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,133,1,104,27,1
Irwin,Ocilla,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,1012,57,426,524,5
Irwin,Osierfield,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,87,0,62,25,0
Irwin,Mystic,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,225,6,148,71,0
Irwin,Fletcher,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,173,0,153,20,0
Irwin,Holt,Constitutional Amendment #1<br>Shall the Constitution be amended to allow state or local approval of public charter schools upon the request of local communities?,,,NO,107,2,71,30,4
Irwin,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,1671,78,904,677,12
Irwin,Irwinville,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,252,12,162,78,0
Irwin,Minnie,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,97,7,64,26,0
Irwin,Roberts,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,127,3,91,32,1
Irwin,Ocilla,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,759,43,292,416,8
Irwin,Osierfield,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,80,2,56,22,0
Irwin,Mystic,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,173,6,103,64,0
Irwin,Fletcher,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,104,1,88,15,0
Irwin,Holt,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,YES,79,4,48,24,3
Irwin,,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,1620,55,933,623,9
Irwin,Irwinville,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,214,5,155,52,2
Irwin,Minnie,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,88,4,55,27,2
Irwin,Roberts,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,90,0,66,24,0
Irwin,Ocilla,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,812,42,356,412,2
Irwin,Osierfield,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,59,0,43,16,0
Irwin,Mystic,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,156,3,97,56,0
Irwin,Fletcher,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,128,0,110,18,0
Irwin,Holt,Constitutional Amendment #2<br>Shall the Constitution be amended so as to provide for a reduction in the state's operating costs by allowing the General Assembly to authorize certain state agencies to enter into multiyear rental agreements?,,,NO,73,1,51,18,3
