county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Clayton,JONESBORO 16,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,264,6,224,33,1
Clayton,JONESBORO 17,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,547,6,431,110,0
Clayton,JONESBORO 18,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,280,3,216,61,0
Clayton,LAKE CITY,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,242,7,192,43,0
Clayton,LOVEJOY 1,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,459,6,352,101,0
Clayton,LOVEJOY 2,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,342,4,221,117,0
Clayton,LOVEJOY 3,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,589,6,379,203,1
Clayton,LOVEJOY 4,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,541,9,374,158,0
Clayton,LOVEJOY 5,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,354,4,277,73,0
Clayton,MORROW 1,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,292,6,251,35,0
Clayton,MORROW 2,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,234,3,171,60,0
Clayton,MORROW 3,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,515,7,418,90,0
Clayton,MORROW 4,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,197,5,150,42,0
Clayton,MORROW 5,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,746,17,486,243,0
Clayton,MORROW 6,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,363,3,303,57,0
Clayton,MORROW 7,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,210,8,170,32,0
Clayton,MORROW 8,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,462,0,378,84,0
Clayton,MORROW 9,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,203,5,157,41,0
Clayton,OAK 1,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,212,5,184,23,0
Clayton,OAK 2,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,122,2,101,19,0
Clayton,OAK 3,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,416,9,358,48,1
Clayton,OAK 4,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,355,3,300,51,1
Clayton,PANHANDLE 1,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,411,5,341,65,0
Clayton,PANHANDLE 2,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,360,6,256,98,0
Clayton,RIVERDALE 1,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,462,8,336,118,0
Clayton,RIVERDALE 2,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,419,6,356,57,0
Clayton,RIVERDALE 3,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,478,5,376,97,0
Clayton,RIVERDALE 4,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,484,21,383,79,1
Clayton,RIVERDALE 5,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,398,8,332,58,0
Clayton,RIVERDALE 6,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,302,7,240,55,0
Clayton,RIVERDALE 7,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,189,7,164,18,0
Clayton,RIVERDALE 8,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,515,6,414,95,0
Clayton,RIVERDALE 9,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,306,10,246,50,0
Clayton,RIVERDALE 10,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,175,2,149,24,0
Clayton,RIVERDALE 11,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,347,5,261,81,0
Clayton,RIVERDALE 12,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,405,2,346,56,1
Clayton,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,1831,89,1325,415,2
Clayton,ELLENWOOD,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,31,3,22,6,0
Clayton,FOREST PARK 1,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,36,0,34,2,0
Clayton,FOREST PARK 2,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,27,1,25,1,0
Clayton,FOREST PARK 3,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,27,0,20,7,0
Clayton,FOREST PARK 4,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,49,4,33,12,0
Clayton,FOREST PARK 5,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,43,0,35,8,0
Clayton,FOREST PARK 6,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,36,3,27,6,0
Clayton,JONESBORO 1,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,40,2,29,9,0
Clayton,JONESBORO 2,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,16,0,11,5,0
Clayton,JONESBORO 3,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,38,1,30,7,0
Clayton,JONESBORO 4,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,25,0,22,3,0
Clayton,JONESBORO 5,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,34,2,25,7,0
Clayton,JONESBORO 6,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,81,4,53,24,0
Clayton,JONESBORO 7,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,36,6,22,8,0
Clayton,JONESBORO 8,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,19,1,15,3,0
Clayton,JONESBORO 9,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,16,0,11,5,0
Clayton,JONESBORO 10,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,36,0,25,11,0
Clayton,JONESBORO 11,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,70,2,54,14,0
Clayton,JONESBORO 12,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,24,1,19,4,0
Clayton,JONESBORO 13,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,30,0,25,5,0
Clayton,JONESBORO 14,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,86,4,58,24,0
Clayton,JONESBORO 15,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,27,2,18,7,0
Clayton,JONESBORO 16,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,26,0,23,3,0
Clayton,JONESBORO 17,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,33,1,21,11,0
Clayton,JONESBORO 18,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,33,3,26,4,0
Clayton,LAKE CITY,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,17,1,16,0,0
Clayton,LOVEJOY 1,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,47,4,35,8,0
Clayton,LOVEJOY 2,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,34,3,22,9,0
Clayton,LOVEJOY 3,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,78,0,51,25,2
Clayton,LOVEJOY 4,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,34,0,22,12,0
Clayton,LOVEJOY 5,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,27,1,18,8,0
Clayton,MORROW 1,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,23,2,17,4,0
Clayton,MORROW 2,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,62,4,40,18,0
Clayton,MORROW 3,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,55,5,38,12,0
Clayton,MORROW 4,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,37,1,24,12,0
Clayton,MORROW 5,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,69,5,35,29,0
Clayton,MORROW 6,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,29,4,23,2,0
Clayton,MORROW 7,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,21,0,19,2,0
Clayton,MORROW 8,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,19,0,15,4,0
Clayton,MORROW 9,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,17,0,10,7,0
Clayton,OAK 1,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,3,0,2,1,0
Clayton,OAK 2,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,9,0,7,2,0
Clayton,OAK 3,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,10,0,8,2,0
Clayton,OAK 4,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,6,1,4,1,0
Clayton,PANHANDLE 1,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,43,3,32,8,0
Clayton,PANHANDLE 2,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,48,2,40,6,0
Clayton,RIVERDALE 1,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,15,0,10,5,0
Clayton,RIVERDALE 2,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,11,0,8,3,0
Clayton,RIVERDALE 3,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,5,0,5,0,0
Clayton,RIVERDALE 4,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,32,1,23,8,0
Clayton,RIVERDALE 5,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,15,0,14,1,0
Clayton,RIVERDALE 6,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,34,2,26,6,0
Clayton,RIVERDALE 7,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,20,2,16,2,0
Clayton,RIVERDALE 8,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,26,2,18,6,0
Clayton,RIVERDALE 9,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,21,1,14,6,0
Clayton,RIVERDALE 10,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,6,0,2,4,0
Clayton,RIVERDALE 11,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,16,0,12,4,0
Clayton,RIVERDALE 12,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,23,5,16,2,0
Clayton,,"Public Service Commission, District 5",5,REP,STAN WISE (I),1698,111,1158,429,0
Clayton,ELLENWOOD,"Public Service Commission, District 5",5,REP,STAN WISE (I),31,0,22,9,0
Clayton,FOREST PARK 1,"Public Service Commission, District 5",5,REP,STAN WISE (I),43,9,29,5,0
Clayton,FOREST PARK 2,"Public Service Commission, District 5",5,REP,STAN WISE (I),35,3,26,6,0
Clayton,FOREST PARK 3,"Public Service Commission, District 5",5,REP,STAN WISE (I),27,2,17,8,0
Clayton,FOREST PARK 4,"Public Service Commission, District 5",5,REP,STAN WISE (I),44,0,33,11,0
Clayton,FOREST PARK 5,"Public Service Commission, District 5",5,REP,STAN WISE (I),38,3,23,12,0
Clayton,FOREST PARK 6,"Public Service Commission, District 5",5,REP,STAN WISE (I),41,1,27,13,0
Clayton,JONESBORO 1,"Public Service Commission, District 5",5,REP,STAN WISE (I),24,3,11,10,0
Clayton,JONESBORO 2,"Public Service Commission, District 5",5,REP,STAN WISE (I),13,0,7,6,0
Clayton,JONESBORO 3,"Public Service Commission, District 5",5,REP,STAN WISE (I),48,1,37,10,0
Clayton,JONESBORO 4,"Public Service Commission, District 5",5,REP,STAN WISE (I),20,3,15,2,0
Clayton,JONESBORO 5,"Public Service Commission, District 5",5,REP,STAN WISE (I),45,3,35,7,0
Clayton,JONESBORO 6,"Public Service Commission, District 5",5,REP,STAN WISE (I),86,7,53,26,0
Clayton,JONESBORO 7,"Public Service Commission, District 5",5,REP,STAN WISE (I),39,5,12,22,0
Clayton,JONESBORO 8,"Public Service Commission, District 5",5,REP,STAN WISE (I),15,2,12,1,0
Clayton,JONESBORO 9,"Public Service Commission, District 5",5,REP,STAN WISE (I),9,0,7,2,0
Clayton,JONESBORO 10,"Public Service Commission, District 5",5,REP,STAN WISE (I),18,2,14,2,0
Clayton,JONESBORO 11,"Public Service Commission, District 5",5,REP,STAN WISE (I),77,6,46,25,0
Clayton,JONESBORO 12,"Public Service Commission, District 5",5,REP,STAN WISE (I),15,0,12,3,0
Clayton,JONESBORO 13,"Public Service Commission, District 5",5,REP,STAN WISE (I),16,0,16,0,0
Clayton,JONESBORO 14,"Public Service Commission, District 5",5,REP,STAN WISE (I),109,7,71,31,0
Clayton,JONESBORO 15,"Public Service Commission, District 5",5,REP,STAN WISE (I),18,5,8,5,0
Clayton,JONESBORO 16,"Public Service Commission, District 5",5,REP,STAN WISE (I),14,2,11,1,0
Clayton,JONESBORO 17,"Public Service Commission, District 5",5,REP,STAN WISE (I),19,1,10,8,0
Clayton,JONESBORO 18,"Public Service Commission, District 5",5,REP,STAN WISE (I),33,6,19,8,0
Clayton,LAKE CITY,"Public Service Commission, District 5",5,REP,STAN WISE (I),25,0,23,2,0
