county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Walker,MOUNTAIN,"Public Service Commission, District 5",5,L,DAVID STAPLES,116,4,90,22,0
Walker,CHATTANOOGA VALLEY,"Public Service Commission, District 5",5,L,DAVID STAPLES,576,28,353,195,0
Walker,KENSINGTON,"Public Service Commission, District 5",5,L,DAVID STAPLES,168,5,128,35,0
Walker,ROSSVILLE,"Public Service Commission, District 5",5,L,DAVID STAPLES,552,25,277,249,1
Walker,CHICKAMAUGA,"Public Service Commission, District 5",5,L,DAVID STAPLES,573,19,274,280,0
Walker,FAIRYLAND,"Public Service Commission, District 5",5,L,DAVID STAPLES,109,8,50,51,0
Walker,FAIRVIEW,"Public Service Commission, District 5",5,L,DAVID STAPLES,269,13,184,72,0
Walker,,U.S. Representative,14,R,TOM GRAVES (I),15474,676,7504,7291,3
Walker,LAFAYETTE,U.S. Representative,14,R,TOM GRAVES (I),1973,119,815,1039,0
Walker,CENTER POST,U.S. Representative,14,R,TOM GRAVES (I),893,31,480,381,1
Walker,ROCK SPRING,U.S. Representative,14,R,TOM GRAVES (I),2529,78,997,1454,0
Walker,ARMUCHEE VALLEY,U.S. Representative,14,R,TOM GRAVES (I),508,18,410,80,0
Walker,MOUNTAIN,U.S. Representative,14,R,TOM GRAVES (I),453,14,349,90,0
Walker,CHATTANOOGA VALLEY,U.S. Representative,14,R,TOM GRAVES (I),2418,106,1401,911,0
Walker,KENSINGTON,U.S. Representative,14,R,TOM GRAVES (I),531,19,374,138,0
Walker,ROSSVILLE,U.S. Representative,14,R,TOM GRAVES (I),1872,102,719,1051,0
Walker,CHICKAMAUGA,U.S. Representative,14,R,TOM GRAVES (I),2657,86,1031,1540,0
Walker,FAIRYLAND,U.S. Representative,14,R,TOM GRAVES (I),676,39,347,290,0
Walker,FAIRVIEW,U.S. Representative,14,R,TOM GRAVES (I),964,64,581,317,2
Walker,,U.S. Representative,14,D,DANIEL GRANT,5025,264,2519,2241,1
Walker,LAFAYETTE,U.S. Representative,14,D,DANIEL GRANT,722,41,326,355,0
Walker,CENTER POST,U.S. Representative,14,D,DANIEL GRANT,234,13,127,94,0
Walker,ROCK SPRING,U.S. Representative,14,D,DANIEL GRANT,700,37,278,385,0
Walker,ARMUCHEE VALLEY,U.S. Representative,14,D,DANIEL GRANT,132,5,94,33,0
Walker,MOUNTAIN,U.S. Representative,14,D,DANIEL GRANT,134,7,99,28,0
Walker,CHATTANOOGA VALLEY,U.S. Representative,14,D,DANIEL GRANT,798,46,453,299,0
Walker,KENSINGTON,U.S. Representative,14,D,DANIEL GRANT,210,6,143,61,0
Walker,ROSSVILLE,U.S. Representative,14,D,DANIEL GRANT,754,45,341,367,1
Walker,CHICKAMAUGA,U.S. Representative,14,D,DANIEL GRANT,785,34,343,408,0
Walker,FAIRYLAND,U.S. Representative,14,D,DANIEL GRANT,168,9,73,86,0
Walker,FAIRVIEW,U.S. Representative,14,D,DANIEL GRANT,388,21,242,125,0
Walker,,State Senator,53,R,JEFF MULLIS (I),18100,754,9033,8309,4
Walker,LAFAYETTE,State Senator,53,R,JEFF MULLIS (I),2307,123,1025,1159,0
Walker,CENTER POST,State Senator,53,R,JEFF MULLIS (I),959,35,523,400,1
Walker,ROCK SPRING,State Senator,53,R,JEFF MULLIS (I),2849,92,1164,1593,0
Walker,ARMUCHEE VALLEY,State Senator,53,R,JEFF MULLIS (I),552,19,449,84,0
Walker,MOUNTAIN,State Senator,53,R,JEFF MULLIS (I),509,20,388,101,0
Walker,CHATTANOOGA VALLEY,State Senator,53,R,JEFF MULLIS (I),2869,115,1693,1061,0
Walker,KENSINGTON,State Senator,53,R,JEFF MULLIS (I),640,20,450,170,0
Walker,ROSSVILLE,State Senator,53,R,JEFF MULLIS (I),2311,115,949,1246,1
Walker,CHICKAMAUGA,State Senator,53,R,JEFF MULLIS (I),3151,108,1272,1771,0
Walker,FAIRYLAND,State Senator,53,R,JEFF MULLIS (I),764,39,383,342,0
Walker,FAIRVIEW,State Senator,53,R,JEFF MULLIS (I),1189,68,737,382,2
Walker,,State Representative,1,R,JOHN DEFFENBAUGH,7579,357,4061,3159,2
Walker,CENTER POST,State Representative,1,R,JOHN DEFFENBAUGH,283,6,200,77,0
Walker,MOUNTAIN,State Representative,1,R,JOHN DEFFENBAUGH,431,15,329,87,0
Walker,CHATTANOOGA VALLEY,State Representative,1,R,JOHN DEFFENBAUGH,2278,103,1326,849,0
Walker,KENSINGTON,State Representative,1,R,JOHN DEFFENBAUGH,471,18,333,120,0
Walker,ROSSVILLE,State Representative,1,R,JOHN DEFFENBAUGH,1774,96,690,988,0
Walker,CHICKAMAUGA,State Representative,1,R,JOHN DEFFENBAUGH,748,19,284,445,0
Walker,FAIRYLAND,State Representative,1,R,JOHN DEFFENBAUGH,680,37,351,292,0
Walker,FAIRVIEW,State Representative,1,R,JOHN DEFFENBAUGH,914,63,548,301,2
Walker,,State Representative,1,D,THOMAS MCMAHAN,3156,151,1723,1281,1
Walker,CENTER POST,State Representative,1,D,THOMAS MCMAHAN,95,8,59,28,0
Walker,MOUNTAIN,State Representative,1,D,THOMAS MCMAHAN,153,6,118,29,0
Walker,CHATTANOOGA VALLEY,State Representative,1,D,THOMAS MCMAHAN,919,44,524,351,0
Walker,KENSINGTON,State Representative,1,D,THOMAS MCMAHAN,266,6,183,77,0
Walker,ROSSVILLE,State Representative,1,D,THOMAS MCMAHAN,835,47,365,422,1
Walker,CHICKAMAUGA,State Representative,1,D,THOMAS MCMAHAN,309,12,139,158,0
Walker,FAIRYLAND,State Representative,1,D,THOMAS MCMAHAN,160,9,65,86,0
Walker,FAIRVIEW,State Representative,1,D,THOMAS MCMAHAN,419,19,270,130,0
Walker,,State Representative,2,R,JAY NEAL (I),8766,351,3910,4504,1
Walker,LAFAYETTE,State Representative,2,R,JAY NEAL (I),2407,125,1055,1227,0
Walker,CENTER POST,State Representative,2,R,JAY NEAL (I),662,28,314,319,1
Walker,ROCK SPRING,State Representative,2,R,JAY NEAL (I),2949,98,1187,1664,0
Walker,ARMUCHEE VALLEY,State Representative,2,R,JAY NEAL (I),582,21,464,97,0
Walker,CHICKAMAUGA,State Representative,2,R,JAY NEAL (I),2166,79,890,1197,0
Walker,,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),17771,749,8862,8156,4
Walker,LAFAYETTE,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),2337,130,1026,1181,0
Walker,CENTER POST,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),1012,36,556,419,1
Walker,ROCK SPRING,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),2812,87,1137,1588,0
Walker,ARMUCHEE VALLEY,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),552,20,442,90,0
Walker,MOUNTAIN,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),516,20,393,103,0
Walker,CHATTANOOGA VALLEY,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),2807,116,1649,1042,0
Walker,KENSINGTON,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),621,18,437,166,0
Walker,ROSSVILLE,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),2239,114,921,1203,1
Walker,CHICKAMAUGA,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),2978,101,1205,1672,0
Walker,FAIRYLAND,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),770,39,391,340,0
Walker,FAIRVIEW,District Attorney, Lookout Mountain Circuit,R,H. FRANKLIN (I),1127,68,705,352,2
Walker,,JUDGE, PROBATE COURT,R,C. ANDERSON (I),18386,798,9052,8532,4
Walker,LAFAYETTE,JUDGE, PROBATE COURT,R,C. ANDERSON (I),2484,144,1070,1270,0
Walker,CENTER POST,JUDGE, PROBATE COURT,R,C. ANDERSON (I),1063,36,569,457,1
Walker,ROCK SPRING,JUDGE, PROBATE COURT,R,C. ANDERSON (I),2947,97,1167,1683,0
Walker,ARMUCHEE VALLEY,JUDGE, PROBATE COURT,R,C. ANDERSON (I),568,21,452,95,0
Walker,MOUNTAIN,JUDGE, PROBATE COURT,R,C. ANDERSON (I),512,21,393,98,0
Walker,CHATTANOOGA VALLEY,JUDGE, PROBATE COURT,R,C. ANDERSON (I),2854,122,1666,1066,0
Walker,KENSINGTON,JUDGE, PROBATE COURT,R,C. ANDERSON (I),651,21,451,179,0
Walker,ROSSVILLE,JUDGE, PROBATE COURT,R,C. ANDERSON (I),2294,118,935,1240,1
Walker,CHICKAMAUGA,JUDGE, PROBATE COURT,R,C. ANDERSON (I),3082,109,1238,1735,0
Walker,FAIRYLAND,JUDGE, PROBATE COURT,R,C. ANDERSON (I),761,39,386,336,0
Walker,FAIRVIEW,JUDGE, PROBATE COURT,R,C. ANDERSON (I),1170,70,725,373,2
Walker,,CLERK, SUPERIOR COURT,R,CARTER BROWN (I),18167,773,8959,8431,4
Walker,LAFAYETTE,CLERK, SUPERIOR COURT,R,CARTER BROWN (I),2417,134,1035,1248,0
Walker,CENTER POST,CLERK, SUPERIOR COURT,R,CARTER BROWN (I),1053,36,566,450,1
Walker,ROCK SPRING,CLERK, SUPERIOR COURT,R,CARTER BROWN (I),2903,93,1160,1650,0
Walker,ARMUCHEE VALLEY,CLERK, SUPERIOR COURT,R,CARTER BROWN (I),568,21,452,95,0
Walker,MOUNTAIN,CLERK, SUPERIOR COURT,R,CARTER BROWN (I),506,21,385,100,0
Walker,CHATTANOOGA VALLEY,CLERK, SUPERIOR COURT,R,CARTER BROWN (I),2827,116,1662,1049,0
Walker,KENSINGTON,CLERK, SUPERIOR COURT,R,CARTER BROWN (I),637,23,439,175,0
Walker,ROSSVILLE,CLERK, SUPERIOR COURT,R,CARTER BROWN (I),2277,119,929,1228,1
Walker,CHICKAMAUGA,CLERK, SUPERIOR COURT,R,CARTER BROWN (I),3060,104,1230,1726,0
Walker,FAIRYLAND,CLERK, SUPERIOR COURT,R,CARTER BROWN (I),765,37,388,340,0
Walker,FAIRVIEW,CLERK, SUPERIOR COURT,R,CARTER BROWN (I),1154,69,713,370,2
Walker,,SHERIFF,,R,STEVE WILSON (I),17281,796,8341,8140,4
Walker,LAFAYETTE,SHERIFF,,R,STEVE WILSON (I),2175,138,882,1155,0
Walker,CENTER POST,SHERIFF,,R,STEVE WILSON (I),945,32,513,399,1
Walker,ROCK SPRING,SHERIFF,,R,STEVE WILSON (I),2689,91,1036,1562,0
Walker,ARMUCHEE VALLEY,SHERIFF,,R,STEVE WILSON (I),545,21,434,90,0
Walker,MOUNTAIN,SHERIFF,,R,STEVE WILSON (I),520,19,406,95,0
Walker,CHATTANOOGA VALLEY,SHERIFF,,R,STEVE WILSON (I),2756,128,1598,1030,0
Walker,KENSINGTON,SHERIFF,,R,STEVE WILSON (I),598,23,404,171,0
Walker,ROSSVILLE,SHERIFF,,R,STEVE WILSON (I),2183,128,836,1218,1
Walker,CHICKAMAUGA,SHERIFF,,R,STEVE WILSON (I),2996,109,1161,1726,0
Walker,FAIRYLAND,SHERIFF,,R,STEVE WILSON (I),732,39,375,318,0
Walker,FAIRVIEW,SHERIFF,,R,STEVE WILSON (I),1142,68,696,376,2
Walker,,SHERIFF,,D,TIM A. WESTBROOK,4167,169,2109,1889,0
Walker,LAFAYETTE,SHERIFF,,D,TIM A. WESTBROOK,662,35,315,312,0
Walker,CENTER POST,SHERIFF,,D,TIM A. WESTBROOK,243,13,116,114,0
Walker,ROCK SPRING,SHERIFF,,D,TIM A. WESTBROOK,693,25,291,377,0
Walker,ARMUCHEE VALLEY,SHERIFF,,D,TIM A. WESTBROOK,129,3,98,28,0
Walker,MOUNTAIN,SHERIFF,,D,TIM A. WESTBROOK,95,2,68,25,0
Walker,CHATTANOOGA VALLEY,SHERIFF,,D,TIM A. WESTBROOK,605,30,333,242,0
Walker,KENSINGTON,SHERIFF,,D,TIM A. WESTBROOK,188,4,140,44,0
Walker,ROSSVILLE,SHERIFF,,D,TIM A. WESTBROOK,542,19,260,263,0
Walker,CHICKAMAUGA,SHERIFF,,D,TIM A. WESTBROOK,624,18,270,336,0
Walker,FAIRYLAND,SHERIFF,,D,TIM A. WESTBROOK,114,5,47,62,0
Walker,FAIRVIEW,SHERIFF,,D,TIM A. WESTBROOK,272,15,171,86,0
Walker,,TAX COMMISSIONER,,R,CAROLYN WALKER (I),18911,821,9326,8760,4
Walker,LAFAYETTE,TAX COMMISSIONER,,R,CAROLYN WALKER (I),2456,141,1063,1252,0
Walker,CENTER POST,TAX COMMISSIONER,,R,CAROLYN WALKER (I),1032,34,559,438,1
Walker,ROCK SPRING,TAX COMMISSIONER,,R,CAROLYN WALKER (I),2973,97,1183,1693,0
Walker,ARMUCHEE VALLEY,TAX COMMISSIONER,,R,CAROLYN WALKER (I),595,21,471,103,0
Walker,MOUNTAIN,TAX COMMISSIONER,,R,CAROLYN WALKER (I),550,20,425,105,0
Walker,CHATTANOOGA VALLEY,TAX COMMISSIONER,,R,CAROLYN WALKER (I),2975,128,1741,1106,0
Walker,KENSINGTON,TAX COMMISSIONER,,R,CAROLYN WALKER (I),670,23,464,183,0
Walker,ROSSVILLE,TAX COMMISSIONER,,R,CAROLYN WALKER (I),2416,133,977,1305,1
Walker,CHICKAMAUGA,TAX COMMISSIONER,,R,CAROLYN WALKER (I),3197,109,1274,1814,0
Walker,FAIRYLAND,TAX COMMISSIONER,,R,CAROLYN WALKER (I),796,40,399,357,0
Walker,FAIRVIEW,TAX COMMISSIONER,,R,CAROLYN WALKER (I),1251,75,770,404,2
Walker,,SURVEYOR,,R,CHARLES WARDLAW (I),18228,784,9013,8427,4
Walker,LAFAYETTE,SURVEYOR,,R,CHARLES WARDLAW (I),2413,141,1050,1222,0
Walker,CENTER POST,SURVEYOR,,R,CHARLES WARDLAW (I),1048,36,570,441,1
Walker,ROCK SPRING,SURVEYOR,,R,CHARLES WARDLAW (I),2926,94,1164,1668,0
Walker,ARMUCHEE VALLEY,SURVEYOR,,R,CHARLES WARDLAW (I),567,21,446,100,0
Walker,MOUNTAIN,SURVEYOR,,R,CHARLES WARDLAW (I),511,21,393,97,0
Walker,CHATTANOOGA VALLEY,SURVEYOR,,R,CHARLES WARDLAW (I),2819,116,1660,1043,0
Walker,KENSINGTON,SURVEYOR,,R,CHARLES WARDLAW (I),650,21,453,176,0
Walker,ROSSVILLE,SURVEYOR,,R,CHARLES WARDLAW (I),2275,120,923,1231,1
Walker,CHICKAMAUGA,SURVEYOR,,R,CHARLES WARDLAW (I),3081,106,1246,1729,0
Walker,FAIRYLAND,SURVEYOR,,R,CHARLES WARDLAW (I),768,39,387,342,0
Walker,FAIRVIEW,SURVEYOR,,R,CHARLES WARDLAW (I),1170,69,721,378,2
Walker,,CORONER,,R,W. D. WILSON (I),18107,744,9028,8331,4
Walker,LAFAYETTE,CORONER,,R,W. D. WILSON (I),2358,124,1037,1197,0
Walker,CENTER POST,CORONER,,R,W. D. WILSON (I),1027,35,568,423,1
Walker,ROCK SPRING,CORONER,,R,W. D. WILSON (I),2869,91,1164,1614,0
Walker,ARMUCHEE VALLEY,CORONER,,R,W. D. WILSON (I),571,20,458,93,0
Walker,MOUNTAIN,CORONER,,R,W. D. WILSON (I),521,20,399,102,0
Walker,CHATTANOOGA VALLEY,CORONER,,R,W. D. WILSON (I),2851,119,1671,1061,0
Walker,KENSINGTON,CORONER,,R,W. D. WILSON (I),637,19,442,176,0
Walker,ROSSVILLE,CORONER,,R,W. D. WILSON (I),2277,111,938,1227,1
Walker,CHICKAMAUGA,CORONER,,R,W. D. WILSON (I),3044,102,1229,1713,0
Walker,FAIRYLAND,CORONER,,R,W. D. WILSON (I),760,36,385,339,0
Walker,FAIRVIEW,CORONER,,R,W. D. WILSON (I),1192,67,737,386,2
Walker,,CHIEF MAGISTRATE,,R,SHELIA THOMPSON (I),18301,770,9065,8463,3
Walker,LAFAYETTE,CHIEF MAGISTRATE,,R,SHELIA THOMPSON (I),2434,131,1064,1239,0
Walker,CENTER POST,CHIEF MAGISTRATE,,R,SHELIA THOMPSON (I),1044,36,564,443,1
Walker,ROCK SPRING,CHIEF MAGISTRATE,,R,SHELIA THOMPSON (I),2967,99,1176,1692,0
Walker,ARMUCHEE VALLEY,CHIEF MAGISTRATE,,R,SHELIA THOMPSON (I),571,20,458,93,0
Walker,MOUNTAIN,CHIEF MAGISTRATE,,R,SHELIA THOMPSON (I),506,20,386,100,0
Walker,CHATTANOOGA VALLEY,CHIEF MAGISTRATE,,R,SHELIA THOMPSON (I),2831,118,1668,1045,0
Walker,KENSINGTON,CHIEF MAGISTRATE,,R,SHELIA THOMPSON (I),645,21,447,177,0
Walker,ROSSVILLE,CHIEF MAGISTRATE,,R,SHELIA THOMPSON (I),2275,112,934,1228,1
Walker,CHICKAMAUGA,CHIEF MAGISTRATE,,R,SHELIA THOMPSON (I),3097,105,1258,1734,0
Walker,FAIRYLAND,CHIEF MAGISTRATE,,R,SHELIA THOMPSON (I),757,37,385,335,0
Walker,FAIRVIEW,CHIEF MAGISTRATE,,R,SHELIA THOMPSON (I),1174,71,725,377,1
Walker,,CC, SOLE,R,BEBE HEISKELL (I),13383,675,6380,6326,2
Walker,LAFAYETTE,CC, SOLE,R,BEBE HEISKELL (I),1288,103,479,706,0
Walker,CENTER POST,CC, SOLE,R,BEBE HEISKELL (I),532,23,273,235,1
Walker,ROCK SPRING,CC, SOLE,R,BEBE HEISKELL (I),1879,73,743,1063,0
Walker,ARMUCHEE VALLEY,CC, SOLE,R,BEBE HEISKELL (I),387,13,308,66,0
Walker,MOUNTAIN,CC, SOLE,R,BEBE HEISKELL (I),324,13,245,66,0
Walker,CHATTANOOGA VALLEY,CC, SOLE,R,BEBE HEISKELL (I),2272,113,1300,859,0
Walker,KENSINGTON,CC, SOLE,R,BEBE HEISKELL (I),439,18,284,137,0
Walker,ROSSVILLE,CC, SOLE,R,BEBE HEISKELL (I),2021,109,786,1125,1
Walker,CHICKAMAUGA,CC, SOLE,R,BEBE HEISKELL (I),2441,104,941,1396,0
Walker,FAIRYLAND,CC, SOLE,R,BEBE HEISKELL (I),731,37,370,324,0
Walker,FAIRVIEW,CC, SOLE,R,BEBE HEISKELL (I),1069,69,651,349,0
Walker,,BOE P1,,R,KAREN C. STOKER,16802,731,8432,7635,4
Walker,LAFAYETTE,BOE P1,,R,KAREN C. STOKER,2332,132,1011,1189,0
Walker,CENTER POST,BOE P1,,R,KAREN C. STOKER,1029,37,567,424,1
Walker,ROCK SPRING,BOE P1,,R,KAREN C. STOKER,2839,93,1129,1617,0
Walker,ARMUCHEE VALLEY,BOE P1,,R,KAREN C. STOKER,554,19,443,92,0
Walker,MOUNTAIN,BOE P1,,R,KAREN C. STOKER,502,20,381,101,0
Walker,CHATTANOOGA VALLEY,BOE P1,,R,KAREN C. STOKER,2788,119,1646,1023,0
Walker,KENSINGTON,BOE P1,,R,KAREN C. STOKER,640,20,446,174,0
Walker,ROSSVILLE,BOE P1,,R,KAREN C. STOKER,2217,109,916,1191,1
