county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Upson,REDBONE,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,428,8,283,137,0
Upson,LINCOLN PARK,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,9,0,5,4,0
Upson,YATESVILLE,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,96,2,87,7,0
Upson,SALEM,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,7,0,6,1,0
Upson,REEVES,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,247,8,186,53,0
Upson,THE ROCK,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,49,0,39,10,0
Upson,ATWATER,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,162,8,111,43,0
Upson,TOWN,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,586,24,338,224,0
Upson,,"Public Service Commission, District 5",5,REP,STAN WISE (I),2768,71,1746,948,3
Upson,THE JUG,"Public Service Commission, District 5",5,REP,STAN WISE (I),59,0,45,14,0
Upson,REDBONE,"Public Service Commission, District 5",5,REP,STAN WISE (I),722,15,435,271,1
Upson,LINCOLN PARK,"Public Service Commission, District 5",5,REP,STAN WISE (I),19,0,8,11,0
Upson,YATESVILLE,"Public Service Commission, District 5",5,REP,STAN WISE (I),177,4,152,21,0
Upson,SALEM,"Public Service Commission, District 5",5,REP,STAN WISE (I),8,0,6,2,0
Upson,REEVES,"Public Service Commission, District 5",5,REP,STAN WISE (I),366,4,278,84,0
Upson,THE ROCK,"Public Service Commission, District 5",5,REP,STAN WISE (I),79,0,63,16,0
Upson,ATWATER,"Public Service Commission, District 5",5,REP,STAN WISE (I),284,10,202,70,2
Upson,TOWN,"Public Service Commission, District 5",5,REP,STAN WISE (I),1054,38,557,459,0
Upson,,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",613,15,448,150,0
Upson,THE JUG,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",17,0,12,5,0
Upson,REDBONE,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",150,1,109,40,0
Upson,LINCOLN PARK,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",0,0,0,0,0
Upson,YATESVILLE,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",44,2,40,2,0
Upson,SALEM,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",4,0,4,0,0
Upson,REEVES,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",107,5,86,16,0
Upson,THE ROCK,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",21,0,18,3,0
Upson,ATWATER,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",64,2,50,12,0
Upson,TOWN,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",206,5,129,72,0
Upson,,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,633,14,441,178,0
Upson,THE JUG,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,11,0,10,1,0
Upson,REDBONE,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,175,1,115,59,0
Upson,LINCOLN PARK,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,7,0,2,5,0
Upson,YATESVILLE,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,45,0,42,3,0
Upson,SALEM,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,4,0,4,0,0
Upson,REEVES,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,93,3,68,22,0
Upson,THE ROCK,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,22,0,19,3,0
Upson,ATWATER,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,67,1,55,11,0
Upson,TOWN,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,209,9,126,74,0
Upson,,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,3545,104,2187,1251,3
Upson,THE JUG,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,80,0,64,16,0
Upson,REDBONE,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,925,23,549,352,1
Upson,LINCOLN PARK,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,25,0,14,11,0
Upson,YATESVILLE,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,207,4,177,26,0
Upson,SALEM,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,9,0,6,3,0
Upson,REEVES,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,467,5,351,111,0
Upson,THE ROCK,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,94,0,71,23,0
Upson,ATWATER,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,351,17,235,97,2
Upson,TOWN,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,1387,55,720,612,0
Upson,,"State Senator, District 18",18,REP,SPENCER PRICE,3009,96,1943,968,2
Upson,THE JUG,"State Senator, District 18",18,REP,SPENCER PRICE,69,0,54,15,0
Upson,REDBONE,"State Senator, District 18",18,REP,SPENCER PRICE,836,19,533,284,0
Upson,LINCOLN PARK,"State Senator, District 18",18,REP,SPENCER PRICE,16,0,11,5,0
Upson,YATESVILLE,"State Senator, District 18",18,REP,SPENCER PRICE,180,5,155,20,0
Upson,SALEM,"State Senator, District 18",18,REP,SPENCER PRICE,11,0,10,1,0
Upson,REEVES,"State Senator, District 18",18,REP,SPENCER PRICE,388,7,287,94,0
Upson,THE ROCK,"State Senator, District 18",18,REP,SPENCER PRICE,83,0,66,17,0
Upson,ATWATER,"State Senator, District 18",18,REP,SPENCER PRICE,327,17,223,85,2
Upson,TOWN,"State Senator, District 18",18,REP,SPENCER PRICE,1099,48,604,447,0
Upson,,"State Senator, District 18",18,REP,CECIL STATON (I),1776,41,1131,603,1
Upson,THE JUG,"State Senator, District 18",18,REP,CECIL STATON (I),45,0,37,8,0
Upson,REDBONE,"State Senator, District 18",18,REP,CECIL STATON (I),425,9,247,168,1
Upson,LINCOLN PARK,"State Senator, District 18",18,REP,CECIL STATON (I),15,0,4,11,0
Upson,YATESVILLE,"State Senator, District 18",18,REP,CECIL STATON (I),109,1,98,10,0
Upson,SALEM,"State Senator, District 18",18,REP,CECIL STATON (I),5,0,3,2,0
Upson,REEVES,"State Senator, District 18",18,REP,CECIL STATON (I),280,6,218,56,0
Upson,THE ROCK,"State Senator, District 18",18,REP,CECIL STATON (I),51,0,39,12,0
Upson,ATWATER,"State Senator, District 18",18,REP,CECIL STATON (I),157,3,121,33,0
Upson,TOWN,"State Senator, District 18",18,REP,CECIL STATON (I),689,22,364,303,0
Upson,,"State Representative, District 131",131,REP,JOHNNIE L. CALDWELL ,2723,86,1716,919,2
Upson,THE JUG,"State Representative, District 131",131,REP,JOHNNIE L. CALDWELL ,70,0,55,15,0
Upson,REDBONE,"State Representative, District 131",131,REP,JOHNNIE L. CALDWELL ,711,18,443,250,0
Upson,LINCOLN PARK,"State Representative, District 131",131,REP,JOHNNIE L. CALDWELL ,16,0,8,8,0
Upson,YATESVILLE,"State Representative, District 131",131,REP,JOHNNIE L. CALDWELL ,147,3,129,15,0
Upson,SALEM,"State Representative, District 131",131,REP,JOHNNIE L. CALDWELL ,9,0,7,2,0
Upson,REEVES,"State Representative, District 131",131,REP,JOHNNIE L. CALDWELL ,373,10,272,91,0
Upson,THE ROCK,"State Representative, District 131",131,REP,JOHNNIE L. CALDWELL ,69,0,53,16,0
Upson,ATWATER,"State Representative, District 131",131,REP,JOHNNIE L. CALDWELL ,252,13,171,66,2
Upson,TOWN,"State Representative, District 131",131,REP,JOHNNIE L. CALDWELL ,1076,42,578,456,0
Upson,,"State Representative, District 131",131,REP,RYAN CHRISTOPHER,2145,53,1399,692,1
Upson,THE JUG,"State Representative, District 131",131,REP,RYAN CHRISTOPHER,42,0,35,7,0
Upson,REDBONE,"State Representative, District 131",131,REP,RYAN CHRISTOPHER,574,13,343,217,1
Upson,LINCOLN PARK,"State Representative, District 131",131,REP,RYAN CHRISTOPHER,18,0,9,9,0
Upson,YATESVILLE,"State Representative, District 131",131,REP,RYAN CHRISTOPHER,147,3,129,15,0
Upson,SALEM,"State Representative, District 131",131,REP,RYAN CHRISTOPHER,9,0,7,2,0
Upson,REEVES,"State Representative, District 131",131,REP,RYAN CHRISTOPHER,307,2,242,63,0
Upson,THE ROCK,"State Representative, District 131",131,REP,RYAN CHRISTOPHER,71,0,57,14,0
Upson,ATWATER,"State Representative, District 131",131,REP,RYAN CHRISTOPHER,236,8,171,57,0
Upson,TOWN,"State Representative, District 131",131,REP,RYAN CHRISTOPHER,741,27,406,308,0
Upson,,"District Attorney, Griffin Circuit", Griffin Circuit - REP,REP,SCOTT BALLARD (I),4209,115,2715,1376,3
Upson,THE JUG,"District Attorney, Griffin Circuit", Griffin Circuit - REP,REP,SCOTT BALLARD (I),96,0,76,20,0
Upson,REDBONE,"District Attorney, Griffin Circuit", Griffin Circuit - REP,REP,SCOTT BALLARD (I),1112,26,687,398,1
Upson,LINCOLN PARK,"District Attorney, Griffin Circuit", Griffin Circuit - REP,REP,SCOTT BALLARD (I),24,0,12,12,0
Upson,YATESVILLE,"District Attorney, Griffin Circuit", Griffin Circuit - REP,REP,SCOTT BALLARD (I),251,2,222,27,0
Upson,SALEM,"District Attorney, Griffin Circuit", Griffin Circuit - REP,REP,SCOTT BALLARD (I),15,0,12,3,0
Upson,REEVES,"District Attorney, Griffin Circuit", Griffin Circuit - REP,REP,SCOTT BALLARD (I),591,12,445,134,0
Upson,THE ROCK,"District Attorney, Griffin Circuit", Griffin Circuit - REP,REP,SCOTT BALLARD (I),114,0,96,18,0
Upson,ATWATER,"District Attorney, Griffin Circuit", Griffin Circuit - REP,REP,SCOTT BALLARD (I),427,16,304,105,2
Upson,TOWN,"District Attorney, Griffin Circuit", Griffin Circuit - REP,REP,SCOTT BALLARD (I),1579,59,861,659,0
Upson,,CLERK SUPERIOR,,,TERESA S. HARPER ,4207,115,2731,1358,3
Upson,THE JUG,CLERK SUPERIOR,,,TERESA S. HARPER ,99,0,80,19,0
Upson,REDBONE,CLERK SUPERIOR,,,TERESA S. HARPER ,1110,23,692,394,1
Upson,LINCOLN PARK,CLERK SUPERIOR,,,TERESA S. HARPER ,26,0,13,13,0
Upson,YATESVILLE,CLERK SUPERIOR,,,TERESA S. HARPER ,260,2,230,28,0
Upson,SALEM,CLERK SUPERIOR,,,TERESA S. HARPER ,15,0,11,4,0
Upson,REEVES,CLERK SUPERIOR,,,TERESA S. HARPER ,595,13,451,131,0
Upson,THE ROCK,CLERK SUPERIOR,,,TERESA S. HARPER ,114,0,95,19,0
Upson,ATWATER,CLERK SUPERIOR,,,TERESA S. HARPER ,421,16,298,105,2
Upson,TOWN,CLERK SUPERIOR,,,TERESA S. HARPER ,1567,61,861,645,0
Upson,,CLERK SUPERIOR,,,RUSS BRIDGES,1327,31,1007,288,1
Upson,THE JUG,CLERK SUPERIOR,,,RUSS BRIDGES,71,0,63,8,0
Upson,REDBONE,CLERK SUPERIOR,,,RUSS BRIDGES,333,6,223,104,0
Upson,LINCOLN PARK,CLERK SUPERIOR,,,RUSS BRIDGES,127,0,108,18,1
Upson,YATESVILLE,CLERK SUPERIOR,,,RUSS BRIDGES,36,0,31,5,0
Upson,SALEM,CLERK SUPERIOR,,,RUSS BRIDGES,146,6,130,10,0
Upson,REEVES,CLERK SUPERIOR,,,RUSS BRIDGES,48,3,38,7,0
Upson,THE ROCK,CLERK SUPERIOR,,,RUSS BRIDGES,12,0,11,1,0
Upson,ATWATER,CLERK SUPERIOR,,,RUSS BRIDGES,39,2,35,2,0
Upson,TOWN,CLERK SUPERIOR,,,RUSS BRIDGES,515,14,368,133,0
Upson,,SHERIFF,,,SAM BAITY,968,18,673,277,0
Upson,THE JUG,SHERIFF,,,SAM BAITY,26,0,23,3,0
Upson,REDBONE,SHERIFF,,,SAM BAITY,285,1,192,92,0
Upson,LINCOLN PARK,SHERIFF,,,SAM BAITY,6,0,4,2,0
Upson,YATESVILLE,SHERIFF,,,SAM BAITY,43,0,38,5,0
Upson,SALEM,SHERIFF,,,SAM BAITY,6,0,2,4,0
Upson,REEVES,SHERIFF,,,SAM BAITY,152,3,122,27,0
Upson,THE ROCK,SHERIFF,,,SAM BAITY,31,0,26,5,0
Upson,ATWATER,SHERIFF,,,SAM BAITY,119,9,79,31,0
Upson,TOWN,SHERIFF,,,SAM BAITY,300,5,187,108,0
Upson,,SHERIFF,,,GLENN COLLINS,573,18,351,204,0
Upson,THE JUG,SHERIFF,,,GLENN COLLINS,13,0,10,3,0
Upson,REDBONE,SHERIFF,,,GLENN COLLINS,169,2,98,69,0
Upson,LINCOLN PARK,SHERIFF,,,GLENN COLLINS,6,0,3,3,0
Upson,YATESVILLE,SHERIFF,,,GLENN COLLINS,26,0,23,3,0
Upson,SALEM,SHERIFF,,,GLENN COLLINS,1,0,1,0,0
Upson,REEVES,SHERIFF,,,GLENN COLLINS,92,1,71,20,0
Upson,THE ROCK,SHERIFF,,,GLENN COLLINS,3,0,3,0,0
Upson,ATWATER,SHERIFF,,,GLENN COLLINS,55,3,38,14,0
Upson,TOWN,SHERIFF,,,GLENN COLLINS,208,12,104,92,0
Upson,,SHERIFF,,,DAN KILGORE,3253,105,2032,1113,3
Upson,THE JUG,SHERIFF,,,DAN KILGORE,75,0,60,15,0
Upson,REDBONE,SHERIFF,,,DAN KILGORE,808,27,483,297,1
Upson,LINCOLN PARK,SHERIFF,,,DAN KILGORE,17,0,9,8,0
Upson,YATESVILLE,SHERIFF,,,DAN KILGORE,223,6,194,23,0
Upson,SALEM,SHERIFF,,,DAN KILGORE,9,0,9,0,0
Upson,REEVES,SHERIFF,,,DAN KILGORE,430,9,315,106,0
Upson,THE ROCK,SHERIFF,,,DAN KILGORE,103,0,78,25,0
Upson,ATWATER,SHERIFF,,,DAN KILGORE,317,9,226,80,2
Upson,TOWN,SHERIFF,,,DAN KILGORE,1271,54,658,559,0
Upson,,SHERIFF,,,DAVY STOREY,203,2,137,64,0
Upson,THE JUG,SHERIFF,,,DAVY STOREY,3,0,1,2,0
Upson,REDBONE,SHERIFF,,,DAVY STOREY,61,1,36,24,0
Upson,LINCOLN PARK,SHERIFF,,,DAVY STOREY,5,0,1,4,0
Upson,YATESVILLE,SHERIFF,,,DAVY STOREY,7,0,7,0,0
Upson,SALEM,SHERIFF,,,DAVY STOREY,2,0,2,0,0
Upson,REEVES,SHERIFF,,,DAVY STOREY,14,1,10,3,0
Upson,THE ROCK,SHERIFF,,,DAVY STOREY,7,0,7,0,0
Upson,ATWATER,SHERIFF,,,DAVY STOREY,13,0,11,2,0
Upson,TOWN,SHERIFF,,,DAVY STOREY,91,0,62,29,0
Upson,,SHERIFF,,,NASON L. BLACKWELL,513,18,373,122,0
Upson,THE JUG,SHERIFF,,,NASON L. BLACKWELL,34,0,29,5,0
Upson,REDBONE,SHERIFF,,,NASON L. BLACKWELL,153,0,105,48,0
Upson,LINCOLN PARK,SHERIFF,,,NASON L. BLACKWELL,46,0,39,7,0
Upson,YATESVILLE,SHERIFF,,,NASON L. BLACKWELL,17,0,14,3,0
Upson,SALEM,SHERIFF,,,NASON L. BLACKWELL,72,4,62,6,0
Upson,REEVES,SHERIFF,,,NASON L. BLACKWELL,15,1,12,2,0
Upson,THE ROCK,SHERIFF,,,NASON L. BLACKWELL,9,0,8,1,0
Upson,ATWATER,SHERIFF,,,NASON L. BLACKWELL,13,1,10,2,0
Upson,TOWN,SHERIFF,,,NASON L. BLACKWELL,154,12,94,48,0
Upson,,SHERIFF,,,JEFFERY LITTLE,1208,20,936,251,1
Upson,THE JUG,SHERIFF,,,JEFFERY LITTLE,54,0,50,4,0
Upson,REDBONE,SHERIFF,,,JEFFERY LITTLE,258,5,178,75,0
Upson,LINCOLN PARK,SHERIFF,,,JEFFERY LITTLE,167,0,144,22,1
Upson,YATESVILLE,SHERIFF,,,JEFFERY LITTLE,27,0,26,1,0
Upson,SALEM,SHERIFF,,,JEFFERY LITTLE,113,2,99,12,0
Upson,REEVES,SHERIFF,,,JEFFERY LITTLE,28,2,21,5,0
Upson,THE ROCK,SHERIFF,,,JEFFERY LITTLE,6,0,5,1,0
Upson,ATWATER,SHERIFF,,,JEFFERY LITTLE,32,1,30,1,0
Upson,TOWN,SHERIFF,,,JEFFERY LITTLE,523,10,383,130,0
Upson,,TAX COMMISSIONER,,,J. BERRY COOK ,4491,123,2871,1494,3
Upson,THE JUG,TAX COMMISSIONER,,,J. BERRY COOK ,102,0,81,21,0
Upson,REDBONE,TAX COMMISSIONER,,,J. BERRY COOK ,1184,26,726,431,1
Upson,LINCOLN PARK,TAX COMMISSIONER,,,J. BERRY COOK ,26,0,14,12,0
Upson,YATESVILLE,TAX COMMISSIONER,,,J. BERRY COOK ,265,2,233,30,0
Upson,SALEM,TAX COMMISSIONER,,,J. BERRY COOK ,16,0,12,4,0
Upson,REEVES,TAX COMMISSIONER,,,J. BERRY COOK ,622,14,471,137,0
Upson,THE ROCK,TAX COMMISSIONER,,,J. BERRY COOK ,120,0,99,21,0
Upson,ATWATER,TAX COMMISSIONER,,,J. BERRY COOK ,448,19,313,114,2
Upson,TOWN,TAX COMMISSIONER,,,J. BERRY COOK ,1708,62,922,724,0
Upson,,CORONER,,,JAMES M. GEORGE ,3261,95,2097,1066,3
Upson,THE JUG,CORONER,,,JAMES M. GEORGE ,76,0,62,14,0
Upson,REDBONE,CORONER,,,JAMES M. GEORGE ,898,24,552,321,1
Upson,LINCOLN PARK,CORONER,,,JAMES M. GEORGE ,25,0,11,14,0
Upson,YATESVILLE,CORONER,,,JAMES M. GEORGE ,200,4,173,23,0
Upson,SALEM,CORONER,,,JAMES M. GEORGE ,14,0,10,4,0
Upson,REEVES,CORONER,,,JAMES M. GEORGE ,419,7,324,88,0
Upson,THE ROCK,CORONER,,,JAMES M. GEORGE ,89,0,70,19,0
Upson,ATWATER,CORONER,,,JAMES M. GEORGE ,343,13,246,82,2
Upson,TOWN,CORONER,,,JAMES M. GEORGE ,1197,47,649,501,0
Upson,,CORONER,,,CRAIG STUBBS,1515,42,953,520,0
Upson,THE JUG,CORONER,,,CRAIG STUBBS,36,0,27,9,0
Upson,REDBONE,CORONER,,,CRAIG STUBBS,356,5,222,129,0
Upson,LINCOLN PARK,CORONER,,,CRAIG STUBBS,9,0,6,3,0
Upson,YATESVILLE,CORONER,,,CRAIG STUBBS,88,2,78,8,0
Upson,SALEM,CORONER,,,CRAIG STUBBS,3,0,3,0,0
Upson,REEVES,CORONER,,,CRAIG STUBBS,242,6,174,62,0
Upson,THE ROCK,CORONER,,,CRAIG STUBBS,45,0,35,10,0
Upson,ATWATER,CORONER,,,CRAIG STUBBS,140,7,93,40,0
Upson,TOWN,CORONER,,,CRAIG STUBBS,596,22,315,259,0
Upson,,CHAIR COMMISSIONER,,,RUSTY BLACKSTON,2633,71,1748,813,1
Upson,THE JUG,CHAIR COMMISSIONER,,,RUSTY BLACKSTON,66,0,54,12,0
Upson,REDBONE,CHAIR COMMISSIONER,,,RUSTY BLACKSTON,752,15,475,261,1
Upson,LINCOLN PARK,CHAIR COMMISSIONER,,,RUSTY BLACKSTON,17,0,7,10,0
Upson,YATESVILLE,CHAIR COMMISSIONER,,,RUSTY BLACKSTON,153,3,133,17,0
Upson,SALEM,CHAIR COMMISSIONER,,,RUSTY BLACKSTON,11,0,9,2,0
Upson,REEVES,CHAIR COMMISSIONER,,,RUSTY BLACKSTON,307,5,238,64,0
Upson,THE ROCK,CHAIR COMMISSIONER,,,RUSTY BLACKSTON,89,0,73,16,0
Upson,ATWATER,CHAIR COMMISSIONER,,,RUSTY BLACKSTON,274,17,183,74,0
Upson,TOWN,CHAIR COMMISSIONER,,,RUSTY BLACKSTON,964,31,576,357,0
Upson,,CHAIR COMMISSIONER,,,ANTHONY SOUTH,2135,65,1316,752,2
Upson,THE JUG,CHAIR COMMISSIONER,,,ANTHONY SOUTH,46,0,35,11,0
Upson,REDBONE,CHAIR COMMISSIONER,,,ANTHONY SOUTH,523,13,311,199,0
Upson,LINCOLN PARK,CHAIR COMMISSIONER,,,ANTHONY SOUTH,14,0,9,5,0
Upson,YATESVILLE,CHAIR COMMISSIONER,,,ANTHONY SOUTH,135,2,121,12,0
Upson,SALEM,CHAIR COMMISSIONER,,,ANTHONY SOUTH,6,0,4,2,0
Upson,REEVES,CHAIR COMMISSIONER,,,ANTHONY SOUTH,340,7,256,77,0
Upson,THE ROCK,CHAIR COMMISSIONER,,,ANTHONY SOUTH,49,0,38,11,0
Upson,ATWATER,CHAIR COMMISSIONER,,,ANTHONY SOUTH,200,3,151,44,2
Upson,TOWN,CHAIR COMMISSIONER,,,ANTHONY SOUTH,822,40,391,391,0
Upson,,CHAIR COMMISSIONER,,,MAURICE RAINES ,1585,31,1206,347,1
Upson,THE JUG,CHAIR COMMISSIONER,,,MAURICE RAINES ,87,0,78,9,0
Upson,REDBONE,CHAIR COMMISSIONER,,,MAURICE RAINES ,391,6,270,115,0
Upson,LINCOLN PARK,CHAIR COMMISSIONER,,,MAURICE RAINES ,166,0,139,26,1
Upson,YATESVILLE,CHAIR COMMISSIONER,,,MAURICE RAINES ,42,0,38,4,0
Upson,SALEM,CHAIR COMMISSIONER,,,MAURICE RAINES ,176,6,153,17,0
Upson,REEVES,CHAIR COMMISSIONER,,,MAURICE RAINES ,45,3,33,9,0
Upson,THE ROCK,CHAIR COMMISSIONER,,,MAURICE RAINES ,15,0,14,1,0
Upson,ATWATER,CHAIR COMMISSIONER,,,MAURICE RAINES ,45,2,40,3,0
Upson,TOWN,CHAIR COMMISSIONER,,,MAURICE RAINES ,618,14,441,163,0
Upson,,CC D1,,,GEORGE E. CARRIKER,392,6,305,81,0
Upson,THE JUG,CC D1,,,GEORGE E. CARRIKER,18,0,16,2,0
Upson,LINCOLN PARK,CC D1,,,GEORGE E. CARRIKER,118,0,104,14,0
Upson,YATESVILLE,CC D1,,,GEORGE E. CARRIKER,5,0,5,0,0
Upson,SALEM,CC D1,,,GEORGE E. CARRIKER,9,0,5,4,0
Upson,TOWN,CC D1,,,GEORGE E. CARRIKER,242,6,175,61,0
Upson,,CC D1,,,LORENZO WILDER,498,9,407,81,1
Upson,THE JUG,CC D1,,,LORENZO WILDER,73,0,67,6,0
Upson,LINCOLN PARK,CC D1,,,LORENZO WILDER,92,0,77,14,1
Upson,YATESVILLE,CC D1,,,LORENZO WILDER,0,0,0,0,0
Upson,SALEM,CC D1,,,LORENZO WILDER,178,6,158,14,0
Upson,TOWN,CC D1,,,LORENZO WILDER,155,3,105,47,0
Upson,,CC D2,,,STEVE HUDSON ,1127,33,716,376,2
Upson,REEVES,CC D2,,,STEVE HUDSON ,387,6,288,93,0
Upson,ATWATER,CC D2,,,STEVE HUDSON ,296,9,200,85,2
Upson,TOWN,CC D2,,,STEVE HUDSON ,444,18,228,198,0
Upson,,CC D2,,,HEATHER RUSH,680,25,472,183,0
Upson,REEVES,CC D2,,,HEATHER RUSH,281,7,215,59,0
Upson,ATWATER,CC D2,,,HEATHER RUSH,182,11,135,36,0
Upson,TOWN,CC D2,,,HEATHER RUSH,217,7,122,88,0
Upson,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,2759,62,1798,899,0
Upson,THE JUG,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,79,0,60,19,0
Upson,REDBONE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,735,13,450,272,0
Upson,LINCOLN PARK,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,18,0,5,13,0
Upson,YATESVILLE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,157,2,137,18,0
Upson,SALEM,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,8,0,8,0,0
Upson,REEVES,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,375,8,286,81,0
Upson,THE ROCK,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,77,0,59,18,0
Upson,ATWATER,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,286,10,202,74,0
Upson,TOWN,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,1024,29,591,404,0
Upson,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,NO,2207,77,1388,739,3
