county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Crawford,,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),670,26,484,150,10
Crawford,1A,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),25,0,22,3,0
Crawford,1B,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),50,3,34,13,0
Crawford,2,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),124,4,78,39,3
Crawford,3,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),159,8,103,45,3
Crawford,4,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),175,10,129,34,2
Crawford,5,"Public Service Commission, District 3",3,REP,CHUCK EATON (I),137,1,118,16,2
Crawford,,"Public Service Commission, District 3",3,REP,MATT REID,359,8,277,72,2
Crawford,1A,"Public Service Commission, District 3",3,REP,MATT REID,15,1,13,1,0
Crawford,1B,"Public Service Commission, District 3",3,REP,MATT REID,26,0,18,8,0
Crawford,2,"Public Service Commission, District 3",3,REP,MATT REID,55,3,28,24,0
Crawford,3,"Public Service Commission, District 3",3,REP,MATT REID,80,1,61,18,0
Crawford,4,"Public Service Commission, District 3",3,REP,MATT REID,96,2,79,15,0
Crawford,5,"Public Service Commission, District 3",3,REP,MATT REID,87,1,78,6,2
Crawford,,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,470,12,325,127,6
Crawford,1A,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,41,0,38,3,0
Crawford,1B,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,93,0,75,18,0
Crawford,2,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,183,9,104,67,3
Crawford,3,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,79,2,54,22,1
Crawford,4,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,46,1,34,11,0
Crawford,5,"Public Service Commission, District 3",3,DEM,STEPHEN OPPENHEIMER,28,0,20,6,2
Crawford,,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,492,11,387,93,1
Crawford,1A,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,18,1,15,2,0
Crawford,1B,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,36,0,25,11,0
Crawford,2,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,76,3,44,28,1
Crawford,3,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,110,1,82,27,0
Crawford,4,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,135,5,114,16,0
Crawford,5,"Public Service Commission, District 5",5,REP,PAM DAVIDSON,117,1,107,9,0
Crawford,,"Public Service Commission, District 5",5,REP,STAN WISE (I),522,23,366,122,11
Crawford,1A,"Public Service Commission, District 5",5,REP,STAN WISE (I),22,0,20,2,0
Crawford,1B,"Public Service Commission, District 5",5,REP,STAN WISE (I),40,3,26,11,0
Crawford,2,"Public Service Commission, District 5",5,REP,STAN WISE (I),98,4,59,33,2
Crawford,3,"Public Service Commission, District 5",5,REP,STAN WISE (I),125,8,81,33,3
Crawford,4,"Public Service Commission, District 5",5,REP,STAN WISE (I),129,7,90,30,2
Crawford,5,"Public Service Commission, District 5",5,REP,STAN WISE (I),108,1,90,13,4
Crawford,,"U.S. Representative, District 2",2,REP,RICK ALLEN,560,18,413,123,6
Crawford,1A,"U.S. Representative, District 2",2,REP,RICK ALLEN,17,1,12,4,0
Crawford,1B,"U.S. Representative, District 2",2,REP,RICK ALLEN,54,2,38,14,0
Crawford,2,"U.S. Representative, District 2",2,REP,RICK ALLEN,91,2,56,31,2
Crawford,3,"U.S. Representative, District 2",2,REP,RICK ALLEN,143,5,101,34,3
Crawford,4,"U.S. Representative, District 2",2,REP,RICK ALLEN,143,7,107,29,0
Crawford,5,"U.S. Representative, District 2",2,REP,RICK ALLEN,112,1,99,11,1
Crawford,,"U.S. Representative, District 2",2,REP,KEN DELOACH,289,11,220,53,5
Crawford,1A,"U.S. Representative, District 2",2,REP,KEN DELOACH,19,0,19,0,0
Crawford,1B,"U.S. Representative, District 2",2,REP,KEN DELOACH,16,1,12,3,0
Crawford,2,"U.S. Representative, District 2",2,REP,KEN DELOACH,40,0,23,16,1
Crawford,3,"U.S. Representative, District 2",2,REP,KEN DELOACH,60,3,42,15,0
Crawford,4,"U.S. Representative, District 2",2,REP,KEN DELOACH,78,6,61,9,2
Crawford,5,"U.S. Representative, District 2",2,REP,KEN DELOACH,76,1,63,10,2
Crawford,,"U.S. Representative, District 2",2,REP,JOHN HOUSE,160,5,122,32,1
Crawford,1A,"U.S. Representative, District 2",2,REP,JOHN HOUSE,4,0,4,0,0
Crawford,1B,"U.S. Representative, District 2",2,REP,JOHN HOUSE,7,0,4,3,0
Crawford,2,"U.S. Representative, District 2",2,REP,JOHN HOUSE,32,3,19,10,0
Crawford,3,"U.S. Representative, District 2",2,REP,JOHN HOUSE,27,1,20,6,0
Crawford,4,"U.S. Representative, District 2",2,REP,JOHN HOUSE,50,1,39,10,0
Crawford,5,"U.S. Representative, District 2",2,REP,JOHN HOUSE,40,0,36,3,1
Crawford,,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),603,12,430,157,4
Crawford,1A,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),55,0,52,3,0
Crawford,1B,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),138,0,112,26,0
Crawford,2,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),244,9,145,87,3
Crawford,3,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),78,2,55,21,0
Crawford,4,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),56,1,42,13,0
Crawford,5,"U.S. Representative, District 2",2,DEM,SANFORD BISHOP (I),32,0,24,7,1
Crawford,,"State Senator, District 18",18,REP,SPENCER PRICE,605,21,441,135,8
Crawford,1A,"State Senator, District 18",18,REP,SPENCER PRICE,25,1,22,2,0
Crawford,1B,"State Senator, District 18",18,REP,SPENCER PRICE,47,0,29,18,0
Crawford,2,"State Senator, District 18",18,REP,SPENCER PRICE,96,4,50,39,3
Crawford,3,"State Senator, District 18",18,REP,SPENCER PRICE,145,3,104,37,1
Crawford,4,"State Senator, District 18",18,REP,SPENCER PRICE,160,11,119,28,2
Crawford,5,"State Senator, District 18",18,REP,SPENCER PRICE,132,2,117,11,2
Crawford,,"State Senator, District 18",18,REP,CECIL STATON (I),501,15,378,102,6
Crawford,1A,"State Senator, District 18",18,REP,CECIL STATON (I),18,0,16,2,0
Crawford,1B,"State Senator, District 18",18,REP,CECIL STATON (I),38,3,28,7,0
Crawford,2,"State Senator, District 18",18,REP,CECIL STATON (I),91,2,64,25,0
Crawford,3,"State Senator, District 18",18,REP,CECIL STATON (I),113,6,77,28,2
Crawford,4,"State Senator, District 18",18,REP,CECIL STATON (I),132,4,100,26,2
Crawford,5,"State Senator, District 18",18,REP,CECIL STATON (I),109,0,93,14,2
Crawford,,"State Representative, District 140",140,REP,ROBERT L. DICKEY (I),1021,31,746,231,13
Crawford,1A,"State Representative, District 140",140,REP,ROBERT L. DICKEY (I),41,0,36,5,0
Crawford,1B,"State Representative, District 140",140,REP,ROBERT L. DICKEY (I),74,3,46,25,0
Crawford,2,"State Representative, District 140",140,REP,ROBERT L. DICKEY (I),180,6,108,63,3
Crawford,3,"State Representative, District 140",140,REP,ROBERT L. DICKEY (I),236,8,162,63,3
Crawford,4,"State Representative, District 140",140,REP,ROBERT L. DICKEY (I),268,12,204,49,3
Crawford,5,"State Representative, District 140",140,REP,ROBERT L. DICKEY (I),222,2,190,26,4
Crawford,,"District Attorney, Macon Circuit", Macon Circuit - REP,REP,GREG WINTERS (I),926,28,682,206,10
