county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Henry,MT. CARMEL,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1109,40,309,760,0
Henry,RED OAK,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,2369,61,715,1593,0
Henry,WESLEY LAKES,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1719,45,455,1219,0
Henry,MCDONOUGH,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,497,13,155,329,0
Henry,MCMULLEN,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,369,18,119,231,1
Henry,EAST LAKE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,268,3,98,167,0
Henry,HICKORY FLAT,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1402,56,471,875,0
Henry,STOCKBRIDGE EAST,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,746,20,226,500,0
Henry,STOCKBRIDGE WEST,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1699,52,527,1120,0
Henry,STAGECOACH,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,870,34,258,578,0
Henry,COTTON INDIAN,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,747,21,250,476,0
Henry,PLEASANT GROVE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,865,28,245,592,0
Henry,AUSTIN ROAD,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1059,36,217,806,0
Henry,SWAN LAKE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,694,22,188,484,0
Henry,SHAKERAG,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1885,39,472,1374,0
Henry,ELLENWOOD,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,2056,62,391,1603,0
Henry,UNITY GROVE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,479,12,144,323,0
Henry,SHILOH,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1163,39,341,783,0
Henry,PATES CREEK,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1251,53,424,774,0
Henry,OAKLAND,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,770,31,216,523,0
Henry,LAKE DOW,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,710,30,240,440,0
Henry,FLIPPEN,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1280,43,368,869,0
Henry,STOCKBRIDGE CENTRAL,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1414,32,483,899,0
Henry,KELLEYTOWN,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,529,12,189,328,0
Henry,LIGHTHOUSE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,1180,41,296,843,0
Henry,DUTCHTOWN,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,493,27,158,308,0
Henry,MT. BETHEL,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,387,26,155,206,0
Henry,GROVE PARK,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,546,13,195,338,0
Henry,LAKE HAVEN,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,491,17,160,314,0
Henry,MCDONOUGH CENTRAL,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,976,25,277,674,0
Henry,TIMBERRIDGE,"Public Service Commission, District 3",3,D,STEPHEN OPPENHEIMER,254,14,71,169,0
Henry,,"Public Service Commission, District 3",3,L,BRAD PLOEGER,3840,170,1567,2103,0
Henry,LOCUST GROVE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,117,7,44,66,0
Henry,TUSSAHAW,"Public Service Commission, District 3",3,L,BRAD PLOEGER,115,2,59,54,0
Henry,SANDY RIDGE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,140,3,51,86,0
Henry,WESTSIDE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,77,2,35,40,0
Henry,LOWES,"Public Service Commission, District 3",3,L,BRAD PLOEGER,163,7,65,91,0
Henry,SOUTH HAMPTON,"Public Service Commission, District 3",3,L,BRAD PLOEGER,128,2,56,70,0
Henry,NORTH HAMPTON,"Public Service Commission, District 3",3,L,BRAD PLOEGER,153,12,44,97,0
Henry,MT. CARMEL,"Public Service Commission, District 3",3,L,BRAD PLOEGER,57,4,23,30,0
Henry,RED OAK,"Public Service Commission, District 3",3,L,BRAD PLOEGER,103,12,43,48,0
Henry,WESLEY LAKES,"Public Service Commission, District 3",3,L,BRAD PLOEGER,88,2,39,47,0
Henry,MCDONOUGH,"Public Service Commission, District 3",3,L,BRAD PLOEGER,43,0,16,27,0
Henry,MCMULLEN,"Public Service Commission, District 3",3,L,BRAD PLOEGER,99,4,38,57,0
Henry,EAST LAKE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,111,5,42,64,0
Henry,HICKORY FLAT,"Public Service Commission, District 3",3,L,BRAD PLOEGER,100,2,35,63,0
Henry,STOCKBRIDGE EAST,"Public Service Commission, District 3",3,L,BRAD PLOEGER,45,3,16,26,0
Henry,STOCKBRIDGE WEST,"Public Service Commission, District 3",3,L,BRAD PLOEGER,77,1,29,47,0
Henry,STAGECOACH,"Public Service Commission, District 3",3,L,BRAD PLOEGER,84,6,39,39,0
Henry,COTTON INDIAN,"Public Service Commission, District 3",3,L,BRAD PLOEGER,127,7,63,57,0
Henry,PLEASANT GROVE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,133,7,59,67,0
Henry,AUSTIN ROAD,"Public Service Commission, District 3",3,L,BRAD PLOEGER,81,3,26,52,0
Henry,SWAN LAKE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,115,5,50,60,0
Henry,SHAKERAG,"Public Service Commission, District 3",3,L,BRAD PLOEGER,68,3,18,47,0
Henry,ELLENWOOD,"Public Service Commission, District 3",3,L,BRAD PLOEGER,59,5,23,31,0
Henry,UNITY GROVE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,149,3,45,101,0
Henry,SHILOH,"Public Service Commission, District 3",3,L,BRAD PLOEGER,85,2,32,51,0
Henry,PATES CREEK,"Public Service Commission, District 3",3,L,BRAD PLOEGER,155,7,75,73,0
Henry,OAKLAND,"Public Service Commission, District 3",3,L,BRAD PLOEGER,93,2,37,54,0
Henry,LAKE DOW,"Public Service Commission, District 3",3,L,BRAD PLOEGER,122,8,44,70,0
Henry,FLIPPEN,"Public Service Commission, District 3",3,L,BRAD PLOEGER,89,4,34,51,0
Henry,STOCKBRIDGE CENTRAL,"Public Service Commission, District 3",3,L,BRAD PLOEGER,122,3,48,71,0
Henry,KELLEYTOWN,"Public Service Commission, District 3",3,L,BRAD PLOEGER,103,2,56,45,0
Henry,LIGHTHOUSE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,108,5,45,58,0
Henry,DUTCHTOWN,"Public Service Commission, District 3",3,L,BRAD PLOEGER,91,6,41,44,0
Henry,MT. BETHEL,"Public Service Commission, District 3",3,L,BRAD PLOEGER,82,4,49,29,0
Henry,GROVE PARK,"Public Service Commission, District 3",3,L,BRAD PLOEGER,77,0,30,47,0
Henry,LAKE HAVEN,"Public Service Commission, District 3",3,L,BRAD PLOEGER,130,11,56,63,0
Henry,MCDONOUGH CENTRAL,"Public Service Commission, District 3",3,L,BRAD PLOEGER,87,6,29,52,0
Henry,TIMBERRIDGE,"Public Service Commission, District 3",3,L,BRAD PLOEGER,64,3,33,28,0
Henry,,"Public Service Commission, District 5",5,R,STAN WISE (I),47896,2268,14796,30831,1
Henry,LOCUST GROVE,"Public Service Commission, District 5",5,R,STAN WISE (I),1447,55,441,951,0
Henry,TUSSAHAW,"Public Service Commission, District 5",5,R,STAN WISE (I),1640,55,614,971,0
Henry,SANDY RIDGE,"Public Service Commission, District 5",5,R,STAN WISE (I),1903,85,714,1104,0
Henry,WESTSIDE,"Public Service Commission, District 5",5,R,STAN WISE (I),990,43,305,642,0
Henry,LOWES,"Public Service Commission, District 5",5,R,STAN WISE (I),2141,93,628,1420,0
Henry,SOUTH HAMPTON,"Public Service Commission, District 5",5,R,STAN WISE (I),1510,41,502,967,0
Henry,NORTH HAMPTON,"Public Service Commission, District 5",5,R,STAN WISE (I),1849,90,465,1294,0
Henry,MT. CARMEL,"Public Service Commission, District 5",5,R,STAN WISE (I),836,44,270,522,0
Henry,RED OAK,"Public Service Commission, District 5",5,R,STAN WISE (I),893,45,320,528,0
Henry,WESLEY LAKES,"Public Service Commission, District 5",5,R,STAN WISE (I),1159,55,336,768,0
Henry,MCDONOUGH,"Public Service Commission, District 5",5,R,STAN WISE (I),472,27,100,345,0
Henry,MCMULLEN,"Public Service Commission, District 5",5,R,STAN WISE (I),1478,63,455,960,0
Henry,EAST LAKE,"Public Service Commission, District 5",5,R,STAN WISE (I),1530,81,457,992,0
Henry,HICKORY FLAT,"Public Service Commission, District 5",5,R,STAN WISE (I),1427,72,443,912,0
Henry,STOCKBRIDGE EAST,"Public Service Commission, District 5",5,R,STAN WISE (I),455,38,141,276,0
Henry,STOCKBRIDGE WEST,"Public Service Commission, District 5",5,R,STAN WISE (I),633,32,206,395,0
Henry,STAGECOACH,"Public Service Commission, District 5",5,R,STAN WISE (I),1005,59,307,639,0
Henry,COTTON INDIAN,"Public Service Commission, District 5",5,R,STAN WISE (I),1281,30,468,783,0
Henry,PLEASANT GROVE,"Public Service Commission, District 5",5,R,STAN WISE (I),1596,77,492,1027,0
Henry,AUSTIN ROAD,"Public Service Commission, District 5",5,R,STAN WISE (I),997,42,202,753,0
Henry,SWAN LAKE,"Public Service Commission, District 5",5,R,STAN WISE (I),1347,51,358,938,0
Henry,SHAKERAG,"Public Service Commission, District 5",5,R,STAN WISE (I),582,24,139,419,0
Henry,ELLENWOOD,"Public Service Commission, District 5",5,R,STAN WISE (I),838,56,162,620,0
Henry,UNITY GROVE,"Public Service Commission, District 5",5,R,STAN WISE (I),1819,55,503,1261,0
Henry,SHILOH,"Public Service Commission, District 5",5,R,STAN WISE (I),897,50,222,625,0
Henry,PATES CREEK,"Public Service Commission, District 5",5,R,STAN WISE (I),1722,98,576,1048,0
Henry,OAKLAND,"Public Service Commission, District 5",5,R,STAN WISE (I),1431,97,404,930,0
Henry,LAKE DOW,"Public Service Commission, District 5",5,R,STAN WISE (I),2005,95,634,1276,0
Henry,FLIPPEN,"Public Service Commission, District 5",5,R,STAN WISE (I),1240,79,366,795,0
Henry,STOCKBRIDGE CENTRAL,"Public Service Commission, District 5",5,R,STAN WISE (I),935,52,297,586,0
Henry,KELLEYTOWN,"Public Service Commission, District 5",5,R,STAN WISE (I),1550,74,622,854,0
Henry,LIGHTHOUSE,"Public Service Commission, District 5",5,R,STAN WISE (I),1131,69,268,793,1
Henry,DUTCHTOWN,"Public Service Commission, District 5",5,R,STAN WISE (I),1086,54,351,681,0
Henry,MT. BETHEL,"Public Service Commission, District 5",5,R,STAN WISE (I),1288,27,611,650,0
Henry,GROVE PARK,"Public Service Commission, District 5",5,R,STAN WISE (I),1140,45,348,747,0
Henry,LAKE HAVEN,"Public Service Commission, District 5",5,R,STAN WISE (I),1521,75,453,993,0
Henry,MCDONOUGH CENTRAL,"Public Service Commission, District 5",5,R,STAN WISE (I),1206,106,253,847,0
Henry,TIMBERRIDGE,"Public Service Commission, District 5",5,R,STAN WISE (I),916,34,363,519,0
Henry,,"Public Service Commission, District 5",5,L,DAVID STAPLES,27134,796,8833,17504,1
Henry,LOCUST GROVE,"Public Service Commission, District 5",5,L,DAVID STAPLES,942,24,289,629,0
Henry,TUSSAHAW,"Public Service Commission, District 5",5,L,DAVID STAPLES,264,10,117,137,0
Henry,SANDY RIDGE,"Public Service Commission, District 5",5,L,DAVID STAPLES,398,12,144,242,0
Henry,WESTSIDE,"Public Service Commission, District 5",5,L,DAVID STAPLES,1357,40,439,878,0
Henry,LOWES,"Public Service Commission, District 5",5,L,DAVID STAPLES,1211,27,416,768,0
Henry,SOUTH HAMPTON,"Public Service Commission, District 5",5,L,DAVID STAPLES,775,18,291,466,0
Henry,NORTH HAMPTON,"Public Service Commission, District 5",5,L,DAVID STAPLES,1175,42,338,795,0
Henry,MT. CARMEL,"Public Service Commission, District 5",5,L,DAVID STAPLES,737,20,235,482,0
Henry,RED OAK,"Public Service Commission, District 5",5,L,DAVID STAPLES,1489,41,498,950,0
Henry,WESLEY LAKES,"Public Service Commission, District 5",5,L,DAVID STAPLES,1085,23,311,751,0
