county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Heard,COOKSVILLE - CORINTH,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",22,0,19,3,0
Heard,ENON GROVE,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",34,0,29,5,0
Heard,EPHESUS,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",19,1,17,1,0
Heard,FRANKLIN,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",61,2,44,15,0
Heard,GLENLOCH,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",14,0,12,2,0
Heard,ROOSTERVILLE,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",27,1,23,3,0
Heard,SOUTHWEST,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",20,1,17,2,0
Heard,WALNUT HILL,"U.S. Representative, District 3",3,REP,"""CHIP"" FLANEGAN",21,0,20,1,0
Heard,,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,255,11,200,44,0
Heard,CENTRALHATCHEE,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,33,0,26,7,0
Heard,COOKSVILLE - CORINTH,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,20,0,18,2,0
Heard,ENON GROVE,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,44,0,36,8,0
Heard,EPHESUS,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,23,0,21,2,0
Heard,FRANKLIN,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,59,10,34,15,0
Heard,GLENLOCH,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,16,0,16,0,0
Heard,ROOSTERVILLE,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,24,0,20,4,0
Heard,SOUTHWEST,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,26,1,19,6,0
Heard,WALNUT HILL,"U.S. Representative, District 3",3,REP,KENT KINGSLEY,10,0,10,0,0
Heard,,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,1400,87,1081,230,2
Heard,CENTRALHATCHEE,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,181,4,156,20,1
Heard,COOKSVILLE - CORINTH,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,93,2,84,7,0
Heard,ENON GROVE,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,170,12,128,30,0
Heard,EPHESUS,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,120,3,105,12,0
Heard,FRANKLIN,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,322,37,187,98,0
Heard,GLENLOCH,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,94,1,85,8,0
Heard,ROOSTERVILLE,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,174,3,155,16,0
Heard,SOUTHWEST,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,151,20,106,25,0
Heard,WALNUT HILL,"U.S. Representative, District 3",3,REP,LYNN WESTMORELAND (I,95,5,75,14,1
Heard,,"State Senator, District 28",28,REP,MIKE CRANE (I),1600,81,1269,249,1
Heard,CENTRALHATCHEE,"State Senator, District 28",28,REP,MIKE CRANE (I),204,6,177,20,1
Heard,COOKSVILLE - CORINTH,"State Senator, District 28",28,REP,MIKE CRANE (I),117,1,103,13,0
Heard,ENON GROVE,"State Senator, District 28",28,REP,MIKE CRANE (I),210,11,161,38,0
Heard,EPHESUS,"State Senator, District 28",28,REP,MIKE CRANE (I),137,3,122,12,0
Heard,FRANKLIN,"State Senator, District 28",28,REP,MIKE CRANE (I),365,34,231,100,0
Heard,GLENLOCH,"State Senator, District 28",28,REP,MIKE CRANE (I),109,1,101,7,0
Heard,ROOSTERVILLE,"State Senator, District 28",28,REP,MIKE CRANE (I),191,2,172,17,0
Heard,SOUTHWEST,"State Senator, District 28",28,REP,MIKE CRANE (I),171,22,121,28,0
Heard,WALNUT HILL,"State Senator, District 28",28,REP,MIKE CRANE (I),96,1,81,14,0
Heard,,"State Representative, District 69",69,REP,RANDY NIX (I),1576,87,1246,242,1
Heard,CENTRALHATCHEE,"State Representative, District 69",69,REP,RANDY NIX (I),194,5,171,17,1
Heard,COOKSVILLE - CORINTH,"State Representative, District 69",69,REP,RANDY NIX (I),117,1,103,13,0
Heard,ENON GROVE,"State Representative, District 69",69,REP,RANDY NIX (I),194,11,148,35,0
Heard,EPHESUS,"State Representative, District 69",69,REP,RANDY NIX (I),139,3,125,11,0
Heard,FRANKLIN,"State Representative, District 69",69,REP,RANDY NIX (I),369,40,229,100,0
Heard,GLENLOCH,"State Representative, District 69",69,REP,RANDY NIX (I),110,1,102,7,0
Heard,ROOSTERVILLE,"State Representative, District 69",69,REP,RANDY NIX (I),190,2,172,16,0
Heard,SOUTHWEST,"State Representative, District 69",69,REP,RANDY NIX (I),171,21,121,29,0
Heard,WALNUT HILL,"State Representative, District 69",69,REP,RANDY NIX (I),92,3,75,14,0
Heard,,"State Representative, District 69",69,DEM,HERBERT GILES,159,19,127,13,0
Heard,CENTRALHATCHEE,"State Representative, District 69",69,DEM,HERBERT GILES,13,1,11,1,0
Heard,COOKSVILLE - CORINTH,"State Representative, District 69",69,DEM,HERBERT GILES,10,1,8,1,0
Heard,ENON GROVE,"State Representative, District 69",69,DEM,HERBERT GILES,26,2,22,2,0
Heard,EPHESUS,"State Representative, District 69",69,DEM,HERBERT GILES,8,0,8,0,0
Heard,FRANKLIN,"State Representative, District 69",69,DEM,HERBERT GILES,53,10,34,9,0
Heard,GLENLOCH,"State Representative, District 69",69,DEM,HERBERT GILES,5,1,4,0,0
Heard,ROOSTERVILLE,"State Representative, District 69",69,DEM,HERBERT GILES,11,0,11,0,0
Heard,SOUTHWEST,"State Representative, District 69",69,DEM,HERBERT GILES,23,4,19,0,0
Heard,WALNUT HILL,"State Representative, District 69",69,DEM,HERBERT GILES,10,0,10,0,0
Heard,,"District Attorney, Coweta Circuit", Coweta Circuit - REP,REP,PETER SKANDALAKIS (I,1613,83,1282,246,2
Heard,CENTRALHATCHEE,"District Attorney, Coweta Circuit", Coweta Circuit - REP,REP,PETER SKANDALAKIS (I,205,5,178,21,1
Heard,COOKSVILLE - CORINTH,"District Attorney, Coweta Circuit", Coweta Circuit - REP,REP,PETER SKANDALAKIS (I,122,1,110,11,0
Heard,ENON GROVE,"District Attorney, Coweta Circuit", Coweta Circuit - REP,REP,PETER SKANDALAKIS (I,203,11,159,33,0
Heard,EPHESUS,"District Attorney, Coweta Circuit", Coweta Circuit - REP,REP,PETER SKANDALAKIS (I,139,2,126,11,0
Heard,FRANKLIN,"District Attorney, Coweta Circuit", Coweta Circuit - REP,REP,PETER SKANDALAKIS (I,373,35,233,105,0
Heard,GLENLOCH,"District Attorney, Coweta Circuit", Coweta Circuit - REP,REP,PETER SKANDALAKIS (I,109,1,100,8,0
Heard,ROOSTERVILLE,"District Attorney, Coweta Circuit", Coweta Circuit - REP,REP,PETER SKANDALAKIS (I,195,2,177,16,0
Heard,SOUTHWEST,"District Attorney, Coweta Circuit", Coweta Circuit - REP,REP,PETER SKANDALAKIS (I,175,23,124,28,0
Heard,WALNUT HILL,"District Attorney, Coweta Circuit", Coweta Circuit - REP,REP,PETER SKANDALAKIS (I,92,3,75,13,1
Heard,,CLERK SUPERIOR COURT,,,BRYAN OWENSBY ,1751,95,1375,280,1
Heard,CENTRALHATCHEE,CLERK SUPERIOR COURT,,,BRYAN OWENSBY ,226,7,193,25,1
Heard,COOKSVILLE - CORINTH,CLERK SUPERIOR COURT,,,BRYAN OWENSBY ,124,1,112,11,0
Heard,ENON GROVE,CLERK SUPERIOR COURT,,,BRYAN OWENSBY ,221,13,171,37,0
Heard,EPHESUS,CLERK SUPERIOR COURT,,,BRYAN OWENSBY ,149,4,133,12,0
Heard,FRANKLIN,CLERK SUPERIOR COURT,,,BRYAN OWENSBY ,412,38,254,120,0
Heard,GLENLOCH,CLERK SUPERIOR COURT,,,BRYAN OWENSBY ,116,2,105,9,0
Heard,ROOSTERVILLE,CLERK SUPERIOR COURT,,,BRYAN OWENSBY ,210,3,186,21,0
Heard,SOUTHWEST,CLERK SUPERIOR COURT,,,BRYAN OWENSBY ,190,24,134,32,0
Heard,WALNUT HILL,CLERK SUPERIOR COURT,,,BRYAN OWENSBY ,103,3,87,13,0
Heard,,SHERIFF,,,W. ROSS HENRY ,1635,91,1273,270,1
Heard,CENTRALHATCHEE,SHERIFF,,,W. ROSS HENRY ,214,6,187,20,1
Heard,COOKSVILLE - CORINTH,SHERIFF,,,W. ROSS HENRY ,97,1,87,9,0
Heard,ENON GROVE,SHERIFF,,,W. ROSS HENRY ,210,14,163,33,0
Heard,EPHESUS,SHERIFF,,,W. ROSS HENRY ,144,3,126,15,0
Heard,FRANKLIN,SHERIFF,,,W. ROSS HENRY ,394,41,230,123,0
Heard,GLENLOCH,SHERIFF,,,W. ROSS HENRY ,106,1,98,7,0
Heard,ROOSTERVILLE,SHERIFF,,,W. ROSS HENRY ,183,1,162,20,0
Heard,SOUTHWEST,SHERIFF,,,W. ROSS HENRY ,169,19,121,29,0
Heard,WALNUT HILL,SHERIFF,,,W. ROSS HENRY ,118,5,99,14,0
Heard,,SHERIFF,,,RAYMOND G. SPRADLIN,345,21,278,46,0
Heard,CENTRALHATCHEE,SHERIFF,,,RAYMOND G. SPRADLIN,43,0,35,8,0
Heard,COOKSVILLE - CORINTH,SHERIFF,,,RAYMOND G. SPRADLIN,43,1,37,5,0
Heard,ENON GROVE,SHERIFF,,,RAYMOND G. SPRADLIN,45,0,34,11,0
Heard,EPHESUS,SHERIFF,,,RAYMOND G. SPRADLIN,22,1,20,1,0
Heard,FRANKLIN,SHERIFF,,,RAYMOND G. SPRADLIN,65,9,46,10,0
Heard,GLENLOCH,SHERIFF,,,RAYMOND G. SPRADLIN,20,1,17,2,0
Heard,ROOSTERVILLE,SHERIFF,,,RAYMOND G. SPRADLIN,47,4,40,3,0
Heard,SOUTHWEST,SHERIFF,,,RAYMOND G. SPRADLIN,41,5,31,5,0
Heard,WALNUT HILL,SHERIFF,,,RAYMOND G. SPRADLIN,19,0,18,1,0
Heard,,SHERIFF,,,DOYLE SCOTT,168,15,135,18,0
Heard,CENTRALHATCHEE,SHERIFF,,,DOYLE SCOTT,12,1,9,2,0
Heard,COOKSVILLE - CORINTH,SHERIFF,,,DOYLE SCOTT,10,1,7,2,0
Heard,ENON GROVE,SHERIFF,,,DOYLE SCOTT,22,2,18,2,0
Heard,EPHESUS,SHERIFF,,,DOYLE SCOTT,7,0,7,0,0
Heard,FRANKLIN,SHERIFF,,,DOYLE SCOTT,57,8,38,11,0
Heard,GLENLOCH,SHERIFF,,,DOYLE SCOTT,6,1,5,0,0
Heard,ROOSTERVILLE,SHERIFF,,,DOYLE SCOTT,21,0,21,0,0
Heard,SOUTHWEST,SHERIFF,,,DOYLE SCOTT,22,1,21,0,0
Heard,WALNUT HILL,SHERIFF,,,DOYLE SCOTT,11,1,9,1,0
Heard,,TAX COMMISSIONER,,,SANDRA P. NOLEN ,1819,96,1440,282,1
Heard,CENTRALHATCHEE,TAX COMMISSIONER,,,SANDRA P. NOLEN ,244,7,210,26,1
Heard,COOKSVILLE - CORINTH,TAX COMMISSIONER,,,SANDRA P. NOLEN ,131,1,117,13,0
Heard,ENON GROVE,TAX COMMISSIONER,,,SANDRA P. NOLEN ,229,11,176,42,0
Heard,EPHESUS,TAX COMMISSIONER,,,SANDRA P. NOLEN ,157,4,141,12,0
Heard,FRANKLIN,TAX COMMISSIONER,,,SANDRA P. NOLEN ,412,40,257,115,0
Heard,GLENLOCH,TAX COMMISSIONER,,,SANDRA P. NOLEN ,114,2,104,8,0
Heard,ROOSTERVILLE,TAX COMMISSIONER,,,SANDRA P. NOLEN ,221,3,197,21,0
Heard,SOUTHWEST,TAX COMMISSIONER,,,SANDRA P. NOLEN ,193,25,136,32,0
Heard,WALNUT HILL,TAX COMMISSIONER,,,SANDRA P. NOLEN ,118,3,102,13,0
Heard,,CORONER,,,BRANNON L. GRAY,1130,50,926,153,1
Heard,CENTRALHATCHEE,CORONER,,,BRANNON L. GRAY,135,2,118,14,1
Heard,COOKSVILLE - CORINTH,CORONER,,,BRANNON L. GRAY,94,0,84,10,0
Heard,ENON GROVE,CORONER,,,BRANNON L. GRAY,161,6,126,29,0
Heard,EPHESUS,CORONER,,,BRANNON L. GRAY,110,2,98,10,0
Heard,FRANKLIN,CORONER,,,BRANNON L. GRAY,230,19,159,52,0
Heard,GLENLOCH,CORONER,,,BRANNON L. GRAY,87,1,80,6,0
Heard,ROOSTERVILLE,CORONER,,,BRANNON L. GRAY,140,1,129,10,0
Heard,SOUTHWEST,CORONER,,,BRANNON L. GRAY,116,18,83,15,0
Heard,WALNUT HILL,CORONER,,,BRANNON L. GRAY,57,1,49,7,0
Heard,,CORONER,,,KATHIE BUCHANAN ,246,20,199,27,0
Heard,CENTRALHATCHEE,CORONER,,,KATHIE BUCHANAN ,16,0,13,3,0
Heard,COOKSVILLE - CORINTH,CORONER,,,KATHIE BUCHANAN ,8,1,6,1,0
Heard,ENON GROVE,CORONER,,,KATHIE BUCHANAN ,39,2,35,2,0
Heard,EPHESUS,CORONER,,,KATHIE BUCHANAN ,11,1,10,0,0
Heard,FRANKLIN,CORONER,,,KATHIE BUCHANAN ,85,10,58,17,0
Heard,GLENLOCH,CORONER,,,KATHIE BUCHANAN ,6,1,5,0,0
Heard,ROOSTERVILLE,CORONER,,,KATHIE BUCHANAN ,24,0,24,0,0
Heard,SOUTHWEST,CORONER,,,KATHIE BUCHANAN ,39,4,34,1,0
Heard,WALNUT HILL,CORONER,,,KATHIE BUCHANAN ,18,1,14,3,0
Heard,,CHIEF MAGISTRATE,,I,BRENDA L JENNINGS,1595,80,1269,245,1
Heard,CENTRALHATCHEE,CHIEF MAGISTRATE,,I,BRENDA L JENNINGS,206,6,178,21,1
Heard,COOKSVILLE - CORINTH,CHIEF MAGISTRATE,,I,BRENDA L JENNINGS,121,1,108,12,0
Heard,ENON GROVE,CHIEF MAGISTRATE,,I,BRENDA L JENNINGS,211,12,160,39,0
Heard,EPHESUS,CHIEF MAGISTRATE,,I,BRENDA L JENNINGS,139,3,124,12,0
Heard,FRANKLIN,CHIEF MAGISTRATE,,I,BRENDA L JENNINGS,355,33,226,96,0
Heard,GLENLOCH,CHIEF MAGISTRATE,,I,BRENDA L JENNINGS,112,2,101,9,0
Heard,ROOSTERVILLE,CHIEF MAGISTRATE,,I,BRENDA L JENNINGS,190,2,172,16,0
Heard,SOUTHWEST,CHIEF MAGISTRATE,,I,BRENDA L JENNINGS,169,18,121,30,0
Heard,WALNUT HILL,CHIEF MAGISTRATE,,I,BRENDA L JENNINGS,92,3,79,10,0
Heard,,CHAIR COUNTY COMMISSION,,,LEE BOONE,938,38,762,138,0
Heard,CENTRALHATCHEE,CHAIR COUNTY COMMISSION,,,LEE BOONE,144,2,133,9,0
Heard,COOKSVILLE - CORINTH,CHAIR COUNTY COMMISSION,,,LEE BOONE,41,1,37,3,0
Heard,ENON GROVE,CHAIR COUNTY COMMISSION,,,LEE BOONE,125,3,101,21,0
Heard,EPHESUS,CHAIR COUNTY COMMISSION,,,LEE BOONE,78,2,66,10,0
Heard,FRANKLIN,CHAIR COUNTY COMMISSION,,,LEE BOONE,181,24,103,54,0
Heard,GLENLOCH,CHAIR COUNTY COMMISSION,,,LEE BOONE,81,0,71,10,0
Heard,ROOSTERVILLE,CHAIR COUNTY COMMISSION,,,LEE BOONE,151,1,136,14,0
Heard,SOUTHWEST,CHAIR COUNTY COMMISSION,,,LEE BOONE,72,5,52,15,0
Heard,WALNUT HILL,CHAIR COUNTY COMMISSION,,,LEE BOONE,65,0,63,2,0
Heard,,CHAIR COUNTY COMMISSION,,,JUNE JACKSON ,570,41,431,98,0
Heard,CENTRALHATCHEE,CHAIR COUNTY COMMISSION,,,JUNE JACKSON ,85,5,67,13,0
Heard,COOKSVILLE - CORINTH,CHAIR COUNTY COMMISSION,,,JUNE JACKSON ,62,0,55,7,0
Heard,ENON GROVE,CHAIR COUNTY COMMISSION,,,JUNE JACKSON ,73,9,51,13,0
Heard,EPHESUS,CHAIR COUNTY COMMISSION,,,JUNE JACKSON ,54,2,49,3,0
Heard,FRANKLIN,CHAIR COUNTY COMMISSION,,,JUNE JACKSON ,115,13,60,42,0
Heard,GLENLOCH,CHAIR COUNTY COMMISSION,,,JUNE JACKSON ,27,2,25,0,0
Heard,ROOSTERVILLE,CHAIR COUNTY COMMISSION,,,JUNE JACKSON ,51,0,47,4,0
Heard,SOUTHWEST,CHAIR COUNTY COMMISSION,,,JUNE JACKSON ,67,8,51,8,0
Heard,WALNUT HILL,CHAIR COUNTY COMMISSION,,,JUNE JACKSON ,36,2,26,8,0
Heard,,CHAIR COUNTY COMMISSION,,,LARRY A. PIKE,501,37,379,83,2
Heard,CENTRALHATCHEE,CHAIR COUNTY COMMISSION,,,LARRY A. PIKE,34,0,26,7,1
Heard,COOKSVILLE - CORINTH,CHAIR COUNTY COMMISSION,,,LARRY A. PIKE,37,1,33,3,0
Heard,ENON GROVE,CHAIR COUNTY COMMISSION,,,LARRY A. PIKE,53,2,42,9,0
Heard,EPHESUS,CHAIR COUNTY COMMISSION,,,LARRY A. PIKE,35,0,32,3,0
Heard,FRANKLIN,CHAIR COUNTY COMMISSION,,,LARRY A. PIKE,175,17,118,40,0
Heard,GLENLOCH,CHAIR COUNTY COMMISSION,,,LARRY A. PIKE,22,0,22,0,0
Heard,ROOSTERVILLE,CHAIR COUNTY COMMISSION,,,LARRY A. PIKE,32,3,24,5,0
Heard,SOUTHWEST,CHAIR COUNTY COMMISSION,,,LARRY A. PIKE,74,11,52,11,0
Heard,WALNUT HILL,CHAIR COUNTY COMMISSION,,,LARRY A. PIKE,39,3,30,5,1
Heard,,CHAIR COUNTY COMMISSION,,,RUSS MASSA,166,19,128,19,0
Heard,CENTRALHATCHEE,CHAIR COUNTY COMMISSION,,,RUSS MASSA,14,1,11,2,0
Heard,COOKSVILLE - CORINTH,CHAIR COUNTY COMMISSION,,,RUSS MASSA,12,1,10,1,0
Heard,ENON GROVE,CHAIR COUNTY COMMISSION,,,RUSS MASSA,24,2,20,2,0
Heard,EPHESUS,CHAIR COUNTY COMMISSION,,,RUSS MASSA,10,0,10,0,0
Heard,FRANKLIN,CHAIR COUNTY COMMISSION,,,RUSS MASSA,58,12,33,13,0
Heard,GLENLOCH,CHAIR COUNTY COMMISSION,,,RUSS MASSA,2,0,2,0,0
Heard,ROOSTERVILLE,CHAIR COUNTY COMMISSION,,,RUSS MASSA,16,0,16,0,0
Heard,SOUTHWEST,CHAIR COUNTY COMMISSION,,,RUSS MASSA,21,3,18,0,0
Heard,WALNUT HILL,CHAIR COUNTY COMMISSION,,,RUSS MASSA,9,0,8,1,0
Heard,,CC D1,,,LARRY F. HOOKS,196,5,162,29,0
Heard,COOKSVILLE - CORINTH,CC D1,,,LARRY F. HOOKS,67,0,61,6,0
Heard,ENON GROVE,CC D1,,,LARRY F. HOOKS,129,5,101,23,0
Heard,,CC D1,,I,KAREN W ISENHOWER,124,4,103,17,0
Heard,COOKSVILLE - CORINTH,CC D1,,I,KAREN W ISENHOWER,38,0,35,3,0
Heard,ENON GROVE,CC D1,,I,KAREN W ISENHOWER,86,4,68,14,0
Heard,,CC D3,,,GWEN CALDWELL ,306,11,255,40,0
Heard,EPHESUS,CC D3,,,GWEN CALDWELL ,130,4,112,14,0
Heard,FRANKLIN,CC D3,,,GWEN CALDWELL ,5,2,0,3,0
Heard,ROOSTERVILLE,CC D3,,,GWEN CALDWELL ,85,1,74,10,0
Heard,WALNUT HILL,CC D3,,,GWEN CALDWELL ,86,4,69,13,0
Heard,,CC D3,,,TOMMY CHATMAN,133,4,120,8,1
Heard,EPHESUS,CC D3,,,TOMMY CHATMAN,33,0,31,2,0
Heard,FRANKLIN,CC D3,,,TOMMY CHATMAN,12,3,7,2,0
Heard,ROOSTERVILLE,CC D3,,,TOMMY CHATMAN,37,0,35,2,0
Heard,WALNUT HILL,CC D3,,,TOMMY CHATMAN,51,1,47,2,1
Heard,,DEM PARTY D3, P1,,DOCK H. DAVIS,38,2,34,2,0
Heard,EPHESUS,DEM PARTY D3, P1,,DOCK H. DAVIS,10,1,9,0,0
Heard,FRANKLIN,DEM PARTY D3, P1,,DOCK H. DAVIS,1,0,1,0,0
Heard,ROOSTERVILLE,DEM PARTY D3, P1,,DOCK H. DAVIS,7,0,7,0,0
Heard,WALNUT HILL,DEM PARTY D3, P1,,DOCK H. DAVIS,20,1,17,2,0
Heard,,DEM PARTY D5, P1,,ELIZABETH SMITH,37,6,30,1,0
Heard,FRANKLIN,DEM PARTY D5, P1,,ELIZABETH SMITH,16,4,11,1,0
Heard,SOUTHWEST,DEM PARTY D5, P1,,ELIZABETH SMITH,21,2,19,0,0
Heard,,DEM PARTY D5, P3,,MIKE NOLLEY,38,4,30,4,0
Heard,FRANKLIN,DEM PARTY D5, P3,,MIKE NOLLEY,13,1,9,3,0
Heard,SOUTHWEST,DEM PARTY D5, P3,,MIKE NOLLEY,25,3,21,1,0
Heard,,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,1129,48,904,175,2
Heard,CENTRALHATCHEE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,128,1,113,13,1
Heard,COOKSVILLE - CORINTH,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,98,1,89,8,0
Heard,ENON GROVE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,166,8,130,28,0
Heard,EPHESUS,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,83,1,73,9,0
Heard,FRANKLIN,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,261,18,168,75,0
Heard,GLENLOCH,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,70,0,67,3,0
Heard,ROOSTERVILLE,Republican Party Question 1<br>Should Georgia have casino gambling with funds going to education?,,REP,YES,127,2,108,17,0
